#parameter:Th010
#unit:deg
#date:20231011
#sensor:direction
#Time in ms since start of day
29160000,NaN,NaN,NaN,179.80,198.23,192.16,198.46,245.90,234.47,254.20,110.11,269.78,148.62,207.31,241.97,227.98,231.68,243.11,251.14,248.08,246.48,243.99,228.57,229.78,235.78,227.70,225.95,244.33,239.93,234.82,248.72,234.41,219.94,236.87,239.72,236.16,228.60,230.74,242.75,240.88,230.65,250.79,257.99,246.95,235.92,223.38,255.96,246.69,214.16,253.98,218.59
29220000,NaN,NaN,NaN,171.93,157.15,174.14,162.61,136.42,203.56,241.27,93.47,311.61,182.22,188.43,232.52,231.57,235.14,244.33,249.68,247.05,242.24,241.72,228.40,228.10,237.86,228.22,231.49,242.96,245.40,235.67,243.85,230.40,226.39,240.99,247.92,240.90,231.88,234.83,224.34,225.23,244.04,257.70,275.76,255.92,235.57,231.90,241.86,226.49,223.53,229.02,188.92
29280000,NaN,NaN,NaN,127.63,149.47,138.10,169.69,62.00,176.88,166.43,59.71,32.39,140.43,241.21,224.14,226.85,233.66,238.68,243.61,244.72,238.86,235.44,230.56,229.69,231.49,230.02,228.18,243.65,242.05,241.28,246.19,236.37,220.72,239.85,250.30,232.52,228.74,231.64,228.10,237.60,242.77,279.16,249.29,239.68,237.35,223.17,243.01,221.06,219.46,247.40,238.72
29340000,NaN,NaN,NaN,157.24,189.13,214.95,181.55,160.88,229.64,236.43,112.39,17.88,81.07,222.87,238.36,232.01,232.04,239.41,247.90,244.70,242.33,236.15,227.58,232.68,232.95,229.12,224.20,240.00,244.62,240.81,245.19,231.41,232.90,243.60,247.80,229.09,225.98,240.68,246.96,242.60,237.09,261.34,262.25,253.51,241.07,215.05,235.82,217.60,207.62,240.23,226.39
29400000,NaN,NaN,NaN,178.20,178.11,198.93,196.62,220.57,175.20,232.80,199.05,271.24,38.47,173.01,224.20,236.79,230.26,239.36,240.32,245.63,241.94,229.62,240.24,229.16,231.39,227.66,224.21,248.94,249.80,241.48,241.77,229.53,215.91,245.01,245.30,227.86,233.86,243.95,245.99,232.19,249.01,267.09,270.77,250.57,226.38,229.32,242.33,202.63,196.97,229.23,219.10
29460000,NaN,NaN,NaN,177.70,200.97,205.36,189.10,199.27,225.74,231.11,130.21,114.65,265.39,196.66,225.82,234.60,238.03,238.05,242.84,246.33,238.19,232.81,242.61,231.83,236.26,225.84,227.76,241.20,239.43,247.57,243.38,233.39,227.06,255.09,251.89,223.20,229.99,247.88,235.21,248.71,265.10,253.46,256.25,244.28,235.73,227.75,229.86,189.25,207.13,236.41,256.48
29520000,NaN,NaN,NaN,134.57,153.19,169.23,175.56,178.88,272.26,219.08,289.10,0.95,196.62,189.71,231.94,230.77,241.27,238.58,244.76,242.59,239.87,230.62,234.97,228.87,230.44,225.06,227.14,244.25,239.20,239.52,233.82,231.33,232.74,254.18,247.16,215.11,233.38,232.58,246.23,240.74,259.79,259.65,253.81,240.34,230.31,221.77,231.78,198.35,233.63,242.74,243.77
29580000,NaN,NaN,NaN,195.27,177.42,209.10,166.58,162.46,227.61,204.32,59.34,240.11,315.44,135.99,234.00,233.88,238.11,238.82,239.50,247.50,243.19,226.87,228.84,230.46,230.71,225.05,232.53,237.27,240.69,242.71,234.02,226.10,222.75,248.41,244.99,215.40,236.90,244.23,236.57,235.29,281.50,267.32,257.00,232.49,234.30,213.82,230.95,203.88,229.20,228.66,232.15
29640000,NaN,NaN,NaN,179.96,193.31,169.33,168.33,205.81,217.22,186.60,104.92,166.21,55.55,200.39,227.25,235.22,240.17,237.62,242.81,244.78,239.24,219.95,235.28,230.33,227.52,225.12,231.52,241.02,239.08,232.53,235.40,233.85,228.89,241.66,252.92,223.94,248.01,251.52,250.08,235.84,279.80,272.13,275.01,236.34,232.45,223.41,215.06,197.33,206.47,224.53,228.80
29700000,NaN,NaN,NaN,153.49,178.79,158.56,138.93,292.86,146.64,195.96,165.23,36.82,10.04,233.44,226.56,224.77,239.81,235.76,244.16,237.52,242.67,223.93,226.62,230.31,231.55,224.44,226.14,238.90,240.27,237.53,236.96,227.97,231.51,246.59,254.69,239.81,243.85,251.57,239.66,238.52,270.22,297.98,244.77,236.02,239.39,221.42,218.20,214.58,232.48,254.15,207.82
29760000,NaN,NaN,NaN,175.14,204.06,191.72,158.95,204.84,244.92,234.32,151.88,95.06,17.32,233.07,232.84,231.41,243.63,237.47,246.50,244.82,237.43,237.38,229.62,227.77,238.32,226.10,228.66,241.57,236.43,239.08,240.13,228.17,227.01,246.60,243.91,231.13,243.66,250.86,254.63,267.00,262.25,274.22,252.23,234.60,235.39,211.76,237.90,218.30,216.76,244.72,209.39
29820000,NaN,NaN,NaN,150.73,191.81,190.72,175.20,167.31,167.76,154.50,235.95,98.74,13.53,239.75,238.33,232.12,241.50,239.32,242.30,243.88,238.02,231.61,237.98,224.59,236.75,226.30,232.14,244.41,238.00,241.31,232.82,235.32,215.99,239.34,247.43,217.13,236.93,266.43,236.06,245.84,268.20,275.94,265.14,243.47,223.01,220.34,238.59,220.44,213.38,242.74,203.44
29880000,NaN,NaN,NaN,178.71,212.66,188.34,169.10,162.96,203.24,140.90,93.45,54.97,344.23,252.22,228.34,226.90,245.22,238.18,242.55,240.90,235.98,234.13,233.97,228.61,235.73,228.77,234.51,237.83,238.07,239.64,245.33,232.28,222.64,247.50,244.37,233.14,239.46,256.48,239.12,261.25,289.18,248.67,238.91,222.35,219.48,226.61,224.15,203.45,198.90,244.85,227.19
29940000,NaN,NaN,NaN,142.42,210.92,188.66,153.25,191.76,249.42,225.47,128.44,77.62,22.12,235.64,231.51,229.72,248.26,236.63,244.73,236.38,232.23,235.29,232.18,228.51,236.05,222.64,232.64,237.65,238.90,241.84,229.47,227.07,230.84,251.46,247.65,226.41,238.94,247.69,254.95,249.79,258.78,282.41,245.44,241.79,229.45,220.35,231.53,208.70,214.49,245.60,221.42
30000000,NaN,NaN,NaN,189.24,201.62,176.90,131.52,271.65,251.26,156.01,190.55,231.72,41.91,255.14,227.53,235.60,247.15,239.61,236.66,243.26,241.21,231.71,232.76,229.13,239.35,230.06,243.52,233.75,241.17,241.97,231.35,229.13,236.76,245.43,250.19,219.77,237.93,245.51,264.81,243.67,288.74,274.72,260.45,238.26,218.92,230.64,237.26,182.30,218.32,245.33,229.05
30060000,NaN,NaN,NaN,141.66,136.39,200.23,113.37,235.32,217.71,198.90,18.40,72.52,17.33,237.21,231.96,234.99,243.92,240.59,241.68,243.81,241.68,236.70,237.27,231.33,238.22,232.08,236.89,243.08,239.64,240.24,240.98,235.80,239.03,244.28,245.72,231.12,239.33,251.39,246.90,252.92,275.05,263.40,254.15,227.77,219.92,244.28,224.38,196.55,204.50,246.85,229.46
30120000,NaN,NaN,NaN,126.35,186.11,196.78,176.52,183.03,235.81,196.63,187.49,347.08,331.09,274.33,230.66,237.15,241.68,238.73,243.19,237.85,237.85,230.67,231.62,232.24,237.68,230.68,232.13,246.83,233.00,238.66,237.86,229.94,237.31,250.48,254.65,216.35,242.20,236.48,242.65,251.12,266.74,269.13,245.03,229.75,220.35,216.68,225.69,226.82,225.71,252.03,229.86
30180000,NaN,NaN,NaN,142.26,162.89,224.98,205.52,229.32,225.21,156.06,153.01,280.89,343.01,192.71,232.84,239.61,245.72,237.83,242.45,242.41,234.98,233.20,231.98,236.39,238.02,229.39,238.62,244.98,238.01,237.57,230.81,230.99,230.97,250.83,247.80,214.99,251.88,249.41,249.32,260.17,260.58,265.37,246.11,229.43,214.06,207.11,221.41,215.32,258.78,248.95,223.78
30240000,NaN,NaN,NaN,193.59,183.60,206.48,129.39,218.56,212.37,215.95,253.01,75.14,22.52,242.34,237.14,244.92,244.46,238.46,240.79,240.80,237.16,233.30,235.09,230.71,230.08,229.28,238.87,235.36,238.03,231.87,232.93,232.60,234.70,241.73,251.01,209.96,252.31,247.36,250.15,241.76,258.74,270.97,251.81,223.11,224.65,209.01,219.78,231.95,215.09,249.61,228.99
30300000,NaN,NaN,NaN,130.31,229.88,245.51,251.19,105.39,200.38,184.68,70.87,298.70,330.07,249.86,228.63,238.30,243.21,239.19,240.99,236.56,241.75,227.83,231.82,233.63,234.65,236.30,234.48,234.55,231.91,234.87,240.10,222.82,241.55,246.06,248.71,221.13,254.05,237.70,251.36,255.86,301.57,248.51,243.21,235.64,219.77,221.39,209.68,231.01,232.38,237.37,237.31
30360000,NaN,NaN,NaN,163.48,165.05,252.27,194.38,100.85,269.49,212.79,138.33,21.11,343.70,242.81,235.57,244.36,248.06,234.17,242.34,237.86,233.94,239.11,231.86,235.96,240.03,235.87,230.42,238.54,233.17,237.06,230.85,226.13,237.23,256.87,247.50,210.86,250.69,252.89,248.26,282.21,247.49,250.16,231.34,238.30,213.36,232.79,234.43,216.77,207.63,254.55,228.98
30420000,NaN,NaN,NaN,153.13,221.10,198.15,202.75,211.04,180.36,112.59,239.48,192.93,21.92,225.73,233.82,246.32,243.79,235.78,239.86,238.76,236.71,233.16,236.27,234.57,235.89,243.63,246.63,233.97,232.65,239.22,229.33,230.87,237.70,244.17,249.55,219.71,245.76,266.33,245.61,263.52,267.98,268.57,241.67,227.81,217.97,249.40,230.70,222.45,248.47,231.75,233.47
30480000,NaN,NaN,NaN,142.23,195.72,172.75,198.08,165.92,58.85,188.86,212.62,141.45,324.85,242.06,231.88,246.99,246.72,240.76,240.89,239.74,234.72,237.38,235.14,241.94,234.82,235.88,242.98,230.75,232.05,240.47,237.49,230.10,244.53,252.98,243.88,236.01,254.84,249.92,240.98,261.77,270.61,246.33,255.61,228.32,215.78,231.40,207.11,198.71,218.25,244.16,223.81
30540000,NaN,NaN,NaN,138.81,176.03,212.20,219.67,163.89,297.99,175.22,192.04,200.73,43.42,239.55,232.66,247.91,244.73,236.65,244.57,240.39,234.91,237.86,232.83,230.84,235.03,237.58,234.30,235.41,230.85,238.57,224.58,224.34,236.93,257.20,251.60,224.30,251.56,248.60,234.22,247.59,269.30,245.53,242.46,226.04,225.14,233.65,239.80,226.12,230.08,230.14,218.26
30600000,NaN,NaN,NaN,160.23,187.37,209.78,166.57,151.80,164.95,156.24,146.50,233.10,307.08,279.00,232.74,247.02,244.99,239.31,243.08,240.30,236.40,234.98,233.59,230.89,237.24,236.96,239.17,231.06,234.54,238.11,228.85,226.28,240.35,248.87,252.83,224.08,257.58,253.64,254.29,252.66,251.22,212.20,256.81,229.51,209.42,218.19,240.91,224.17,238.44,245.08,217.03
30660000,NaN,NaN,NaN,158.52,166.70,228.15,8.19,238.42,258.02,212.29,198.24,205.32,313.03,233.11,239.17,241.25,242.29,239.02,241.65,247.33,234.70,235.76,233.65,239.79,233.38,237.93,240.47,234.90,238.10,232.61,238.87,222.07,234.93,237.02,248.08,234.88,249.37,258.02,251.31,251.72,236.07,219.92,244.84,229.42,220.37,212.21,267.94,228.76,238.10,235.25,222.78
30720000,NaN,NaN,NaN,156.98,198.07,222.76,203.51,183.23,246.25,148.70,99.39,222.22,322.70,247.69,235.40,251.00,239.52,235.40,240.09,238.03,232.93,233.15,233.33,238.78,236.48,238.90,237.41,232.21,232.88,232.62,233.51,221.70,238.19,247.78,239.28,217.32,264.76,245.87,259.92,247.54,246.25,233.99,238.62,245.88,212.84,212.10,235.33,268.52,233.68,241.39,229.66
30780000,NaN,NaN,NaN,148.41,176.60,255.03,5.00,291.93,281.65,97.93,223.18,275.84,276.08,227.16,229.81,243.89,240.65,235.30,241.96,237.20,233.41,238.45,232.46,237.89,237.48,235.42,231.20,237.13,234.27,230.43,229.43,224.01,242.43,246.68,238.70,224.01,262.18,261.25,263.72,250.67,236.91,215.45,241.34,275.11,215.05,215.45,230.42,247.93,232.69,239.90,226.07
30840000,NaN,NaN,NaN,117.46,162.92,216.09,31.05,156.38,77.28,229.62,225.62,223.86,321.31,219.31,242.11,244.57,238.25,235.11,238.99,239.36,236.31,238.89,234.72,237.55,234.09,240.02,237.87,233.91,234.35,234.48,235.15,221.53,242.33,235.13,237.91,229.60,244.55,256.27,235.37,264.23,238.06,236.12,246.65,246.40,216.21,223.53,238.48,244.09,243.33,242.17,232.81
30900000,NaN,NaN,NaN,172.14,123.16,163.30,117.96,153.99,67.43,147.35,120.28,244.01,268.25,230.94,233.88,245.41,238.31,238.11,236.04,231.98,229.75,239.88,237.57,241.96,236.86,237.30,241.49,231.15,229.67,232.83,237.25,229.23,241.65,248.66,234.66,218.06,246.64,246.73,241.82,248.82,248.62,251.46,242.49,240.91,224.80,209.55,229.87,218.71,250.44,248.26,237.90
30960000,NaN,NaN,NaN,90.53,93.37,200.28,261.99,151.70,287.35,208.90,106.47,161.41,253.51,239.39,237.77,246.38,237.13,236.92,238.45,234.99,234.53,243.30,236.91,244.55,241.74,232.84,232.44,230.58,230.55,235.50,232.63,230.11,241.71,249.38,227.20,229.80,247.22,255.51,222.73,253.58,248.29,236.71,240.60,248.51,223.74,219.84,223.90,239.05,234.78,235.58,233.27
31020000,NaN,NaN,NaN,117.87,123.99,169.47,177.21,206.92,300.89,226.56,227.73,220.93,228.02,225.79,227.65,251.56,236.54,234.31,236.78,235.40,240.40,242.08,235.95,238.32,243.93,242.88,234.64,227.75,228.61,236.98,232.78,228.79,244.10,235.10,232.97,242.50,259.07,268.10,235.60,247.35,233.19,219.28,233.01,252.38,220.94,206.46,221.37,230.17,242.86,237.50,235.63
31080000,NaN,NaN,NaN,101.56,79.93,191.20,82.90,149.94,283.04,269.54,324.69,179.89,244.86,224.74,232.45,245.34,237.47,237.57,233.69,236.06,236.02,239.01,236.13,243.21,239.11,236.96,238.84,228.66,231.77,234.98,234.41,227.54,248.01,238.96,247.67,242.66,253.68,266.97,219.21,249.29,225.01,242.18,241.10,250.34,223.92,202.18,239.25,236.44,243.30,234.56,247.73
31140000,NaN,NaN,NaN,144.23,98.52,187.94,255.94,188.62,343.95,200.39,265.69,215.64,177.46,244.11,236.25,251.27,236.02,237.77,237.40,232.89,232.50,238.30,238.38,245.47,238.10,239.60,237.36,231.43,221.97,232.13,229.27,226.29,234.01,239.42,244.38,232.70,252.46,267.61,236.49,239.92,239.78,229.74,239.67,243.20,226.61,211.76,222.57,236.15,233.87,231.82,235.56
31200000,NaN,NaN,NaN,140.15,73.41,269.05,74.10,265.27,307.99,90.20,6.72,238.79,250.43,163.98,234.57,252.06,236.66,237.03,238.67,234.84,235.10,234.49,236.30,237.46,238.68,235.67,236.41,229.92,227.30,233.16,226.80,230.33,233.01,243.51,230.69,229.81,269.47,280.45,244.22,241.26,239.27,227.08,240.60,228.33,205.34,215.58,220.82,227.06,240.06,224.53,229.03
31260000,NaN,NaN,NaN,148.41,73.84,211.34,178.96,283.44,73.96,245.15,196.18,211.56,256.62,238.12,252.37,240.34,238.33,237.38,234.12,242.73,235.48,234.15,234.15,240.16,234.09,237.87,238.76,229.58,227.15,233.64,230.19,222.21,239.88,218.52,230.55,238.73,274.88,264.37,224.62,245.46,218.09,226.72,240.11,218.02,216.15,216.49,232.11,236.64,234.63,233.63,244.31
31320000,NaN,NaN,NaN,124.86,70.55,152.13,181.14,272.86,296.79,217.32,205.43,242.82,199.11,241.25,233.73,239.72,235.76,233.82,238.02,236.28,230.34,237.71,233.33,242.30,236.39,237.55,236.35,226.07,233.54,235.62,233.16,230.33,235.52,240.49,238.30,227.06,268.39,253.86,231.94,244.09,226.08,230.65,232.82,236.50,216.96,213.64,223.66,240.18,246.25,215.44,228.74
31380000,NaN,NaN,NaN,49.94,69.18,220.15,62.86,196.88,355.25,229.04,148.72,191.43,243.77,223.34,219.75,233.09,236.08,238.46,236.18,235.78,237.75,236.94,236.14,241.91,240.57,231.46,233.12,226.41,228.62,233.81,235.31,233.04,234.43,243.91,237.20,226.79,263.90,270.11,235.17,236.60,240.79,227.21,231.00,236.48,220.99,219.16,233.26,237.17,242.15,227.08,228.58
31440000,NaN,NaN,NaN,115.78,75.15,227.01,5.26,261.73,47.40,198.09,226.46,175.08,214.95,233.39,242.65,232.16,235.18,236.68,239.19,238.55,238.81,240.21,238.91,236.55,237.69,239.23,227.94,231.77,228.28,236.76,230.53,228.92,238.87,231.88,229.21,235.49,275.05,247.32,227.88,253.84,228.39,234.21,239.86,228.28,224.50,220.92,233.30,240.75,228.56,234.73,228.70
31500000,NaN,NaN,NaN,50.18,32.17,116.16,89.12,196.63,36.66,167.87,203.29,214.23,215.29,220.01,232.50,237.94,234.41,235.87,238.52,236.37,232.47,238.93,241.55,243.53,236.57,235.69,234.81,230.01,229.33,236.07,235.00,234.61,237.46,234.76,233.92,233.24,260.50,254.85,217.00,241.97,229.60,233.95,237.15,229.37,226.75,204.26,254.81,236.33,244.57,222.94,231.59
31560000,NaN,NaN,NaN,87.79,61.48,171.16,77.79,30.54,346.27,80.93,252.49,205.95,216.27,221.73,240.98,237.62,234.72,238.31,236.40,238.47,235.79,238.41,240.94,245.23,241.28,231.65,242.15,230.43,226.61,227.32,240.07,233.50,208.18,237.11,244.79,240.57,251.52,254.75,228.61,234.74,240.53,236.97,239.95,228.37,232.31,223.22,241.54,243.91,246.24,236.82,225.15
31620000,NaN,NaN,NaN,334.04,71.03,178.28,141.33,228.73,283.39,233.82,157.75,182.83,229.74,214.11,256.06,242.65,235.67,237.42,237.66,238.48,237.44,242.11,243.26,240.08,246.62,240.97,236.96,234.77,228.38,234.92,233.91,231.91,219.51,244.50,241.82,239.21,259.64,269.11,255.31,223.93,234.05,222.73,232.82,233.52,220.99,216.02,229.39,244.80,239.85,237.50,233.53
31680000,NaN,NaN,NaN,63.79,49.09,229.90,125.62,43.22,28.90,210.64,249.31,110.10,226.93,231.85,250.56,239.18,233.77,238.39,235.00,237.34,238.76,242.39,235.61,239.21,240.36,237.02,239.37,231.37,227.59,233.08,233.54,227.06,239.90,227.16,234.11,227.96,258.39,254.55,207.04,247.05,226.62,241.56,226.72,212.74,223.68,215.06,231.50,260.60,237.91,218.62,244.53
31740000,NaN,NaN,NaN,87.68,85.44,118.87,215.04,249.37,297.43,239.23,221.69,118.37,195.09,230.43,246.10,237.54,234.55,235.21,236.42,234.82,230.71,239.59,242.73,247.75,239.43,232.97,235.64,231.41,226.70,233.23,237.69,226.70,229.44,238.57,240.59,233.54,253.72,253.09,241.76,238.25,229.44,233.89,231.10,234.77,219.82,213.54,238.42,246.63,243.26,223.83,240.59
31800000,NaN,NaN,NaN,42.62,62.07,92.79,121.52,92.45,5.33,294.40,229.67,283.34,230.30,192.74,231.10,233.11,236.99,237.96,234.23,232.89,240.53,241.07,246.91,239.59,244.06,234.86,235.60,225.42,225.63,228.41,240.71,235.55,216.24,242.57,237.21,246.52,268.77,248.61,235.32,232.54,254.80,244.18,233.15,233.42,219.87,217.12,232.46,243.90,243.78,224.92,231.95
31860000,NaN,NaN,NaN,228.89,60.15,135.52,227.49,200.93,338.32,215.65,194.24,204.90,250.05,239.31,244.68,240.27,239.39,239.47,233.88,235.13,241.10,243.82,240.87,237.30,243.78,239.94,236.69,229.17,223.96,239.64,239.21,225.16,237.54,231.60,237.08,249.20,267.59,247.88,226.00,229.11,242.43,249.87,236.35,220.23,210.33,221.93,224.79,243.48,239.99,235.40,239.47
31920000,NaN,NaN,NaN,266.87,46.92,217.19,246.66,248.70,275.49,241.99,227.12,313.31,221.29,241.56,243.11,238.73,234.02,234.99,235.59,233.95,235.35,245.76,236.53,242.20,242.93,239.19,234.99,235.92,227.17,237.75,239.96,233.68,240.07,233.44,242.81,248.51,259.67,231.65,222.13,240.67,237.70,249.43,231.78,219.98,219.85,221.50,224.00,234.87,241.23,214.46,242.55
31980000,NaN,NaN,NaN,330.35,70.53,138.29,200.90,189.37,281.86,262.27,124.79,185.97,236.84,223.58,239.95,233.67,236.48,240.17,233.71,234.91,239.11,244.70,242.87,240.81,242.32,234.73,242.39,229.02,223.91,233.32,246.51,232.77,224.28,247.38,240.80,244.04,262.17,231.26,216.55,238.39,258.52,238.69,231.58,243.23,227.19,221.35,241.53,241.88,247.05,230.66,222.08
32040000,NaN,NaN,NaN,245.98,33.59,218.87,249.17,185.66,135.53,149.39,217.10,181.06,222.29,226.67,248.29,233.15,239.60,238.04,236.98,233.50,242.76,245.51,244.72,233.10,247.33,242.18,232.60,228.58,225.36,224.65,242.60,231.24,230.75,242.44,250.38,242.50,269.32,237.81,247.74,226.46,235.52,245.03,237.21,227.92,228.25,229.45,229.38,253.41,244.51,231.52,223.43
32100000,NaN,NaN,NaN,243.30,57.99,213.94,191.22,232.45,286.87,260.25,185.21,154.99,232.26,210.51,246.73,243.13,234.00,235.88,240.04,239.72,239.35,244.55,239.40,243.03,237.32,240.72,239.43,234.77,221.52,229.08,233.74,236.29,242.83,238.39,240.33,228.65,252.25,237.74,229.13,239.50,238.66,240.74,236.36,231.61,237.11,211.38,235.31,251.33,247.02,214.25,219.13
32160000,NaN,NaN,NaN,252.57,240.03,176.42,247.19,264.62,248.76,277.45,127.35,265.09,214.99,201.27,245.39,238.14,234.74,239.92,232.46,239.54,236.38,243.39,237.12,243.82,239.85,236.54,237.86,239.99,227.95,226.18,237.06,231.58,230.51,249.39,250.28,243.81,245.80,241.29,227.33,236.60,255.39,236.15,235.29,264.80,233.60,224.57,238.60,246.60,253.59,219.79,222.02
32220000,NaN,NaN,NaN,240.84,264.99,286.80,314.51,291.38,263.12,318.97,350.39,251.65,261.33,179.12,247.62,238.77,233.83,239.25,236.51,233.13,237.07,238.84,253.15,232.64,244.95,237.86,242.78,237.36,231.00,228.99,234.70,232.30,234.34,259.71,245.37,257.10,240.97,248.55,238.53,231.52,274.37,245.83,238.45,242.82,230.87,230.21,242.99,247.71,249.11,230.84,217.48
32280000,NaN,NaN,NaN,177.92,84.21,253.12,188.05,263.31,268.25,188.16,133.51,93.62,247.39,178.35,251.31,239.15,237.47,239.77,236.06,235.47,237.19,242.76,236.67,234.54,236.64,239.09,239.21,235.22,227.33,231.42,230.54,233.85,240.02,244.33,239.07,230.01,241.87,226.98,231.13,242.87,241.93,256.57,239.50,229.43,238.79,224.43,238.40,255.36,258.41,218.71,218.21
32340000,NaN,NaN,NaN,223.17,48.37,79.15,140.19,285.05,258.28,169.10,99.15,46.86,257.65,189.07,252.66,241.42,235.60,235.83,236.71,238.68,231.84,244.50,242.54,241.36,236.43,237.84,242.38,236.93,232.00,233.47,234.88,229.90,247.40,235.15,247.27,237.72,249.35,231.88,226.17,240.01,252.45,245.54,231.88,268.73,228.33,227.10,239.85,256.14,257.69,221.93,225.02
32400000,NaN,NaN,NaN,223.77,309.46,73.29,137.53,222.52,254.08,89.92,97.24,208.16,260.73,194.37,245.90,236.25,236.55,238.43,237.23,237.80,235.74,244.75,246.85,235.31,241.15,243.32,237.39,239.11,223.28,228.54,245.19,229.17,235.23,251.09,239.41,237.02,245.68,225.68,237.17,234.42,246.39,251.39,239.86,261.46,232.67,226.17,246.83,259.68,257.40,231.34,236.65
32460000,NaN,NaN,NaN,192.39,291.23,74.12,132.81,180.89,277.84,150.53,239.36,28.34,229.19,199.70,245.41,242.56,239.61,236.10,237.32,236.45,234.33,246.28,253.76,232.73,243.04,239.41,233.74,238.30,222.43,228.13,238.53,227.15,238.34,253.11,244.68,236.12,257.15,245.32,232.61,235.29,253.56,243.72,250.28,238.72,231.34,233.41,234.86,252.56,245.81,247.30,233.12
32520000,NaN,NaN,NaN,217.76,229.59,81.49,150.09,103.23,93.17,116.37,248.18,62.33,157.96,146.89,251.44,236.77,238.45,233.33,236.14,237.26,235.11,247.32,242.80,248.87,242.76,244.32,235.48,238.34,221.70,227.49,235.44,237.63,242.45,246.33,246.02,231.43,243.29,235.51,225.92,228.26,247.41,238.29,242.84,258.56,245.03,227.76,215.27,259.37,243.69,214.43,239.61
32580000,NaN,NaN,NaN,290.66,237.27,102.65,181.06,137.39,86.81,107.38,264.36,153.77,280.38,195.41,244.50,239.12,238.51,238.24,235.31,236.30,232.43,249.43,241.63,243.68,242.34,240.46,242.22,242.74,223.14,226.62,237.37,225.89,243.40,250.93,239.43,250.15,240.39,237.17,223.20,233.04,268.34,239.43,237.40,255.88,243.42,224.30,232.70,261.81,242.40,223.73,230.72
32640000,NaN,NaN,NaN,212.54,193.49,118.18,205.65,140.58,89.04,92.80,180.21,86.21,245.75,183.74,249.84,238.22,244.92,239.19,237.17,232.22,236.23,241.82,245.42,238.42,245.07,234.88,237.22,235.64,225.77,225.72,236.55,226.34,236.89,253.02,241.24,262.08,252.48,233.01,247.38,234.30,254.37,247.44,242.04,253.19,236.75,236.84,231.89,251.66,257.02,232.58,220.25
32700000,NaN,NaN,NaN,178.58,161.49,337.60,164.99,121.90,205.90,139.48,139.81,103.25,279.76,182.96,245.98,241.28,238.32,236.61,240.94,235.75,241.01,243.96,242.56,236.17,240.87,239.21,235.86,238.79,226.27,227.36,230.80,235.05,243.04,249.06,241.36,244.04,232.09,257.72,237.28,235.97,258.06,243.83,243.42,237.61,240.20,247.69,224.26,250.02,250.86,214.73,224.66
