#parameter:Czz10
#unit:cm2/Hz
#date:20231010
#sensor:height
#Time in ms since start of day
39480000,0.00,0.31,1.26,5.23,10.06,8.79,18.77,22.35,20.91,22.33,15.32,12.86,20.04,25.51,25.96,37.43,88.08,74.03,48.80,36.21,54.80,133.29,128.64,219.13,325.94,290.49,494.56,877.11,905.79,799.58,494.71,503.45,563.38,646.84,753.60,719.83,610.46,621.03,683.71,553.08,489.51,335.48,304.21,158.10,156.12,191.18,154.06,161.77,140.82,130.54,125.89
39540000,0.00,0.14,1.02,4.73,8.20,10.77,18.30,20.26,10.08,19.66,9.53,19.75,18.52,28.59,37.78,39.40,75.61,59.90,53.41,32.62,71.68,113.34,94.65,220.24,304.18,263.50,448.93,792.64,1049.01,1030.01,525.40,419.67,619.45,490.95,519.82,780.12,687.50,632.26,551.00,464.28,440.69,340.32,363.79,271.64,135.16,142.00,151.01,130.93,153.18,183.77,100.49
39600000,0.00,0.75,1.80,6.45,11.28,12.44,13.84,19.67,29.77,24.81,11.95,19.05,13.39,20.59,37.59,45.55,56.17,79.75,48.55,39.93,43.12,99.16,99.31,248.35,292.87,208.38,484.26,764.25,986.55,1001.43,449.49,405.10,736.87,631.75,745.33,687.19,625.92,688.81,572.65,474.74,487.10,337.39,348.12,221.50,119.08,155.18,155.48,191.89,165.55,157.93,138.57
39660000,0.00,0.62,1.62,4.92,8.48,9.08,10.14,30.54,16.86,21.31,26.67,25.86,18.69,33.74,37.97,33.09,76.40,71.88,39.98,39.56,58.13,109.19,112.38,241.94,327.09,330.26,508.37,547.90,953.63,878.39,523.54,328.24,641.69,533.89,780.87,958.76,545.11,744.90,698.64,443.63,548.65,309.29,248.72,199.86,105.42,154.96,180.75,157.12,126.18,210.51,151.92
39720000,0.00,0.26,1.69,3.58,6.67,13.04,14.67,28.41,11.30,15.14,20.01,20.14,20.43,29.93,37.64,36.97,53.83,62.00,50.77,45.89,50.10,140.40,102.24,242.72,376.95,430.40,496.46,650.95,656.10,843.82,575.15,606.77,581.78,584.15,601.85,1012.33,607.00,778.26,727.95,571.41,548.51,360.97,262.90,171.49,119.21,125.78,168.53,175.64,180.02,133.54,165.94
39780000,0.00,0.22,1.22,6.47,8.16,13.00,18.16,24.75,14.26,29.93,14.62,10.48,14.31,24.21,28.21,27.92,76.51,77.32,47.17,45.67,53.19,76.14,112.14,222.44,364.79,482.78,386.09,648.17,930.78,1093.97,401.46,577.24,788.68,617.98,755.98,727.90,488.28,628.38,599.57,554.15,254.13,241.58,295.94,203.07,96.25,180.05,217.44,168.22,129.72,146.38,147.99
39840000,0.00,0.26,1.44,3.81,7.02,10.19,11.03,16.41,17.74,24.98,11.11,13.19,17.26,26.57,28.97,34.53,93.36,66.33,35.43,39.07,41.26,86.47,66.03,254.72,262.61,324.36,593.84,665.58,785.75,1149.04,546.67,620.68,659.68,447.63,772.21,965.27,571.04,908.95,617.81,492.86,397.16,249.04,247.64,279.75,105.52,202.68,219.00,206.21,171.73,249.56,127.10
39900000,0.00,0.83,1.88,6.47,9.56,15.72,10.61,21.66,22.89,26.15,15.43,19.12,15.72,27.69,31.54,42.44,68.69,77.73,66.70,47.83,33.98,122.12,61.42,145.79,234.86,433.73,593.87,604.46,590.92,871.38,779.91,598.46,515.47,581.28,548.48,1110.86,455.09,903.51,530.89,438.22,461.30,218.43,174.19,175.18,98.30,160.00,209.31,252.10,229.83,192.37,140.46
39960000,0.00,0.37,1.42,3.96,8.48,9.43,13.04,24.52,14.70,31.90,15.49,20.30,21.92,28.50,34.87,31.32,69.11,61.94,69.93,45.64,66.01,92.93,88.18,194.79,261.66,504.49,426.15,670.12,887.25,954.67,841.39,684.25,675.76,537.88,631.56,1062.13,604.48,722.08,614.57,571.98,337.69,246.77,291.22,256.19,125.35,185.73,196.10,145.31,256.38,187.16,179.52
40020000,0.00,0.34,1.16,3.75,8.28,9.60,17.95,17.85,17.31,19.24,25.99,18.57,16.41,28.31,42.51,41.72,66.94,62.23,44.59,54.90,72.00,108.68,63.58,197.98,291.15,380.30,543.64,819.39,1047.57,1059.98,808.56,821.72,599.54,453.79,688.87,893.36,552.26,828.95,546.89,570.39,434.35,230.59,218.19,227.26,100.07,183.68,173.67,186.27,174.03,216.50,166.25
40080000,0.00,0.21,1.52,4.10,6.70,12.11,27.77,21.46,13.41,22.21,24.01,14.96,9.70,20.45,25.69,36.07,64.00,55.50,66.94,84.61,60.03,124.06,88.31,166.70,323.99,449.61,539.82,767.54,970.96,670.75,627.03,483.30,582.70,483.99,611.73,1002.93,672.29,967.65,614.38,500.40,501.45,260.20,208.49,199.87,134.19,154.55,158.49,201.62,192.14,213.48,181.17
40140000,0.00,0.17,1.33,4.72,7.61,9.76,13.85,15.01,14.68,27.79,13.03,18.15,14.48,27.69,28.02,37.19,61.57,61.78,50.51,99.26,89.05,154.63,82.80,141.51,205.66,506.39,470.98,823.48,906.59,690.56,719.20,836.11,492.83,433.98,543.31,1213.30,600.40,763.88,646.12,512.42,511.72,193.01,266.01,303.91,129.29,153.46,187.33,184.41,262.13,234.61,214.89
40200000,0.00,0.29,1.50,4.55,12.78,16.48,14.36,19.73,19.50,22.51,19.15,30.81,14.33,23.93,36.81,39.59,48.25,77.62,76.21,67.18,34.61,120.26,72.08,144.74,258.31,409.68,634.11,795.32,1060.61,974.76,939.01,799.36,568.61,512.77,428.80,896.79,640.54,725.74,458.01,518.80,435.89,216.29,285.80,225.43,147.47,165.94,165.83,205.38,262.58,184.17,194.18
40260000,0.00,0.56,2.47,3.37,7.61,9.34,10.05,26.20,18.99,32.55,32.51,16.14,19.05,35.10,39.25,35.70,71.30,76.32,63.85,57.26,65.75,123.40,80.11,128.15,351.81,484.58,648.58,951.04,1040.65,1153.58,887.23,851.00,599.86,551.51,773.20,1106.48,596.61,849.99,473.72,478.41,420.55,305.86,231.28,248.20,151.10,194.11,181.04,191.11,209.12,191.48,200.64
40320000,0.00,0.39,0.99,3.99,9.20,13.58,16.18,20.21,13.43,14.72,21.99,22.86,19.42,25.64,22.43,36.17,56.60,60.27,65.19,45.67,65.99,164.62,60.53,79.74,232.36,512.09,496.09,880.92,920.64,774.70,1000.69,1112.45,518.41,535.70,605.03,1111.63,697.77,780.73,577.17,485.22,595.05,293.76,241.79,188.43,159.65,136.73,211.98,185.13,162.11,104.47,177.45
40380000,0.00,0.45,2.04,3.57,6.37,12.67,15.33,18.63,14.78,30.43,18.66,18.54,12.51,20.58,22.04,32.97,59.21,67.33,52.88,75.11,47.76,103.49,102.45,117.03,272.33,616.00,503.17,952.53,778.18,630.31,926.40,992.53,653.61,760.67,496.11,948.26,681.70,594.50,513.62,601.00,471.15,286.98,249.39,171.83,179.95,212.08,204.27,176.89,225.96,117.32,144.49
40440000,0.00,0.43,2.43,4.33,7.12,9.98,9.13,13.34,21.39,28.40,21.62,11.28,21.00,31.84,33.61,48.83,85.79,73.32,39.30,84.55,94.96,131.13,82.92,106.02,270.31,426.98,660.12,899.15,816.52,920.51,934.56,1022.20,574.30,666.91,735.56,998.35,518.13,847.34,491.33,550.21,473.93,392.67,199.82,189.67,138.37,197.98,214.82,168.94,198.19,185.59,97.31
40500000,0.00,0.92,1.96,5.91,13.40,15.03,16.28,18.71,21.39,13.12,27.10,19.33,13.60,32.82,28.13,37.58,59.08,77.80,74.90,67.69,45.74,101.30,60.88,86.35,273.09,608.72,616.16,768.75,847.16,720.59,1029.65,855.01,569.08,849.99,600.88,942.29,537.01,998.05,521.32,484.64,500.98,245.48,260.61,219.67,178.89,185.53,212.94,218.07,207.38,153.30,165.27
40560000,0.00,1.41,2.65,4.69,12.83,9.13,16.89,26.38,12.53,42.62,24.78,14.53,24.36,28.97,36.15,36.06,57.19,56.56,51.36,58.92,64.16,158.84,84.63,115.09,207.49,818.18,579.62,905.07,793.54,718.55,1116.36,1072.07,708.57,1124.00,625.00,1066.52,626.12,557.76,560.23,474.58,506.27,345.68,224.57,136.53,194.87,225.09,204.23,155.44,275.15,140.69,192.52
40620000,0.00,0.39,1.25,3.33,11.46,9.61,18.06,18.79,15.02,16.58,21.72,25.29,18.06,21.48,24.64,46.72,57.55,59.80,43.77,64.62,82.16,108.77,77.72,104.84,269.96,658.97,681.43,926.43,960.18,840.62,1215.76,1154.12,765.04,1009.10,560.43,872.69,684.59,652.94,595.10,620.91,419.01,283.21,213.84,176.71,170.57,157.85,168.03,171.90,187.96,163.82,152.13
40680000,0.00,0.41,2.14,5.27,9.24,14.21,22.78,20.52,17.37,24.30,30.47,20.64,12.52,27.35,26.02,34.23,43.13,45.12,52.24,77.45,38.98,89.07,69.99,110.24,321.80,648.25,624.81,1047.44,757.47,841.39,945.95,797.97,835.60,1023.20,690.48,809.98,600.75,733.68,567.18,481.81,328.19,398.84,235.28,166.64,125.64,158.26,151.85,177.59,198.98,174.37,138.21
40740000,0.00,0.40,1.87,4.87,7.17,8.61,11.05,16.21,17.82,36.45,20.47,13.34,18.56,29.23,30.19,34.36,54.10,67.54,47.26,92.31,71.09,162.45,117.47,163.96,236.97,815.03,457.04,1124.96,646.88,670.70,891.59,1288.98,824.16,846.53,696.28,1021.99,581.31,672.68,624.44,426.87,437.15,333.96,231.53,186.71,188.39,177.02,178.90,160.81,248.70,147.68,195.59
40800000,0.00,0.39,1.34,3.78,11.98,18.89,12.89,21.92,12.99,15.28,20.95,27.74,18.78,25.86,32.43,40.42,45.33,68.98,68.13,60.80,53.69,77.28,76.10,136.65,230.74,665.23,714.38,925.59,893.70,730.78,1200.05,1074.69,720.20,1061.55,477.89,788.87,742.82,756.49,547.24,518.38,383.44,317.72,217.40,196.71,232.34,138.45,137.53,155.36,240.79,131.17,179.03
40860000,0.00,1.07,3.78,4.73,8.35,14.81,14.57,24.93,16.87,26.42,23.25,14.49,25.60,31.54,34.86,38.67,56.93,64.95,53.93,63.67,58.13,121.14,88.13,134.09,317.51,573.00,550.87,1043.14,804.08,941.17,1131.32,1140.04,679.46,1083.63,767.44,732.51,603.91,734.83,412.17,501.69,339.28,421.16,246.21,175.26,149.06,205.24,129.51,156.17,221.45,146.04,147.00
40920000,0.00,0.50,1.10,3.42,12.34,14.81,20.81,14.81,12.55,12.59,23.30,19.40,17.38,24.05,29.31,30.14,50.03,58.17,54.97,70.29,63.65,137.73,81.46,144.82,196.05,583.73,617.77,1433.17,923.69,844.24,1231.37,1128.49,901.20,962.36,825.88,832.04,795.65,804.40,596.06,454.38,494.04,395.35,323.74,221.90,156.62,109.98,144.76,124.69,180.04,138.99,150.18
40980000,0.00,0.45,2.30,4.51,8.27,15.27,17.84,19.18,16.34,20.51,19.75,18.48,16.84,29.49,30.54,41.80,49.23,40.07,37.47,66.17,41.39,89.92,70.65,145.04,240.12,758.55,743.68,1567.19,720.33,757.28,1159.19,1036.62,743.45,1187.55,732.54,724.51,646.84,659.61,449.10,437.26,539.75,378.45,258.86,213.67,187.79,161.21,136.40,147.64,203.63,93.38,150.71
41040000,0.00,0.22,1.74,4.76,5.45,11.72,9.20,14.95,18.97,27.36,25.42,9.39,18.93,34.81,46.63,64.77,44.81,50.22,31.13,77.45,93.52,126.77,121.83,160.45,279.55,657.87,913.55,1400.83,921.20,1065.88,1204.59,1091.88,886.25,1197.67,757.91,687.02,565.94,728.55,510.64,429.89,373.89,476.08,233.46,226.52,168.22,140.64,131.28,143.69,146.72,118.34,90.58
41100000,0.00,0.30,1.74,3.02,10.34,11.28,25.50,15.81,17.48,13.70,24.89,17.68,16.56,31.76,38.62,35.94,49.65,70.19,38.59,50.93,46.25,83.49,66.16,105.64,278.87,699.54,994.89,1181.45,876.01,865.16,1135.42,825.66,837.50,1428.28,862.26,504.84,723.65,718.41,572.48,478.02,414.38,347.48,331.52,224.28,183.66,182.81,133.26,137.95,140.87,137.11,172.03
41160000,0.00,1.36,2.94,5.94,13.28,8.95,12.09,21.16,10.48,26.80,23.44,10.84,17.80,28.73,46.59,41.01,51.42,56.95,37.79,53.50,56.67,151.29,94.59,141.16,236.03,820.18,774.85,1536.68,750.67,789.33,767.84,910.32,866.34,1448.70,742.27,667.79,560.40,647.88,462.68,322.70,494.32,417.81,206.30,153.81,181.94,155.46,126.75,122.57,138.85,130.08,174.07
41220000,0.00,0.40,1.04,2.48,8.28,10.91,18.51,15.17,18.77,15.53,16.36,25.62,21.25,26.48,35.21,53.50,49.23,63.12,36.06,42.33,72.85,88.98,92.85,148.27,295.51,649.93,1047.08,1439.15,713.40,903.70,1110.67,975.09,908.97,1284.00,760.23,568.43,643.49,589.14,565.11,466.76,440.93,454.45,258.75,175.96,172.90,142.96,115.78,127.83,125.21,109.62,134.30
41280000,0.00,0.28,2.15,4.32,9.39,10.27,15.07,17.14,23.01,21.27,17.45,12.91,24.87,50.02,49.88,53.60,39.21,35.70,34.20,41.16,36.68,70.29,80.15,157.02,409.47,922.58,897.53,1095.90,535.44,860.28,1025.64,1043.15,859.39,1444.13,840.08,374.17,426.57,532.00,533.46,454.86,319.82,466.29,229.82,178.32,106.75,156.03,111.23,103.90,118.64,101.81,104.88
41340000,0.00,0.46,1.22,4.47,8.76,12.54,14.73,19.19,18.87,25.61,19.43,18.44,17.28,30.15,45.70,46.40,52.69,59.81,50.52,44.96,38.93,76.50,82.59,180.85,313.68,839.79,1042.14,1352.01,880.17,947.90,1171.45,1094.61,1031.46,1550.38,827.90,463.50,472.90,614.30,448.30,327.24,375.92,538.36,231.23,180.14,178.03,170.16,122.41,112.83,111.88,154.24,88.60
41400000,0.00,0.27,0.94,4.35,6.51,12.77,17.76,16.58,18.74,12.94,20.21,16.73,20.38,22.55,49.77,52.67,51.39,55.49,42.35,40.79,54.59,43.75,62.62,157.47,314.94,770.72,1265.15,1334.20,1279.65,1197.88,1043.65,758.97,1011.27,1315.44,637.73,499.36,582.64,724.24,528.85,435.18,326.20,456.82,197.53,189.87,224.58,138.59,141.58,135.42,119.59,122.33,109.84
41460000,0.00,0.82,2.80,5.15,9.97,16.80,13.02,20.23,14.87,17.64,12.38,14.42,19.01,28.69,44.42,35.36,48.09,54.97,42.35,46.97,52.45,79.55,82.02,165.75,299.93,723.27,1175.90,1303.18,1399.58,1062.59,1115.61,930.91,890.51,1375.20,655.33,342.89,410.58,671.89,646.81,565.29,328.51,465.95,257.75,173.10,113.60,136.42,102.29,117.91,101.31,110.00,119.85
41520000,0.00,0.27,1.07,3.61,10.24,13.60,19.65,17.99,13.09,13.31,20.75,13.93,16.02,22.04,37.66,51.95,36.62,59.69,39.25,78.19,37.89,73.47,111.36,200.08,367.63,835.74,1385.04,1742.49,1241.76,810.07,1070.70,953.64,1093.27,1593.56,774.39,441.69,515.79,745.97,614.23,468.96,321.54,481.60,261.75,176.17,98.41,119.21,110.61,73.69,82.21,111.14,104.49
41580000,0.00,0.66,2.30,5.84,8.99,17.59,27.91,26.35,12.57,17.79,10.57,12.73,17.23,33.10,53.13,57.92,38.24,35.06,41.06,51.09,35.51,43.97,116.35,218.54,339.63,1026.20,1248.17,1561.95,1227.72,1042.34,862.47,900.20,799.26,1320.57,640.80,495.37,373.22,760.15,451.24,428.15,374.39,405.22,212.70,190.36,141.69,107.02,94.94,106.16,92.97,141.90,118.08
41640000,0.00,0.20,0.71,3.01,9.11,11.64,10.10,20.74,17.26,24.71,25.90,18.33,19.63,30.16,40.02,60.04,49.39,62.70,33.08,25.58,53.99,81.63,144.26,215.66,310.57,676.01,1375.55,1674.28,1684.96,1199.59,867.51,728.61,1018.98,1171.87,639.40,408.70,452.27,769.07,570.39,366.92,232.55,343.71,203.84,243.31,169.50,103.19,97.88,95.43,73.27,125.80,138.38
41700000,0.00,0.16,1.77,3.79,9.06,9.72,24.62,24.75,13.59,12.81,13.47,19.49,23.67,22.86,49.38,32.75,33.04,49.81,39.26,43.41,41.09,54.74,115.56,146.76,307.48,684.11,1171.51,1726.40,1721.50,892.20,1059.34,721.59,952.40,1178.24,800.07,531.99,605.47,839.18,768.83,513.05,326.49,357.72,203.00,208.04,128.44,153.58,89.31,99.19,113.98,110.79,221.12
41760000,0.00,0.63,2.71,5.11,9.89,9.76,7.96,21.58,16.99,18.65,21.49,17.32,13.94,35.07,45.11,25.73,31.61,45.87,51.67,45.42,50.69,63.70,107.72,181.49,352.79,750.66,1236.21,2138.82,1080.42,993.87,985.73,869.06,927.04,1161.44,644.81,613.05,485.89,881.98,471.77,469.90,335.98,327.88,143.14,182.87,120.55,113.28,58.54,88.26,97.49,114.10,156.62
41820000,0.00,0.31,0.87,5.75,12.08,18.02,18.76,14.38,19.62,14.46,18.06,14.74,16.33,34.18,54.12,45.01,26.76,51.40,33.85,34.93,42.57,40.50,135.86,190.38,394.62,671.31,1366.22,1594.69,1701.60,1007.26,1289.56,828.14,864.28,1103.43,734.33,580.91,455.22,911.48,387.42,536.15,313.69,403.78,204.90,192.90,130.50,133.29,95.61,74.69,72.19,115.77,155.95
41880000,0.00,0.96,2.32,3.46,9.84,16.75,20.25,27.13,27.10,18.14,9.67,18.82,28.95,54.36,58.43,52.63,29.90,24.75,40.09,45.51,46.40,53.14,108.33,208.05,407.59,860.92,1174.84,1177.84,1865.58,925.64,956.57,917.47,722.63,946.40,636.51,408.32,438.14,684.20,509.52,477.88,333.42,359.99,190.10,266.30,135.89,104.71,76.63,63.25,99.70,105.80,199.96
41940000,0.00,0.56,1.74,5.04,13.66,14.00,10.42,16.85,20.99,17.76,17.42,18.04,15.90,31.75,48.95,45.61,36.80,37.69,41.29,40.70,40.98,64.34,103.62,188.60,429.46,712.12,1327.53,1755.58,1539.38,1015.88,1232.34,846.81,854.24,1280.57,563.04,517.81,346.38,716.81,427.07,420.57,289.87,362.05,146.62,224.06,158.55,156.17,81.94,77.38,70.97,142.31,167.94
42000000,0.00,0.63,1.63,4.63,8.32,10.65,24.50,25.03,19.01,14.97,19.58,23.43,16.58,31.03,48.23,36.95,33.62,38.94,36.14,36.63,28.84,27.41,95.33,258.30,373.10,693.40,1513.98,1620.73,1621.04,1345.46,1109.57,983.87,797.82,964.92,561.68,549.83,290.20,590.01,505.84,586.88,304.48,342.07,175.05,262.34,192.97,138.32,116.38,114.95,135.10,136.51,190.65
42060000,0.00,0.60,2.29,5.67,10.68,16.80,12.72,22.82,27.80,21.27,21.55,14.66,15.35,33.35,51.78,27.47,29.09,35.41,38.75,30.82,52.06,61.52,106.85,244.37,337.48,594.85,1459.46,1614.51,2646.27,1189.60,1265.99,995.26,857.81,1141.77,458.56,391.51,301.06,614.25,649.09,551.75,230.46,316.59,218.16,339.62,144.52,91.80,133.03,114.98,146.09,85.86,195.63
42120000,0.00,0.59,1.43,6.02,14.28,14.76,16.29,16.35,18.29,12.80,21.76,17.97,18.36,25.60,39.56,52.82,36.28,40.59,29.68,61.58,26.50,50.10,130.61,173.27,435.04,798.81,1445.23,1464.95,2214.56,1248.20,1149.80,1255.88,978.06,1277.07,517.33,358.01,334.08,630.65,539.00,516.89,310.53,334.70,167.02,284.55,148.72,125.70,136.64,86.49,101.04,95.41,235.47
42180000,0.00,0.71,2.40,5.34,11.09,17.23,24.42,35.00,17.98,14.12,10.67,18.99,19.39,41.47,60.19,50.58,40.87,29.12,57.45,49.62,28.36,42.50,136.37,252.15,352.45,868.97,1218.94,1483.90,2253.88,1336.17,1015.51,1374.73,720.00,959.53,615.19,471.55,321.80,514.05,486.96,576.54,327.10,296.37,229.50,232.23,192.34,106.58,128.62,135.03,139.74,153.03,159.35
42240000,0.00,0.29,1.05,4.11,13.40,17.38,15.77,20.83,23.55,16.26,27.87,20.58,17.21,38.65,36.43,33.26,37.92,54.27,51.41,29.25,36.67,65.37,123.37,199.72,376.10,412.51,1376.45,1458.52,2483.25,1468.76,859.38,924.07,744.25,798.16,487.00,426.55,397.67,452.00,472.91,501.51,263.40,268.32,271.55,288.41,200.91,102.90,112.71,65.00,100.13,108.21,152.09
42300000,0.00,0.43,1.99,4.33,11.44,10.22,19.97,34.81,15.06,18.77,14.42,24.16,26.91,23.59,43.15,36.59,30.71,38.57,43.41,49.13,35.31,45.30,144.17,224.97,387.76,609.42,1316.86,1744.54,2620.06,959.78,963.87,1143.25,924.34,682.43,575.96,503.22,408.83,618.13,599.15,592.53,262.51,322.37,278.39,287.09,180.95,124.35,116.38,84.45,162.63,105.62,211.56
42360000,0.00,0.59,3.47,4.27,12.21,13.11,12.51,26.63,27.38,23.18,25.45,23.79,15.57,37.69,39.50,23.00,31.21,43.40,53.55,32.52,40.50,59.09,120.13,253.15,297.07,739.44,1375.79,1821.45,2332.19,1279.74,1210.76,1168.90,882.87,777.85,604.90,485.63,353.00,609.66,458.39,642.30,320.92,292.68,217.86,265.71,187.33,141.31,129.35,129.70,165.37,141.12,153.24
42420000,0.00,0.61,1.63,6.43,11.26,17.11,22.74,18.15,25.11,22.90,27.42,14.43,15.87,35.91,41.75,28.06,53.05,36.18,40.00,36.97,29.45,54.75,151.79,273.81,386.03,657.19,1336.52,1358.26,2492.74,1240.16,1300.09,1282.15,851.63,779.78,576.07,556.59,446.84,593.98,444.85,659.12,298.58,265.30,286.66,281.71,175.45,145.66,125.42,86.63,167.69,167.32,217.57
42480000,0.00,0.94,1.70,3.78,11.72,19.09,23.02,32.40,23.94,17.71,10.96,26.27,31.94,35.84,40.60,42.15,55.02,42.52,36.00,34.98,34.19,53.33,186.16,222.35,301.04,487.81,1494.84,1600.54,3036.88,919.27,1022.17,1204.24,772.48,677.31,517.09,514.81,501.67,505.63,580.00,692.18,208.67,290.60,290.50,263.13,182.81,110.08,158.65,103.67,217.00,143.96,265.99
42540000,0.00,0.53,2.97,4.37,12.86,13.48,12.41,16.15,22.19,18.19,22.22,17.85,21.24,49.68,38.28,32.60,32.03,30.34,27.42,22.36,34.42,76.48,159.46,217.85,366.60,616.60,1105.40,1748.27,2239.28,1246.42,891.09,1039.36,784.83,635.15,473.50,500.37,419.63,597.18,501.60,530.57,296.10,286.93,255.47,242.02,190.86,172.74,94.70,64.15,131.86,140.87,179.72
42600000,0.00,0.55,1.43,5.97,9.97,9.25,24.34,33.79,13.48,15.06,27.59,33.90,23.61,31.80,29.11,25.01,45.63,25.91,43.92,31.55,29.93,41.09,162.17,287.95,254.79,532.67,983.03,1388.32,1684.70,1130.09,939.30,1327.04,768.55,637.00,472.01,470.56,366.04,428.73,504.09,600.75,335.27,297.72,351.82,287.55,196.45,134.65,127.57,93.87,173.45,182.33,251.63
42660000,0.00,0.69,2.74,5.28,11.83,18.16,20.25,20.58,35.34,15.77,22.39,23.02,26.03,41.54,41.71,20.85,50.94,37.46,31.70,31.58,45.37,56.19,129.29,238.17,367.72,359.17,1507.16,1550.16,2478.01,990.91,1144.25,958.33,856.70,697.22,406.40,480.74,403.81,450.88,693.09,609.47,213.79,324.23,390.36,304.94,154.88,156.15,140.17,123.26,214.83,129.98,180.41
42720000,0.00,0.79,1.60,5.03,13.81,16.22,18.06,16.98,23.43,26.32,19.72,17.40,15.98,45.73,32.89,43.09,41.05,27.15,36.06,49.42,35.76,59.43,172.65,207.22,367.84,683.35,1102.19,1659.05,2036.69,1554.78,984.65,1205.66,878.56,635.47,488.87,606.74,487.02,432.01,713.08,666.69,265.36,286.12,311.51,300.24,178.68,100.22,119.97,99.70,174.28,192.02,298.01
42780000,0.00,0.30,1.39,3.90,9.78,17.11,24.10,31.48,19.11,14.49,13.00,28.91,25.58,44.52,41.06,41.87,47.05,29.45,55.61,25.33,23.75,55.23,157.96,264.82,308.57,769.44,1212.42,1533.63,2267.17,1466.48,906.84,1116.62,833.59,650.98,740.09,507.21,423.12,366.86,611.21,671.97,334.64,311.26,239.70,265.62,206.74,124.34,177.90,124.60,199.23,161.35,204.94
42840000,0.00,0.34,2.50,4.50,9.68,16.30,14.14,20.37,22.08,22.33,27.77,20.11,22.03,36.89,31.42,25.15,30.85,33.25,48.22,36.79,31.94,74.61,124.36,248.33,369.55,481.69,1122.87,1284.86,2248.10,1535.84,972.51,890.39,708.61,604.61,561.85,642.46,445.99,520.05,682.61,653.58,347.15,349.83,391.12,315.41,204.05,155.56,121.72,92.58,158.24,143.07,182.86
42900000,0.00,0.57,2.16,3.85,9.11,10.56,14.28,29.41,19.77,26.13,24.14,42.44,28.27,25.99,32.00,51.22,54.32,34.04,39.56,30.50,22.82,38.45,147.98,211.55,380.43,668.35,1270.96,1970.83,2188.14,1132.47,1185.21,1031.86,800.84,604.66,645.84,540.96,440.05,458.23,676.01,638.53,228.83,337.56,380.01,322.67,232.33,117.82,107.03,112.78,206.36,215.48,192.62
42960000,0.00,0.53,2.31,4.05,14.15,17.69,22.75,26.27,30.87,19.38,28.03,26.16,25.26,34.52,29.62,30.44,34.82,37.86,38.98,27.49,40.94,71.81,121.96,267.21,320.33,667.10,1135.20,1833.24,2677.79,2179.28,893.91,1042.78,890.87,541.32,748.03,601.57,449.70,600.51,699.75,689.19,352.38,333.97,323.07,266.28,190.89,110.80,128.24,126.92,235.15,189.14,153.49
43020000,0.00,0.79,1.99,4.07,7.53,14.77,23.35,21.29,23.54,29.48,26.59,20.90,15.02,35.12,33.13,31.91,50.90,34.03,51.97,58.58,34.45,62.44,114.12,271.11,329.87,771.71,919.47,1382.58,2693.90,1802.15,880.38,1371.61,876.17,412.01,551.99,595.62,559.63,501.56,552.47,415.72,385.10,273.96,373.15,325.15,198.49,119.99,109.52,99.93,240.11,174.64,211.00
43080000,0.00,0.28,1.26,4.09,9.04,18.41,21.59,29.33,26.57,17.14,11.08,20.76,29.45,32.02,44.98,38.53,47.75,42.03,44.39,39.46,24.74,56.22,148.11,144.94,271.76,450.26,1408.86,1955.23,2650.06,1564.86,1062.78,1158.23,777.01,789.62,771.55,654.89,551.93,407.71,701.82,765.81,297.78,317.92,409.27,270.62,187.92,125.12,158.83,131.37,241.11,137.29,198.38
43140000,0.00,0.67,2.84,4.02,6.91,14.62,15.37,21.49,14.58,18.98,18.94,23.90,24.87,56.87,37.49,24.90,23.76,41.69,39.55,40.67,36.47,83.86,145.83,269.95,356.17,785.89,1155.03,1795.93,2287.26,1833.39,1005.43,1125.11,843.69,644.98,788.02,658.14,465.22,626.06,720.04,634.20,332.96,310.00,378.84,218.75,136.44,160.41,126.61,90.25,209.80,147.40,178.79
43200000,0.00,0.47,1.00,7.83,9.96,9.08,20.03,22.80,10.90,18.25,25.01,37.93,24.88,39.53,32.73,37.86,50.33,34.84,43.05,43.25,22.71,41.06,141.68,225.86,249.86,714.35,1226.28,1451.92,2713.11,1786.37,1269.88,1050.68,899.12,469.10,682.80,596.90,595.85,560.91,611.56,470.90,311.46,285.86,408.87,245.40,182.14,124.61,93.46,70.28,213.17,186.74,213.03
43260000,0.00,0.46,1.76,3.06,10.83,18.18,23.79,23.38,36.55,9.91,21.07,24.73,24.33,39.95,37.53,20.24,49.26,38.02,52.26,41.15,49.52,52.20,101.94,262.30,460.67,511.26,1714.70,1632.07,2212.90,1652.24,1221.62,813.59,1048.53,532.37,684.06,595.25,541.95,497.85,604.17,560.34,314.03,308.62,474.74,226.52,119.68,142.36,64.59,125.46,158.89,154.94,147.18
43320000,0.00,0.71,1.13,3.36,8.48,14.53,19.95,18.58,20.80,26.39,26.44,14.10,21.56,47.52,42.67,48.39,31.65,27.29,54.52,68.03,67.18,64.09,156.38,257.88,438.55,703.61,942.42,1736.57,1791.54,1603.60,1160.27,1039.67,950.33,710.51,540.43,720.45,515.49,551.20,757.85,508.67,297.17,270.18,357.66,246.33,150.38,92.42,66.63,115.41,203.76,237.68,212.73
