#parameter:Czz10
#unit:cm2/Hz
#date:20231012
#sensor:height
#Time in ms since start of day
29100000,0.00,6.45,9.38,13.56,22.34,35.73,43.78,35.35,29.70,28.27,38.95,26.51,45.62,68.45,198.80,483.33,2053.46,5960.99,8081.05,22258.71,29946.63,11849.13,14835.24,7447.61,8763.57,4047.91,3358.54,4225.52,2659.38,1961.39,1378.14,1690.01,1206.80,1010.08,1190.82,1416.54,958.86,1067.14,691.63,1556.75,692.73,683.60,584.95,404.95,270.51,278.07,373.76,315.97,674.00,444.87,381.27
29160000,0.00,9.40,10.55,22.59,22.55,38.53,27.72,67.80,48.23,48.28,32.86,31.80,40.76,69.15,179.72,439.68,1726.83,6036.25,14055.24,29388.11,27486.10,16029.58,14158.10,8266.38,6349.49,5604.48,3173.19,3694.13,3225.05,1754.01,1284.31,1569.01,1346.36,1032.50,1622.40,1288.84,969.83,1247.74,1529.36,1343.28,976.04,648.08,618.94,437.11,338.54,271.53,415.61,439.48,446.40,427.62,379.99
29220000,0.00,6.19,8.18,16.72,31.56,20.25,48.45,36.68,27.58,43.63,23.82,38.10,57.99,70.14,146.42,387.48,1873.25,5674.32,15496.64,32065.46,22756.95,20971.46,18074.81,8061.23,7818.35,4161.05,4641.50,2511.64,3264.76,1768.57,1383.73,1789.90,1380.11,1173.90,1346.92,1072.65,1125.31,978.03,1672.05,1283.34,825.14,532.24,568.83,314.66,192.04,304.41,325.88,416.75,666.00,433.93,323.98
29280000,0.00,4.18,5.02,17.80,23.22,38.57,42.36,47.31,48.16,37.25,32.79,42.09,48.18,76.56,136.53,563.76,2024.15,5456.30,15597.52,27591.12,29014.63,13456.68,21255.05,7508.08,9181.17,4947.03,4909.64,2852.08,2897.90,1987.90,1539.33,1921.49,1285.54,1040.70,1039.15,1238.25,1142.36,1175.53,996.55,1365.30,634.29,542.92,610.14,525.40,357.86,215.02,263.87,396.95,548.50,471.67,306.24
29340000,0.00,8.40,8.68,20.79,28.42,29.90,39.90,44.67,32.14,30.17,34.63,35.78,47.47,60.96,173.82,330.53,1453.45,6392.01,16122.87,32908.01,24692.21,17773.20,15070.55,7646.11,7894.92,4526.60,4254.40,3697.32,2801.20,1790.27,1509.74,1620.41,937.40,1140.41,1213.54,1430.45,1252.26,1080.06,1470.52,1099.65,910.27,557.94,700.40,475.06,353.05,193.01,312.47,410.54,693.77,416.99,371.81
29400000,0.00,9.43,17.06,19.91,36.68,38.29,38.13,31.47,31.14,38.21,28.04,35.83,62.48,89.83,219.04,365.51,1744.50,4601.16,15336.43,30949.90,19104.97,15946.63,16266.59,9304.17,6977.95,4066.55,4622.02,3651.66,3088.71,1930.77,1558.85,1960.30,907.37,890.42,1209.82,1250.27,1316.40,1112.49,1831.60,1093.36,912.82,517.03,819.90,368.03,296.17,318.70,329.37,345.71,538.94,539.63,263.33
29460000,0.00,5.33,7.49,22.13,20.13,42.39,34.70,40.90,35.79,36.79,34.51,35.60,40.82,85.49,129.47,468.70,1163.04,4934.10,18706.25,24775.35,20619.58,14589.48,17699.31,6711.53,7794.15,4762.62,4881.06,2636.66,2961.54,2418.71,977.74,1807.95,1297.39,1021.29,1399.55,1016.95,1132.38,1033.14,1396.42,1283.44,697.32,599.23,547.86,395.93,330.11,192.27,202.88,491.29,462.71,553.69,324.98
29520000,0.00,9.05,9.87,21.13,23.28,19.43,27.88,60.76,37.71,44.12,33.27,42.68,46.46,72.18,164.84,318.57,1645.38,5581.83,14594.04,27716.83,19072.89,18616.05,15728.20,7043.24,7904.25,3660.12,4044.48,3297.11,3748.26,1881.79,1165.99,1722.14,1015.95,1060.34,1264.65,1322.32,1123.03,1027.08,1179.12,1075.66,630.77,680.16,535.20,416.89,311.37,207.87,326.42,414.70,488.10,505.90,349.56
29580000,0.00,12.55,14.30,23.13,30.69,28.50,31.08,49.98,41.65,39.93,41.56,45.42,59.69,88.84,217.58,436.63,1304.98,4964.89,13693.02,28418.80,25095.69,17860.98,13890.46,6522.41,7645.50,4809.27,4244.77,3393.17,3616.17,1626.44,1487.86,1613.75,1497.25,867.01,1257.24,1144.03,1070.96,1190.77,1487.85,1075.39,728.96,425.91,636.95,431.41,264.35,228.02,280.00,346.33,393.74,443.71,239.59
29640000,0.00,5.15,6.87,16.12,28.33,37.18,56.15,50.05,21.00,42.61,34.35,35.37,49.48,86.30,145.24,295.58,1258.14,5080.73,19103.31,30869.10,22643.14,20196.84,15132.23,6606.91,5370.78,4647.65,4910.01,2938.40,3128.15,2005.54,998.80,1888.96,1342.10,1070.52,1311.93,1231.55,1015.45,1378.03,2133.03,1165.53,699.53,702.04,637.57,271.12,312.89,217.95,252.80,389.19,437.96,404.83,246.87
29700000,0.00,3.34,6.90,14.28,19.93,40.60,39.72,36.99,39.74,27.94,31.90,43.78,63.88,67.38,140.02,462.16,1697.89,5454.97,14713.71,29419.22,27065.16,14610.01,17839.62,9160.32,7565.70,3988.54,4709.80,3367.55,2925.41,1623.16,1203.93,1915.71,976.13,1212.09,920.87,1640.20,1016.83,1627.82,1460.39,1433.41,646.43,774.22,529.96,423.18,259.34,321.58,223.93,388.45,465.05,537.22,316.78
29760000,0.00,5.11,10.16,25.79,22.52,39.94,39.92,29.03,26.94,50.10,33.26,30.72,46.06,68.46,229.92,349.31,1340.84,6778.68,16958.13,36035.28,22879.70,21644.42,11410.62,14322.16,6423.59,4539.22,3467.37,3524.30,3473.21,1886.17,1481.91,1871.22,1577.14,944.50,1239.89,1161.80,1038.06,1473.97,2113.88,1131.85,952.38,563.93,682.78,469.64,354.15,201.54,251.24,487.54,436.96,401.65,343.65
29820000,0.00,6.27,7.42,19.15,32.13,22.57,41.89,45.36,29.22,34.19,35.34,48.81,46.97,92.48,175.76,280.37,1283.28,6174.96,18720.12,32706.71,20730.89,20792.24,16957.64,12569.60,6126.22,4125.11,5201.46,2907.00,3404.36,1877.25,1602.89,1950.34,1597.25,871.32,1224.83,1200.08,1185.31,1203.94,2159.59,1243.29,889.27,475.53,691.44,292.55,298.53,255.02,327.81,329.75,539.65,381.67,340.35
29880000,0.00,4.59,4.99,25.60,19.83,31.44,24.82,32.41,55.86,41.66,39.57,47.35,65.04,78.22,143.55,361.53,1589.09,5490.94,20085.48,20647.57,26369.81,16955.20,22953.31,8932.76,7539.70,5708.27,6445.66,2705.68,3321.57,1976.20,1481.96,2012.79,1454.39,788.15,911.66,1357.34,1021.39,1376.75,1862.90,1229.56,744.49,512.96,517.96,426.45,295.95,178.91,250.46,412.81,505.67,480.38,292.01
29940000,0.00,8.95,8.46,24.19,28.82,26.77,37.97,40.45,18.61,21.07,25.64,25.57,58.32,65.24,151.50,242.38,1333.33,7295.13,16605.56,29731.08,18136.62,21809.63,16375.67,11605.79,8421.67,4470.40,5966.84,2825.55,3544.66,1860.40,1549.98,1690.85,1118.21,927.88,1054.08,1388.66,1069.48,1327.85,1652.14,1003.16,1060.33,589.04,668.52,389.47,322.01,148.61,265.05,358.47,470.49,331.43,397.44
30000000,0.00,9.53,16.63,20.90,37.09,36.85,25.14,37.32,34.04,33.14,25.28,41.94,59.75,96.81,265.22,481.06,1128.09,5077.14,15493.92,27538.53,15490.48,22905.32,19117.20,14511.48,5937.98,6066.71,5328.12,3221.02,3662.25,1453.70,1627.27,1767.52,1631.39,753.72,1187.74,1113.01,1047.29,1063.45,1677.84,1121.79,1344.73,535.46,676.82,371.02,311.20,329.61,310.01,334.64,510.13,395.47,279.54
30060000,0.00,5.17,7.86,22.12,32.21,39.18,42.91,30.75,25.83,27.07,31.83,27.16,41.09,86.88,215.92,362.52,942.64,3935.05,19750.89,21634.58,18755.36,19504.18,22833.62,11274.12,8113.83,5218.72,6525.81,2013.71,2926.67,1833.91,1281.11,2118.73,1497.02,985.24,1053.40,816.51,837.88,1219.97,1937.97,1159.02,1180.82,560.15,575.23,381.78,372.26,246.94,274.27,460.10,317.86,372.64,224.50
30120000,0.00,4.11,5.91,15.17,19.23,26.06,24.45,51.18,19.17,28.24,24.41,32.24,73.98,70.67,160.55,404.48,1311.99,4712.29,14032.60,26114.91,18547.30,22255.52,21382.00,11188.47,11753.80,4263.33,5298.18,2404.97,3071.73,1820.13,1023.57,1613.02,1181.41,1048.25,908.25,1222.06,1175.22,1207.72,1142.25,835.59,641.31,737.92,403.61,474.43,380.63,232.03,339.12,336.94,256.71,376.18,334.87
30180000,0.00,9.71,14.64,17.87,28.96,22.17,29.70,44.84,48.60,43.15,41.79,33.21,52.23,102.18,173.70,309.62,1053.20,4747.91,15435.91,23636.81,19676.45,24642.16,14918.26,14632.88,10217.44,4965.90,4659.49,2598.26,2968.40,1275.80,1342.50,1406.30,1709.19,1074.84,1262.14,995.66,1131.64,1421.53,1234.84,986.91,795.43,794.47,658.62,416.67,487.81,230.69,302.24,443.72,427.39,387.36,260.89
30240000,0.00,3.92,6.82,17.71,19.90,18.44,22.21,47.10,28.06,18.99,19.04,44.04,37.93,71.15,194.47,297.02,992.30,3830.41,20352.00,26255.77,17881.08,21197.91,16287.98,13661.52,6762.84,4395.52,4927.96,2525.79,2716.01,1464.63,1305.10,2131.36,1550.41,1443.56,1148.70,1158.51,1044.94,1269.61,1633.94,843.65,801.47,730.67,566.15,231.38,418.92,276.63,307.73,313.09,308.24,270.29,296.23
30300000,0.00,1.82,4.81,15.96,23.99,38.43,32.45,48.12,46.76,22.61,18.58,41.53,64.88,74.88,149.95,246.30,1150.61,4317.07,15057.89,22558.10,17486.66,16541.15,18446.29,8964.90,8652.66,4792.18,6110.21,2487.71,2374.27,1590.19,1240.86,1814.89,1454.15,1735.43,1043.90,1442.37,1225.37,1480.78,1406.72,1197.85,711.93,751.26,386.28,399.55,397.36,275.50,255.28,319.72,310.31,380.40,359.67
30360000,0.00,1.17,6.75,17.54,30.00,29.13,40.06,34.29,22.97,34.36,27.25,33.65,49.08,66.51,168.42,295.40,914.04,5086.85,13354.32,23302.35,18119.39,22234.64,13303.46,14088.48,9206.21,4969.35,4646.88,2204.56,2872.15,1615.09,1209.56,1729.08,1814.85,1146.45,1386.06,1077.01,1048.31,1312.10,1372.01,972.03,869.74,849.43,578.90,358.69,568.77,209.71,193.21,336.47,251.78,311.46,340.76
30420000,0.00,0.72,3.21,17.10,23.21,28.90,26.95,46.39,26.41,18.57,27.44,53.35,44.29,59.45,138.98,254.12,1169.82,5163.77,11582.17,22451.88,21386.70,14563.00,12205.42,14330.39,7017.35,4876.09,4258.49,2840.37,2931.60,1553.22,1431.04,1914.60,2003.80,1227.42,1202.70,1345.46,1304.93,1069.01,1295.69,1023.56,882.48,688.16,629.63,286.43,506.39,210.83,279.34,228.72,257.44,282.07,400.65
30480000,0.00,1.85,4.58,18.27,23.52,33.25,29.03,46.71,45.16,29.02,29.26,42.37,42.68,82.65,197.15,270.09,999.86,4423.71,11981.65,17963.21,23571.05,14737.98,17179.81,12620.09,7103.38,5652.49,4465.99,2149.98,3040.22,2018.54,1656.41,2092.59,1741.80,1328.34,970.49,1265.27,1012.23,1332.31,1599.89,731.62,913.38,740.62,404.48,342.16,514.33,240.98,284.47,252.10,346.56,362.76,413.05
30540000,0.00,0.62,4.03,16.15,32.96,23.11,22.41,42.53,32.05,20.32,14.49,26.84,40.56,55.51,145.80,340.58,1065.16,4498.46,9841.37,19745.81,16409.15,15226.64,15470.78,13228.27,9411.33,4833.42,4537.99,2462.09,2641.49,2458.48,1359.75,1669.49,1944.49,1114.89,1011.63,1019.91,812.69,1418.68,1181.27,781.69,596.50,1001.56,374.88,349.59,375.78,267.50,188.54,167.59,234.62,234.96,413.83
30600000,0.00,3.70,4.83,14.35,25.69,25.67,16.83,32.61,35.76,23.58,23.19,43.72,42.28,63.94,162.37,440.92,1036.98,4836.59,8724.94,19159.94,20181.69,18806.66,14596.67,15732.57,7355.45,6183.64,3327.33,2281.69,2928.73,2057.55,1514.59,1875.40,2110.60,1176.60,1221.17,809.44,906.01,971.01,782.76,1073.08,894.99,786.43,479.16,308.12,498.31,238.79,346.21,345.40,358.48,214.58,295.16
30660000,0.00,0.95,4.35,11.55,45.51,42.33,31.00,38.38,30.63,34.78,20.47,35.92,47.07,79.78,177.96,269.62,1306.31,4634.82,9492.11,18390.30,25919.03,13499.61,17562.55,13846.14,9760.57,4996.74,4670.54,2184.08,2686.02,1884.04,1568.30,2064.58,2180.37,1336.70,934.12,871.36,914.28,1160.46,1684.30,957.97,1005.46,794.12,498.16,260.59,520.77,297.72,312.35,298.21,252.86,270.44,361.20
30720000,0.00,0.99,3.04,13.34,28.94,32.08,29.22,31.18,24.03,18.91,29.05,32.48,54.92,59.40,104.80,478.26,1110.88,3783.22,9632.16,23437.85,23142.32,14756.67,16602.15,14044.51,11095.27,5188.73,4833.13,2156.10,2006.95,2428.95,1229.35,1594.11,2039.08,1369.98,914.83,1279.79,1051.64,1369.90,1351.26,802.70,745.80,871.76,274.77,349.53,486.88,310.79,332.33,232.04,239.34,261.76,499.76
30780000,0.00,1.30,5.32,15.32,33.59,34.88,30.17,36.28,35.12,37.97,47.73,33.86,54.02,115.65,129.84,337.78,1043.85,3441.99,10816.23,18642.85,21315.54,18689.96,11822.68,19115.78,9159.95,5614.82,4110.21,2471.63,1899.91,1935.90,1447.98,1825.56,1574.07,1506.67,1379.80,843.26,1069.56,1447.17,1056.80,1001.94,936.33,1000.68,480.39,276.60,567.44,238.16,332.40,376.02,418.81,313.84,395.63
30840000,0.00,0.90,3.64,19.15,43.46,28.16,23.47,45.06,44.46,30.72,36.43,44.82,35.97,61.84,148.23,286.48,1257.77,4147.30,10383.87,18496.19,22416.88,12498.62,13258.22,17020.73,8296.17,4535.49,3770.07,2871.63,2353.51,1585.60,1453.90,2087.43,1985.00,1375.64,1039.62,1294.77,1173.21,1089.80,1287.33,755.14,938.47,839.11,532.43,310.80,513.51,341.76,285.54,285.67,296.93,319.18,481.93
30900000,0.00,3.88,4.47,13.03,35.20,23.28,27.50,36.03,30.90,24.30,26.52,45.94,47.34,63.05,109.87,243.03,1047.76,4264.31,9888.37,18185.04,19581.23,12789.23,11702.90,10021.43,9498.91,5004.61,5304.44,1908.87,2828.81,2460.49,1430.54,1507.21,2027.37,1555.04,1281.21,1502.82,1221.09,1271.83,1123.77,1184.01,630.95,797.06,442.13,302.44,466.91,242.43,362.14,335.32,313.77,317.24,616.57
30960000,0.00,0.84,2.79,12.64,40.10,33.18,35.30,30.29,34.29,32.17,35.86,27.10,46.63,81.89,121.47,409.79,1125.16,3749.89,11007.36,16072.62,17606.71,16446.64,12828.75,13933.91,9250.69,4906.53,5004.61,3031.87,2565.52,2784.31,1583.89,1353.00,1526.93,1293.76,1365.72,1354.65,1302.18,1306.96,1139.40,1020.23,950.52,914.16,357.91,359.78,520.98,289.10,293.65,295.13,280.19,275.21,622.27
31020000,0.00,1.15,4.79,14.63,35.67,39.02,29.18,42.73,27.57,25.45,40.91,50.39,39.32,60.89,107.14,209.71,1005.26,3596.76,9555.72,17719.27,19711.12,13074.14,12249.61,14710.78,6755.98,3781.56,2927.81,3295.22,2312.84,1981.43,1394.14,1628.10,1562.34,1295.84,1002.97,1544.92,1352.13,1369.62,945.62,1034.57,919.69,748.00,429.42,348.52,625.89,245.93,327.00,267.33,180.72,264.33,438.93
31080000,0.00,3.24,6.59,15.08,47.68,30.96,26.69,29.41,28.73,28.93,32.15,33.79,44.55,88.48,186.34,235.52,865.07,4419.66,9394.96,13685.99,25067.38,14712.09,14683.63,13504.07,7543.25,3659.12,3464.99,2718.71,2981.87,1893.17,2331.79,1556.36,1507.25,1386.24,1207.66,1144.09,1052.51,1535.60,1109.19,843.99,853.63,945.85,603.91,379.31,665.55,376.58,321.97,315.84,246.47,438.41,635.65
31140000,0.00,0.45,3.51,13.79,35.41,27.75,23.54,46.81,47.88,34.55,47.09,43.43,44.12,51.09,104.01,349.94,900.24,3959.40,8739.12,16020.69,19530.99,16444.73,13713.92,12809.96,10589.12,4132.08,3747.12,2566.80,2433.69,2462.08,1841.31,923.91,1787.54,1176.75,1138.78,1283.22,1800.13,1173.07,1264.91,860.38,595.11,971.68,488.89,440.37,561.76,393.11,325.36,210.08,238.51,320.08,650.44
31200000,0.00,3.49,4.26,14.94,31.79,28.03,29.02,33.22,42.64,24.04,36.52,33.88,46.39,82.60,101.21,390.77,945.78,3816.75,11103.32,20096.70,19757.21,15067.95,13862.72,15392.46,11361.15,4017.58,3697.77,2790.49,3286.56,2418.13,2188.53,1481.21,1337.16,1702.17,1378.28,1371.73,1476.01,1512.88,847.38,1131.47,633.60,945.41,569.35,375.80,502.35,250.41,383.05,399.03,201.43,310.18,614.36
31260000,0.00,0.96,2.89,8.09,34.38,38.52,27.88,46.60,41.17,43.51,22.77,38.90,50.80,86.93,103.59,332.82,1232.84,5376.47,10519.93,14999.77,27812.72,14471.37,15540.37,14397.98,11455.72,3810.26,4059.86,3099.92,3207.39,2267.76,2137.37,1539.55,1791.66,1358.36,1087.18,1483.65,1328.96,1334.54,1249.44,859.40,618.36,945.97,425.21,280.23,646.62,449.30,276.18,356.39,242.99,424.88,463.10
31320000,0.00,1.67,5.56,14.66,34.93,41.95,26.46,52.92,37.67,44.03,46.43,49.18,33.56,66.80,111.77,461.19,890.89,5395.67,8880.75,17078.13,26891.21,21031.75,11639.26,12183.13,9524.39,4679.04,4056.88,2274.08,2937.60,2928.55,2227.12,1351.02,1784.47,1343.35,1581.15,1775.36,1500.48,1073.68,1098.32,902.55,539.31,781.95,486.25,365.32,561.52,324.65,320.79,224.80,196.01,373.54,609.18
31380000,0.00,21.14,10.09,17.76,34.69,47.14,36.83,44.37,37.16,43.27,59.53,67.43,50.27,120.77,149.78,340.47,942.32,3617.04,10796.50,17957.79,29404.78,18873.14,12585.58,13080.33,8578.53,5064.70,4437.65,2604.58,3335.64,3061.49,2171.91,1436.96,1175.50,1404.31,1479.14,1299.25,1426.24,897.42,917.09,765.14,542.60,719.43,442.49,384.56,377.22,293.63,380.19,285.80,272.58,369.82,597.23
31440000,0.00,17.55,12.23,16.38,43.48,34.15,27.13,56.80,50.58,35.47,50.59,38.54,51.93,68.40,107.72,391.48,1252.52,4444.02,10483.19,18132.24,27951.14,15838.61,16043.38,13372.77,10941.10,3749.88,3346.44,2934.81,2956.71,3121.67,1873.44,1768.92,1627.18,1185.76,979.79,1926.40,1743.81,1259.58,1290.30,738.31,579.30,624.15,475.47,407.68,506.44,384.05,389.84,246.00,182.71,375.52,424.55
31500000,0.00,22.76,18.06,22.28,47.70,32.37,36.99,57.14,49.92,45.51,65.78,64.04,82.34,61.24,108.83,320.96,1303.38,4536.95,10121.82,15147.25,26368.79,17028.45,14730.78,11730.83,10334.26,4088.15,4381.65,2799.13,3014.54,2621.96,2715.08,1434.87,1432.00,1251.68,1623.48,1572.74,1120.90,1395.26,1149.52,1060.38,478.03,604.70,526.23,370.24,592.34,351.63,358.46,372.90,245.46,392.43,587.93
31560000,0.00,1.88,3.34,14.01,31.80,43.27,32.05,34.61,42.69,26.86,39.42,39.44,44.15,80.60,136.84,382.44,1332.24,4825.74,7427.89,12611.26,22283.41,16677.26,11996.80,14138.18,9034.84,4770.54,3943.94,3082.40,3535.15,3177.93,2486.22,1246.05,1164.28,1286.31,1212.51,1331.16,1684.72,1194.01,1197.77,705.25,628.79,603.38,374.52,504.75,522.25,392.78,350.41,300.19,236.20,296.57,588.15
31620000,0.00,14.11,16.52,17.45,30.90,35.83,37.49,48.84,43.69,41.48,43.68,47.03,34.43,70.76,166.45,295.96,854.40,3212.82,11780.35,18263.08,21019.76,17417.29,12686.36,15302.11,8375.45,2831.22,2917.21,2661.52,2838.30,3130.90,1703.30,1285.79,1143.36,1046.25,979.14,1815.24,1664.32,1394.02,947.78,839.86,667.17,642.40,485.33,410.84,523.69,324.49,462.17,229.92,203.99,321.62,410.16
31680000,0.00,26.59,15.93,25.18,54.51,34.89,34.37,58.15,36.45,42.57,50.00,75.91,89.38,87.24,174.75,244.36,986.90,5397.36,11181.56,16491.51,25891.45,18488.23,13048.00,11152.61,9704.07,3876.43,4672.99,2698.09,3101.34,2358.24,2077.72,1316.62,917.25,1236.92,1460.98,1087.56,1198.25,1552.31,1139.21,807.42,453.73,691.06,557.26,431.09,433.90,452.50,407.47,390.83,261.91,440.24,389.88
31740000,0.00,15.02,11.26,18.16,28.33,36.33,29.51,45.35,46.79,39.02,57.85,39.71,53.87,56.56,124.16,423.28,780.46,5591.04,8979.78,19015.04,32370.17,19930.20,14143.36,13092.46,8893.39,4902.58,3606.75,2364.54,3395.15,2544.41,2295.13,1086.97,1101.04,1492.89,1175.95,1494.55,1899.12,1139.18,1361.63,892.63,990.17,545.74,666.98,478.93,628.59,380.92,553.30,272.18,223.37,338.60,505.55
31800000,0.00,22.46,20.73,28.01,51.30,54.57,42.49,51.98,51.26,48.55,55.12,84.62,71.68,83.36,177.34,462.88,755.59,3525.61,11731.61,21744.96,26044.66,18294.77,14462.13,12909.88,9547.27,5694.64,3778.22,3315.49,3803.08,2954.46,2208.13,1130.37,810.50,1330.76,1428.93,1682.48,1680.16,1334.28,995.12,996.42,872.37,919.04,538.35,551.13,390.72,420.36,383.22,270.44,216.46,367.51,617.45
31860000,0.00,19.87,11.70,26.23,30.78,29.03,36.40,59.98,37.00,26.07,25.87,32.03,44.55,75.48,190.49,290.56,1342.67,4922.51,11000.10,19156.18,27078.62,21890.08,14591.01,12274.64,10495.55,3847.83,3822.27,3215.53,3278.82,3208.18,2074.41,1207.87,1039.48,997.62,990.24,1468.85,1483.81,1291.79,1303.66,919.15,870.61,991.81,519.28,553.68,503.70,571.28,419.80,339.64,186.66,386.83,350.92
31920000,0.00,21.45,26.54,29.05,40.15,56.74,28.61,67.31,44.33,43.34,38.07,38.26,39.07,68.73,214.01,343.57,916.07,5743.79,8975.04,19510.85,30392.57,28084.26,9891.63,9743.92,9208.49,4498.86,3578.99,2711.49,3055.17,2725.58,2389.45,1203.23,615.67,828.90,1353.75,1556.14,1417.46,1168.22,1160.26,1239.37,666.39,542.84,717.37,522.10,486.64,449.32,430.17,231.87,189.42,349.08,376.30
31980000,0.00,20.22,8.37,15.67,20.98,38.03,36.67,55.73,32.84,45.31,39.40,79.08,37.37,92.53,235.68,354.75,905.10,4361.15,9630.49,18534.55,32538.80,22560.09,12442.68,7631.21,7972.19,5151.54,4555.76,2180.15,3730.82,2880.20,2469.68,1115.85,1036.31,986.29,1296.69,1641.50,1340.40,895.87,904.54,770.81,767.24,694.21,531.93,647.66,445.77,441.55,401.96,331.32,181.36,320.99,559.38
32040000,0.00,18.65,15.33,18.70,29.65,39.69,43.80,48.10,47.86,39.79,40.55,27.78,40.21,58.03,192.42,491.33,1115.44,3627.93,9242.11,18109.19,32070.19,23905.61,15039.60,10813.60,10407.35,3732.66,4091.62,2354.96,3067.76,3165.75,2111.27,1564.27,975.45,1026.86,1119.31,1813.51,1572.82,1092.17,1094.21,827.43,816.80,825.59,468.49,593.11,565.78,574.48,518.90,331.53,186.87,333.31,339.72
32100000,0.00,20.73,17.33,22.95,46.83,40.96,40.16,46.20,44.44,44.70,59.61,56.16,90.37,62.06,203.13,307.92,1178.58,5828.79,10230.71,15478.66,25554.19,28624.00,14942.29,10089.46,9074.40,4498.28,4955.09,3286.57,2621.22,2417.03,2683.63,1214.18,827.89,1021.91,1452.76,1253.73,1078.36,1089.01,1164.64,994.30,697.62,794.60,453.92,400.71,669.74,558.88,460.29,393.12,251.13,373.42,401.87
32160000,0.00,2.01,4.37,18.35,22.62,36.63,41.94,43.08,37.79,29.37,35.28,40.31,37.27,69.57,198.78,327.22,1122.91,5457.67,9974.67,17472.64,31166.00,24672.46,12671.33,10295.29,9505.79,5557.21,3681.59,2238.74,3858.57,2685.30,2486.88,1093.50,1061.45,1188.69,1079.35,1250.34,1074.19,957.51,1252.53,1016.29,906.25,718.80,577.62,580.77,708.73,539.35,418.66,359.80,227.29,277.35,365.49
32220000,0.00,14.35,16.10,20.16,28.23,53.60,40.82,51.49,60.95,40.58,29.14,35.03,53.24,51.60,257.83,429.26,1005.25,3883.90,12510.20,21792.37,30630.81,22419.72,14366.94,12009.05,9789.09,5401.43,4128.92,2953.88,2965.21,2839.11,1677.30,1047.10,1318.06,1103.82,1019.00,1776.99,1377.53,951.02,1130.75,972.32,774.77,840.70,610.39,637.15,545.32,533.19,512.77,382.13,274.02,383.89,398.83
32280000,0.00,26.44,14.75,25.46,34.90,34.71,47.91,69.38,40.48,41.81,59.06,74.29,77.51,70.52,259.37,289.22,1244.57,6257.60,12033.94,17703.11,23383.94,24132.17,13083.02,10563.67,12266.54,4442.16,7444.80,3518.12,2555.79,2642.67,1776.37,1129.56,849.29,1371.26,1576.07,1010.72,1363.75,1037.61,1360.99,801.16,786.58,1027.09,532.56,595.55,461.88,628.36,449.69,459.14,285.93,374.00,278.69
32340000,0.00,16.92,14.98,20.02,29.66,42.71,39.54,41.08,36.56,31.46,34.81,43.57,47.92,51.76,199.27,455.51,839.04,5347.81,13482.34,16613.76,29971.53,23153.98,13030.25,12657.58,8491.88,5822.19,5320.24,3460.05,2851.62,2525.92,1831.38,1153.63,919.73,1470.14,995.88,1131.35,1203.06,1183.53,1244.95,942.26,1197.61,663.07,629.45,482.27,578.74,499.75,620.61,368.69,257.21,233.15,234.93
32400000,0.00,19.58,19.32,26.15,44.30,50.52,39.50,38.68,43.93,51.76,44.40,81.77,68.09,57.45,217.81,413.48,774.80,4552.43,14004.77,18692.73,28924.73,20225.38,12868.18,9343.87,8927.86,7099.55,5513.30,2819.75,3024.63,3521.10,1651.94,891.13,1035.10,1176.51,1228.27,1374.86,1266.36,980.89,1158.17,961.35,804.38,969.35,473.84,516.92,356.63,375.75,423.45,316.44,362.71,353.04,360.42
32460000,0.00,19.80,12.26,27.04,29.31,29.36,30.77,42.96,29.37,38.86,42.13,35.50,51.47,44.64,190.59,252.24,1368.29,5649.17,11785.73,20876.65,28627.83,19505.35,13176.95,7850.90,8030.32,4468.94,5276.68,3549.61,3023.60,3166.49,1710.75,1071.77,967.87,1301.33,1158.51,1109.68,1294.07,825.02,1497.78,893.23,826.92,883.47,567.69,682.83,393.07,480.16,483.37,409.81,247.00,354.93,318.37
32520000,0.00,16.63,19.24,14.19,25.21,54.63,30.57,46.09,40.95,27.86,23.12,26.75,56.55,57.51,209.17,292.25,976.81,6046.30,14969.23,16869.34,27207.25,22614.25,8766.18,9648.63,7686.64,5581.84,5593.10,3756.51,3060.58,1732.77,1677.95,1453.01,734.68,1305.13,1044.05,911.63,998.03,1109.16,1104.42,1219.46,911.58,900.05,559.63,491.88,444.87,578.19,651.61,411.59,359.12,340.02,182.48
32580000,0.00,1.23,5.32,13.99,28.93,29.13,38.00,46.83,37.79,36.34,53.87,45.81,62.50,44.47,206.39,485.55,1188.62,5001.07,13389.25,16720.96,23621.04,18157.02,10121.98,6446.53,7536.96,4984.29,4657.33,2937.99,3097.95,2894.67,2197.91,1243.81,1279.80,1223.45,1306.09,1181.30,995.67,892.84,1193.96,925.28,980.34,965.65,643.85,597.74,485.85,473.20,367.03,343.27,359.72,244.74,428.42
32640000,0.00,2.54,6.18,14.82,29.74,36.67,34.21,30.92,29.31,33.71,28.30,31.89,38.72,37.09,191.87,383.63,1058.07,4043.56,10504.58,16199.84,27647.91,18872.44,10696.97,7457.88,6575.65,6410.49,4861.86,3390.31,2270.17,2787.35,1800.61,1282.09,1217.38,1271.09,1169.03,1119.88,1209.05,1396.49,1423.41,1073.60,992.05,844.73,560.88,702.40,488.34,514.30,536.95,367.41,423.74,355.14,327.01
