#parameter:Czz10
#unit:cm2/Hz
#date:20241116
#sensor:radcan
#Time in ms since start of day
3480000,0.00,7.89,12.36,20.92,51.80,277.25,1709.28,4100.34,2989.01,1989.51,4345.04,5273.86,14858.92,38156.10,66866.78,42152.84,51385.62,18370.48,12646.27,9973.06,7150.28,6555.14,6011.28,5775.67,5843.88,5055.03,4974.27,5587.13,2510.43,1324.15,1936.03,1959.06,2381.22,2027.68,1046.33,760.33,643.76,560.13,676.35,653.86,835.94,793.54,782.81,608.28,343.51,341.72,560.17,415.71,294.62,263.46,246.10
3540000,0.00,10.04,21.51,35.86,115.02,243.67,1251.44,3257.33,3733.26,2251.94,4417.60,6627.01,14456.56,35423.33,59543.26,63615.68,48560.90,16056.75,14507.96,8428.02,10511.90,7749.84,3976.98,4737.19,5025.88,6309.48,4533.96,3052.52,2675.11,2156.12,1272.66,1567.99,2675.11,1194.87,1147.11,1147.15,1001.18,703.39,743.27,698.97,694.11,764.70,689.49,612.35,345.62,441.61,681.13,454.35,260.24,226.84,240.68
3600000,0.00,15.00,24.26,39.12,88.43,289.77,1248.12,2988.78,3221.97,3543.81,3358.96,7374.36,11982.17,45815.08,55268.15,57596.20,51256.63,19985.67,13766.62,8561.10,7455.93,7171.59,5992.47,5195.58,4876.52,6376.61,4765.36,3277.22,2630.10,1934.74,1145.89,1543.90,2257.19,1369.80,953.22,723.77,1159.35,694.06,621.14,576.20,981.10,897.75,634.20,537.65,315.03,547.84,635.60,313.83,236.00,363.46,180.02
3660000,0.00,14.12,28.66,69.32,131.53,269.76,1215.92,3858.79,2740.50,3447.16,3777.98,5938.46,18738.63,31107.14,66399.01,54715.27,34243.74,22544.20,11404.43,12358.75,7672.56,6360.37,6537.36,6762.64,6057.82,5238.27,4349.39,4356.06,2582.16,1733.19,1819.62,2173.35,1575.05,2042.85,1150.81,911.36,1077.67,522.52,675.09,762.10,1054.63,918.53,727.78,459.09,307.24,481.69,617.20,406.86,270.12,300.41,199.30
3720000,0.00,14.51,31.55,74.29,178.40,204.93,1454.78,3042.56,3413.29,2861.93,4328.27,7331.53,13789.56,25125.87,50783.17,39566.59,43111.04,20359.05,15208.74,10678.49,10639.15,6570.78,5484.93,6702.69,5724.65,6815.75,4449.42,3543.38,2477.28,1730.70,1533.52,1514.90,2788.39,1371.92,955.42,1043.03,772.56,864.18,728.07,740.71,612.04,897.78,563.44,531.47,323.67,348.77,400.22,337.94,258.16,186.67,281.11
3780000,0.00,9.39,26.76,89.56,173.15,317.96,1723.08,3710.08,4808.33,6024.28,5269.65,5906.54,13401.33,34225.13,47992.85,49987.91,46664.21,19110.05,13123.96,10639.34,7471.06,8182.28,5632.61,5468.73,5431.49,6063.50,3637.28,3107.98,2434.48,1459.25,1967.85,1861.15,2307.20,1310.49,804.46,754.21,1106.70,754.45,706.89,540.65,888.03,941.21,606.50,625.79,333.33,381.80,437.79,259.52,168.17,197.27,184.18
3840000,0.00,11.46,27.62,50.32,99.23,257.90,1547.87,4396.48,4163.27,3730.51,3038.94,6595.46,13801.35,36124.25,62089.38,48150.10,29438.65,14729.17,11212.95,11399.52,10004.48,7621.04,6141.66,4931.84,5223.84,5026.63,3563.73,2997.73,1910.97,2301.55,1959.80,2141.79,1734.06,1409.47,1133.79,788.49,1077.05,538.64,679.38,675.07,983.02,773.79,485.68,328.16,197.16,392.82,357.20,333.21,268.74,203.50,206.20
3900000,0.00,15.63,31.23,76.54,243.45,373.08,1419.99,3261.69,4184.77,3684.82,7410.15,5975.50,17019.86,39639.44,58398.16,45017.22,39133.48,16940.05,12705.69,9178.06,8223.43,7111.20,6443.96,7320.77,6690.61,4994.18,4762.27,3223.84,2010.15,2082.78,1613.66,2340.65,1795.53,1170.96,1007.13,900.56,754.97,931.16,775.29,868.21,785.18,661.56,669.40,523.88,304.55,285.99,313.44,252.03,225.33,188.69,180.42
3960000,0.00,18.38,29.20,82.76,203.10,448.68,1349.33,2990.26,4460.97,3751.97,6829.32,8436.95,13878.42,41408.00,56169.12,54213.71,37510.51,15100.92,12504.09,7968.81,9932.55,9298.25,5660.11,5865.67,7265.97,5060.64,4120.06,3456.78,2179.66,2145.95,2128.25,1691.20,1824.57,897.35,911.74,867.71,755.61,888.92,632.47,728.56,406.07,589.86,638.63,547.45,282.97,349.55,353.55,304.42,186.42,214.06,233.77
4020000,0.00,13.74,23.71,55.57,117.23,437.52,1641.67,4111.83,5258.48,4244.24,4252.85,11609.14,17106.15,39253.77,64451.42,56277.60,35459.13,17197.51,11415.53,9408.45,9192.63,9543.10,5084.46,6099.65,7139.80,4451.12,3875.75,2862.99,1851.42,1800.99,2381.92,2139.91,1279.63,573.50,637.49,675.59,992.94,763.73,932.44,502.39,627.71,803.16,536.94,558.83,401.56,513.78,356.39,218.68,159.34,243.64,264.33
4080000,0.00,11.05,17.80,65.22,179.41,386.24,1947.35,3896.33,4669.12,5276.15,4978.94,6866.40,13848.97,38688.34,63639.54,48955.25,28651.83,17661.28,9265.58,10143.82,8799.70,8891.60,7079.04,9191.42,6856.26,4379.07,5414.18,4180.63,1907.91,2010.34,2128.36,2257.31,1613.00,1265.29,799.83,608.17,567.25,785.47,719.11,601.31,729.29,1013.47,591.93,649.97,436.08,388.42,335.61,221.24,308.65,231.86,226.35
4140000,0.00,9.10,20.53,67.69,194.28,422.08,1834.40,3851.74,5135.54,3369.54,5101.11,6313.38,15340.76,41110.98,68576.88,58884.30,30730.27,16106.88,13172.15,9039.35,10928.16,9337.94,6864.20,7911.75,7150.67,4446.94,4759.35,3846.81,2566.42,2232.11,2022.61,1768.32,1756.65,966.03,801.77,673.74,535.50,1031.58,515.20,623.98,532.01,1056.87,784.70,546.75,415.75,332.74,337.25,271.09,233.34,206.53,238.25
4200000,0.00,4.70,18.52,81.76,184.51,454.95,1574.20,3756.46,5330.88,5388.25,4380.83,7921.48,12949.01,33957.94,73811.81,49443.30,27278.95,17458.09,11879.03,9047.12,9145.61,9154.03,7675.62,8588.60,7778.62,3970.75,4722.47,3795.41,2619.50,2308.33,2169.89,2213.59,1458.93,858.41,796.84,555.08,827.09,712.54,928.99,479.31,567.28,792.79,591.66,668.43,406.41,348.31,328.83,224.89,155.52,234.27,195.19
4260000,0.00,4.90,16.01,58.82,138.17,377.32,1661.14,4320.56,5227.65,4962.24,3834.99,6533.11,13963.32,28507.77,75427.59,52317.29,24921.96,18943.51,11867.10,11346.30,9815.78,8702.53,6843.18,6663.84,5575.17,3512.34,3947.70,4764.76,2796.87,2481.76,2555.52,1816.20,1412.41,1245.59,963.32,697.55,687.10,643.78,602.82,598.59,750.83,851.76,646.31,438.59,370.43,428.10,332.67,261.88,194.06,225.43,193.78
4320000,0.00,6.31,19.61,60.21,197.99,364.26,2046.11,3628.92,6174.54,3910.59,5940.66,6583.82,9907.26,31324.25,60106.27,39268.34,29390.25,15699.48,14428.91,8217.06,10359.13,7485.59,7958.93,8211.96,6541.14,4152.38,5149.22,4413.89,3047.29,2388.24,2292.25,1607.04,1851.83,1211.98,942.99,726.54,586.56,921.67,484.73,565.62,392.02,906.65,538.30,518.19,390.73,361.35,317.91,278.69,233.15,206.04,207.07
4380000,0.00,8.80,18.60,66.21,151.10,327.39,2099.96,4163.73,5612.02,6325.67,5146.58,6542.36,11190.61,33870.45,64996.84,49734.71,24551.98,16924.15,13084.48,9093.39,7815.06,8458.39,9839.79,7862.44,6543.29,3869.60,4684.48,4630.46,2951.50,2310.93,2338.62,1773.72,1708.08,1044.55,974.54,571.21,767.16,765.89,613.57,461.48,491.93,921.75,607.55,547.09,416.19,268.16,322.50,217.10,193.94,188.00,195.72
4440000,0.00,8.19,16.80,38.04,97.29,379.30,1935.73,4814.16,5749.02,4546.58,3087.54,8929.61,13892.69,32802.07,79131.95,49070.88,23801.77,17957.50,8709.46,8124.89,8765.65,10633.35,9053.19,6413.67,4966.88,3603.07,3974.13,4069.11,2659.95,1846.74,2044.02,2098.62,1238.96,1222.52,986.37,747.53,801.14,702.01,556.19,386.94,538.54,915.39,675.71,431.42,238.29,416.96,371.48,279.84,217.11,211.13,238.09
4500000,0.00,7.51,20.27,66.02,193.51,487.08,1440.27,3629.85,5540.59,4657.98,6214.48,7066.36,16094.57,32365.77,67442.07,35351.70,27499.80,21460.52,11083.30,7268.19,6595.93,9574.05,8163.97,9252.08,6018.18,4060.55,4416.57,5581.50,3289.97,1994.52,2174.93,1924.01,1367.60,1088.51,1119.36,756.78,758.30,966.78,630.49,485.72,481.59,1052.60,611.77,542.56,403.51,342.27,289.49,216.32,208.22,175.95,230.38
4560000,0.00,8.57,21.63,63.58,142.68,379.18,2026.94,3569.02,4971.32,3886.09,5164.30,6102.74,12051.57,35402.24,58451.81,43817.98,30880.63,15795.55,15012.51,6776.06,7127.23,9767.34,9215.55,7019.73,7412.85,3677.00,4329.66,6292.91,3081.94,2532.31,2284.41,1403.67,1590.33,1185.71,1144.47,601.15,762.89,1011.34,488.71,508.17,413.58,983.19,628.21,537.29,332.01,233.56,342.84,276.32,206.60,148.33,297.28
4620000,0.00,9.09,18.12,53.66,97.65,303.10,1971.25,3434.21,5171.66,4704.17,3911.59,8031.18,12178.67,36572.78,65921.31,46548.36,26369.30,18243.58,13913.36,6707.23,6394.12,9341.55,9863.77,6946.55,6084.09,3844.99,3461.49,4845.56,2603.91,1544.50,2715.60,1672.01,1281.96,1035.70,965.51,605.40,930.90,765.57,816.13,531.31,578.26,699.17,618.77,510.02,370.79,305.50,265.70,255.71,163.40,121.38,212.77
4680000,0.00,10.99,16.38,59.18,203.00,415.38,1612.96,3543.43,4902.88,5782.58,4916.27,6695.02,9957.73,40781.57,68915.63,39590.02,19613.07,14314.48,7856.88,8414.08,6904.14,7822.97,7296.45,7762.87,5572.11,3767.00,3311.74,4880.00,3526.15,2351.94,2929.03,2129.56,1516.69,1383.64,1113.82,666.68,687.59,676.78,653.30,664.03,547.58,917.29,517.79,404.09,349.07,328.47,290.86,285.42,258.80,175.76,209.70
4740000,0.00,6.69,19.28,83.81,175.74,466.77,1956.68,4082.26,5015.42,3985.19,4949.23,4788.22,13762.67,45464.63,69023.80,49476.52,18679.78,18782.65,10725.35,7802.34,5472.93,9522.22,9468.61,6752.85,5388.88,3467.97,3951.24,5375.99,4236.84,2703.66,2771.47,1581.31,1683.19,1708.02,1071.74,727.73,524.56,988.58,534.76,845.39,557.51,926.26,575.42,428.07,399.97,323.77,300.04,283.64,232.89,156.27,178.54
4800000,0.00,7.12,16.95,100.53,150.01,394.77,2185.43,4937.99,6455.68,6148.57,4273.07,7347.18,9811.39,45064.68,73024.03,51206.12,15741.99,17873.14,14451.89,6950.60,7073.81,8504.50,10365.76,8509.50,5634.30,2862.54,3870.44,4772.69,4876.83,2287.87,2375.01,1990.96,1556.80,1585.76,987.69,593.14,883.40,658.69,853.14,598.26,487.86,610.13,598.60,587.17,365.49,201.79,287.69,250.30,221.22,186.90,222.87
4860000,0.00,4.03,13.90,48.40,93.75,407.87,1864.42,6725.52,6522.99,4702.01,3383.82,7298.34,10733.19,54961.82,74755.59,49023.74,22127.10,14220.58,11998.53,7543.19,8797.86,8900.75,6629.25,5201.00,4032.69,2905.05,4008.05,5380.31,4041.40,3112.27,2512.58,1657.51,1625.48,1644.59,1055.11,999.21,680.81,605.86,749.24,560.47,612.99,792.47,663.31,436.21,298.61,337.44,308.66,289.71,225.24,165.93,193.74
4920000,0.00,5.02,14.10,50.93,138.82,349.01,1878.60,6159.77,6677.39,3874.98,5034.79,4896.65,12018.67,61981.30,57959.19,36600.43,21718.38,15278.71,9999.33,6392.87,7172.98,9207.16,9127.42,7001.43,4268.54,2569.88,4988.34,5457.78,4589.01,2866.30,2540.78,1548.84,1553.01,1527.03,1163.34,912.87,594.81,734.54,486.58,634.52,484.36,827.87,625.11,385.92,345.41,276.95,279.18,290.52,257.16,213.44,193.43
4980000,0.00,6.11,10.74,46.74,95.17,246.84,1918.37,5401.71,5858.99,4501.39,4107.63,6474.31,9937.42,58820.84,62663.18,52759.84,15568.49,15317.56,14395.85,7587.65,5813.21,9191.96,10188.22,7945.44,5192.26,3248.58,4465.55,6030.20,5053.30,2655.42,2072.80,1686.40,1401.22,1606.13,1052.25,821.84,719.86,708.12,506.93,550.55,421.22,698.64,485.49,446.23,372.82,179.16,317.35,317.08,232.43,135.81,220.48
5040000,0.00,7.45,13.17,51.48,107.89,335.49,1563.42,5911.57,5139.28,3706.44,2484.82,7448.96,10025.26,55230.65,70246.13,49414.10,17668.78,16118.54,12776.54,5045.60,7417.81,10749.78,8853.23,7504.57,4960.67,3486.58,5002.80,5820.03,4183.63,2315.06,2125.62,1646.56,1371.13,1723.43,986.61,874.09,742.75,750.89,561.23,524.43,566.34,625.72,649.53,413.81,287.47,272.30,293.27,376.14,225.98,155.83,214.57
5100000,0.00,4.55,18.76,26.38,42.25,386.71,1326.49,5606.04,5805.29,3498.66,3766.44,6429.49,14258.49,53864.81,61186.43,34299.98,17707.58,20956.96,10275.79,7205.60,7300.69,10523.33,8486.93,8520.36,5308.52,3122.71,3750.69,5718.09,4850.63,2854.98,2280.09,1916.76,1664.80,1901.55,1140.45,933.58,872.13,629.68,556.28,503.22,654.14,916.54,621.71,440.85,402.28,243.66,296.30,369.89,198.27,196.06,199.95
5160000,0.00,3.61,14.65,57.80,76.95,350.13,1836.28,5071.44,4414.33,3991.36,3460.07,5982.91,12191.10,49982.89,61431.05,36105.58,15583.21,17543.45,16325.13,6929.26,7962.12,8656.86,10086.62,8118.13,4243.91,3116.21,5058.41,6524.66,4671.74,2959.65,1955.17,1705.24,1715.73,1795.31,1154.87,790.36,760.78,747.40,405.55,710.88,546.72,803.34,578.37,430.30,382.50,208.97,301.34,368.98,252.51,139.57,195.67
5220000,0.00,3.90,8.54,52.81,89.77,297.55,1534.22,5268.41,5491.60,3497.25,2535.55,3913.06,15831.37,52552.84,60744.39,39211.60,13774.47,14914.10,16597.17,6035.89,6929.71,7935.35,10015.41,8296.63,4625.90,4062.89,3944.89,4829.14,4042.69,1866.40,1666.05,1547.44,1404.50,1621.07,1118.15,569.04,734.56,600.90,537.44,688.74,572.33,625.18,470.80,411.34,252.90,125.30,217.65,343.23,199.42,115.15,145.00
5280000,0.00,9.84,15.81,30.48,82.36,400.54,1052.19,5731.01,5953.49,3692.73,3139.00,3925.33,11557.18,52975.70,65175.97,32162.00,22162.55,12916.62,12774.08,8860.93,8802.90,7024.32,8260.02,5970.60,5186.71,3185.11,3251.37,4477.55,4909.62,2883.00,2204.74,1987.56,1670.78,1613.50,1121.45,855.68,803.60,346.80,480.82,569.42,615.00,498.85,759.48,345.67,269.58,192.07,340.78,298.40,188.09,165.68,189.64
5340000,0.00,6.29,16.40,66.33,78.26,389.98,1694.12,5077.28,3947.59,2908.79,3893.11,5623.95,12800.38,54702.94,51758.05,30081.21,18141.70,18032.02,13806.03,7283.75,7652.38,9017.22,9493.09,6164.45,5035.77,2625.11,4055.22,5957.15,3758.09,3361.09,2011.05,2028.98,1806.80,2080.15,953.78,853.45,746.94,670.87,523.73,767.02,729.38,590.72,706.04,363.84,268.65,151.66,297.38,425.28,207.54,253.30,218.93
5400000,0.00,9.56,12.02,38.07,91.15,402.95,1776.57,5100.05,5093.04,3198.67,3243.18,6547.06,15066.51,56626.32,42343.71,47914.59,14202.80,15844.25,16127.00,8596.98,8217.05,7623.41,12423.18,8668.41,4353.08,3710.71,3820.32,4597.56,5335.51,2518.55,2090.67,1872.10,1788.00,1527.08,1089.97,635.60,1003.51,559.61,526.70,755.31,494.18,597.42,500.08,359.99,282.70,170.34,347.90,318.68,296.13,198.72,191.04
5460000,0.00,4.01,12.15,41.06,83.78,369.74,1580.64,5857.84,4452.74,3123.59,2926.31,6396.62,12176.97,63013.76,52556.74,44990.23,20327.83,13628.32,11819.20,9191.01,9124.00,8077.35,8615.41,7814.25,4060.64,4292.42,3665.95,4987.95,4199.51,3402.89,1817.25,1827.88,1888.77,1671.92,1052.30,974.80,910.99,424.54,650.96,693.16,555.81,688.11,515.73,419.89,288.04,176.10,309.13,399.15,279.30,203.17,226.65
5520000,0.00,5.69,12.55,46.75,77.88,332.01,1282.35,5816.50,3846.39,3132.41,2292.14,3647.12,15705.08,57973.76,49332.76,33071.13,28474.87,16385.29,12719.88,8568.36,11406.41,8635.93,8415.08,6816.07,4576.50,2907.04,4278.07,5038.59,4591.88,3032.54,1803.83,1975.99,1788.98,1660.93,1103.68,799.39,748.96,532.38,451.36,842.37,703.30,613.58,840.59,340.86,244.97,147.61,306.79,332.75,343.05,188.82,189.94
5580000,0.00,5.00,10.66,51.48,95.56,312.96,1340.62,4881.22,4638.48,3968.18,3974.55,5759.56,13761.10,60663.27,41906.59,44457.33,23282.53,18728.79,15070.34,8994.51,9131.56,7603.34,8853.99,8273.57,5064.21,4019.41,3980.17,5084.67,5729.83,3096.51,1783.93,1843.21,1642.26,1679.61,840.79,954.11,1081.74,756.20,606.78,933.84,614.10,603.39,622.69,399.58,214.07,173.82,277.57,287.02,408.69,226.54,275.46
5640000,0.00,4.72,11.65,51.50,111.13,261.74,1158.90,5109.65,3988.94,3520.36,3163.50,5707.22,13874.35,61381.88,51849.88,50436.22,24123.34,14792.27,14572.18,8940.55,8154.07,7350.80,6991.08,8578.45,5968.48,4005.63,4566.36,5606.15,4815.36,2818.49,2147.00,1554.16,1486.88,1172.80,795.28,620.56,951.37,671.94,619.26,1076.85,509.83,569.42,535.69,351.53,250.38,152.38,276.35,297.37,317.57,173.95,220.79
5700000,0.00,5.48,19.31,31.42,40.53,312.60,938.17,5614.05,5311.55,3232.29,3348.68,3555.83,17339.55,62876.18,58572.28,34517.07,25865.77,16951.31,13617.87,9481.86,11613.28,5978.46,10010.54,8058.51,6729.75,3909.41,4101.44,4788.62,5264.79,2910.09,2339.80,1938.32,1504.82,1459.18,962.75,852.68,1129.07,590.39,669.40,948.71,686.91,603.90,648.64,377.51,203.32,216.16,266.86,319.10,304.79,234.23,204.29
5760000,0.00,4.67,13.75,57.82,80.58,385.43,1143.70,5072.50,4468.19,4159.41,2204.14,6757.02,16422.54,60225.33,55401.12,44821.77,22126.31,16291.03,15118.61,9881.60,11409.16,6274.50,9923.70,7877.04,6049.74,4597.69,4867.90,4677.77,3681.03,3167.90,1830.91,1870.20,1518.24,1614.96,897.24,995.98,741.27,760.36,524.43,907.04,660.68,577.37,681.60,383.22,219.73,150.38,333.79,336.21,396.14,211.77,221.25
5820000,0.00,4.90,7.62,49.65,96.78,355.99,1448.82,5198.25,6696.49,3243.16,3022.74,5899.72,14061.25,65405.77,48147.47,62007.05,21570.75,16496.40,15146.91,8675.13,11102.98,7737.83,7753.09,9831.36,5090.64,5278.55,5029.57,4156.65,4743.24,2350.19,1903.94,1423.02,1744.55,1222.94,1077.99,711.70,990.83,732.67,634.10,689.86,674.70,545.25,380.68,299.61,209.63,175.31,262.22,221.38,416.52,259.19,204.10
5880000,0.00,4.58,9.25,39.19,92.14,381.12,1350.21,5461.96,6188.37,4597.01,3250.25,5796.43,15171.02,61805.13,65851.06,43837.04,28946.93,13003.00,11840.96,9182.46,12343.55,6904.43,7772.09,8896.86,6745.75,5112.17,4658.69,4241.84,4761.32,2604.18,2075.52,1472.44,1596.20,1179.03,818.64,864.21,963.50,536.52,723.87,717.72,623.54,444.65,639.85,339.15,250.70,181.78,236.83,240.88,325.61,289.25,281.61
5940000,0.00,3.15,12.01,36.57,58.39,451.26,1379.60,5012.35,4756.36,4119.39,2929.76,6055.61,14759.35,52682.17,64019.56,34474.00,31579.50,17548.99,12696.82,7724.45,12412.96,7700.14,8403.85,7908.97,6318.08,3623.54,5082.70,6034.36,3042.44,2979.81,1738.42,1914.46,1885.69,1275.02,932.91,944.73,812.02,790.31,752.12,681.42,797.02,620.50,490.11,495.80,213.28,139.51,261.45,315.40,409.18,240.89,259.63
6000000,0.00,3.45,5.78,30.50,80.71,289.89,1487.48,4080.23,5551.11,3233.56,4394.38,6153.48,14063.49,54704.60,31904.31,64769.15,23056.31,16900.09,12573.95,10932.38,9337.71,7210.49,9596.29,11238.98,6010.86,5970.74,5057.98,4023.51,4448.53,2380.12,2554.02,1542.06,1572.93,1124.17,1013.86,1026.57,944.13,807.03,676.11,754.54,656.53,447.14,373.46,415.04,234.08,170.40,232.89,257.41,454.39,212.90,215.43
6060000,0.00,2.60,5.79,25.75,76.71,303.19,1547.48,3523.98,4246.97,4170.88,4278.49,7003.05,10681.84,42696.78,47551.45,56324.87,24864.53,13038.28,11960.77,10299.08,8631.45,6630.44,6708.69,11915.35,7783.35,5888.96,4664.77,5184.41,3700.54,2687.30,2828.30,1531.29,1412.48,1150.13,926.11,981.69,1086.53,649.91,407.64,826.61,556.99,496.73,490.68,332.70,234.61,155.43,250.59,333.11,322.53,214.56,227.93
6120000,0.00,4.94,8.54,24.18,63.37,341.50,1122.15,4068.98,3639.86,3837.28,3829.15,4345.08,12132.15,33385.85,57338.88,37161.96,33244.60,16773.17,14014.71,9934.64,9837.74,6688.03,8687.59,9252.10,9110.83,4678.94,4033.05,5642.66,3153.97,2312.51,2232.70,1908.86,1700.82,1201.77,1203.93,825.26,1091.17,716.96,740.26,757.69,632.76,588.44,477.94,464.51,196.36,143.63,318.25,258.94,331.85,211.74,245.81
6180000,0.00,6.01,10.51,23.90,98.96,422.00,1169.60,3217.56,4059.52,3700.05,3962.53,6464.24,14306.93,29006.89,49587.57,45038.64,25531.87,17932.79,13415.86,9905.01,10605.39,7535.38,10311.06,11150.18,6299.14,4602.22,5880.74,2636.93,3756.98,2623.81,2371.04,1831.93,1725.21,1045.95,1028.34,1456.60,1195.00,1150.86,737.83,798.32,883.39,629.09,494.74,392.33,290.22,165.30,247.69,277.67,329.02,209.63,285.89
6240000,0.00,7.49,9.41,27.16,74.31,277.18,1511.94,4025.35,4723.28,4567.16,5120.20,6390.32,13781.62,34401.38,50597.99,64180.84,23990.77,15404.34,14805.59,10502.63,10377.15,7308.98,9276.18,10826.83,7603.52,5153.90,3910.35,5048.22,3042.39,2729.35,2937.49,1523.53,1578.51,991.91,1112.68,1274.12,1066.12,894.56,550.30,734.93,794.48,581.99,289.11,357.11,243.79,119.89,255.47,299.06,308.63,234.37,218.91
6300000,0.00,6.74,11.45,30.94,60.71,258.47,1179.65,4178.17,4311.79,4007.32,4665.64,5750.71,14210.63,40360.60,61807.93,48729.41,31208.13,21138.55,12994.05,12555.53,11686.41,5329.50,10305.35,9676.43,8368.94,4499.86,4920.95,4961.34,3784.42,2437.62,2869.22,1396.46,1200.08,1214.12,925.86,1056.64,1295.58,829.43,621.80,731.94,585.29,418.94,556.39,384.03,281.63,177.07,364.22,233.48,309.22,222.04,244.41
6360000,0.00,5.40,8.70,29.74,96.74,332.11,956.38,3642.32,3583.58,3889.84,3127.57,6269.17,16732.27,28921.78,61399.16,47849.18,34080.61,15003.48,13178.01,11649.33,10250.68,7828.14,10246.25,8921.56,8984.71,5569.90,5006.41,3885.58,3054.02,2072.00,2354.12,1690.71,1370.45,1205.28,979.38,1217.92,1021.34,977.08,745.90,715.99,650.52,527.95,487.57,490.12,280.66,154.19,322.13,244.11,397.60,243.76,330.62
6420000,0.00,7.42,8.22,29.79,65.22,393.94,1733.65,3490.25,5221.08,3132.55,4484.88,7304.02,9970.42,40846.55,56324.59,68723.43,24711.59,16053.47,13894.84,9952.34,10611.01,8432.39,10410.80,9745.95,5334.62,5780.18,5545.83,4456.24,3512.81,2522.68,2785.96,1181.35,1607.69,1099.24,1194.70,1270.67,1324.24,1047.85,681.42,648.94,638.02,501.41,295.83,448.27,296.69,137.39,289.63,256.80,386.92,296.41,245.54
6480000,0.00,4.94,7.18,33.15,85.20,319.63,1934.67,3457.42,4169.33,4755.11,5197.45,6189.31,14160.96,37044.99,71562.18,53734.97,26040.44,16522.03,11801.70,9900.01,10717.83,7973.12,8546.01,9233.95,8327.74,5493.10,4351.13,5522.11,3483.91,2681.61,2614.85,1298.93,1341.99,856.18,1144.96,1244.42,1269.45,960.55,700.94,663.45,593.79,326.76,295.85,405.06,259.05,183.55,333.76,196.01,391.50,331.62,242.36
6540000,0.00,3.14,11.23,32.69,53.91,463.02,1130.18,4640.62,4421.11,4160.51,5241.09,4977.07,13608.15,31159.64,70510.36,38720.28,35806.08,16045.54,13375.12,11494.81,10560.91,5319.20,6496.83,8264.64,6989.40,4710.31,4912.77,5451.56,3549.90,2328.23,2067.66,1343.38,1349.75,1312.96,1190.68,1184.24,1067.25,1030.82,858.92,629.28,533.70,336.73,312.62,392.75,288.06,182.85,265.18,221.40,393.38,226.72,264.22
6600000,0.00,5.04,7.13,31.73,64.65,236.59,1724.86,3293.80,4284.15,3965.60,5006.16,4818.54,8796.98,42467.62,44333.17,56219.97,29048.00,16590.12,16067.91,10837.32,8287.33,8193.07,8613.15,9778.44,6567.64,6500.87,5342.79,4148.51,3873.01,1747.22,2836.34,1099.36,1167.60,959.71,1122.53,1262.46,1270.26,1072.33,709.60,783.24,560.90,397.07,371.33,467.51,264.87,144.11,298.90,152.74,406.19,214.79,204.40
6660000,0.00,3.70,6.78,38.42,76.33,319.51,1615.19,3674.11,4485.79,4523.07,4555.62,6589.97,9013.17,35832.06,61085.64,46138.86,19161.57,14541.40,15314.33,7074.18,7231.83,7501.05,8190.29,9302.22,8140.53,5828.86,4927.55,4845.50,3474.96,1930.37,2781.90,1229.97,1136.85,680.79,973.69,1194.33,953.08,1091.70,472.65,638.60,603.40,436.50,345.54,357.56,190.46,162.78,305.77,202.85,337.78,196.12,194.39
6720000,0.00,3.04,9.87,23.75,67.52,353.37,1274.93,4249.73,4356.88,3734.57,5560.47,5175.75,11097.26,36734.23,60800.24,32847.24,30733.72,17263.71,17854.67,9911.41,8506.21,5944.50,7899.29,8571.08,8607.08,4367.76,4456.22,6361.15,2758.49,2246.33,1867.72,1269.28,1472.60,814.81,1020.48,1015.15,1127.74,966.02,674.91,542.26,422.54,418.69,319.37,303.22,234.04,156.29,376.81,181.26,259.95,212.64,268.21
6780000,0.00,3.87,10.80,35.08,101.36,386.96,1562.79,3570.31,4288.91,3474.64,4767.81,7027.31,11578.16,24356.87,53949.95,39782.58,24448.78,16014.06,15033.59,10793.34,6955.79,9453.40,6923.05,10150.64,5995.33,5800.02,6092.67,3098.47,2115.47,2262.79,2474.53,1127.91,1380.69,887.78,937.50,1317.62,939.89,1106.59,702.46,562.58,585.60,341.74,277.54,432.47,327.47,159.21,282.93,178.81,233.81,269.31,192.71
