#parameter:Czz10
#unit:cm2/Hz
#date:20180517
#sensor:radcan
#Time in ms since start of day
18000000,0.00,0.23,0.78,1.70,3.97,3.94,8.22,8.04,7.32,7.00,7.35,8.69,8.78,7.09,7.36,11.44,21.62,16.19,42.96,42.01,44.12,33.64,60.12,110.91,164.16,283.72,358.46,372.86,499.99,856.52,584.54,466.54,554.23,491.01,486.50,251.10,194.19,242.76,171.59,182.72,181.18,132.38,109.98,133.06,107.75,50.79,131.99,79.26,95.42,91.78,63.15
18060000,0.00,0.22,0.75,2.17,3.16,4.98,7.66,7.61,6.49,5.76,6.22,9.14,8.73,6.92,7.99,12.21,16.45,19.58,45.44,40.38,49.64,30.19,50.55,103.78,151.24,294.72,302.91,328.43,596.67,1025.62,692.08,409.21,536.85,469.37,472.33,235.21,194.51,253.63,200.66,197.82,198.44,86.57,115.80,120.65,71.95,56.16,130.46,93.18,71.87,94.24,56.51
18120000,0.00,0.24,0.74,2.23,5.05,6.30,7.53,11.39,6.28,5.71,8.90,9.16,8.01,6.26,7.72,11.53,20.13,12.53,48.88,37.36,59.28,34.30,55.14,131.27,161.96,319.01,286.21,193.75,760.07,535.83,716.44,443.74,590.95,401.42,441.49,219.23,189.70,275.21,156.80,198.70,146.11,94.96,167.33,100.74,64.42,52.95,79.57,111.15,93.74,79.10,65.11
18180000,0.00,0.22,0.87,1.83,5.19,4.14,10.12,9.81,5.22,6.13,5.96,6.05,9.18,5.41,6.72,13.54,20.12,16.97,41.41,45.81,53.06,36.44,38.03,133.73,175.12,184.98,314.21,288.39,731.22,969.91,712.99,423.29,574.68,527.77,349.99,251.28,192.63,218.14,161.06,146.80,146.63,130.76,111.52,93.30,102.75,52.09,117.83,130.51,106.01,113.82,59.07
18240000,0.00,0.27,0.83,2.69,4.38,5.30,9.22,7.09,6.19,5.99,7.54,9.57,7.29,5.47,6.18,11.11,15.24,17.09,31.89,43.72,43.80,36.28,40.87,112.74,162.90,279.73,239.06,349.01,568.28,912.81,587.29,534.36,535.48,432.21,449.23,230.57,188.55,287.28,157.83,169.11,156.07,93.93,129.44,120.43,72.47,58.85,144.11,136.53,125.44,89.22,59.02
18300000,0.00,0.22,0.84,3.24,2.84,5.43,7.53,10.68,5.94,7.85,7.70,7.90,7.94,8.33,6.22,9.92,18.88,18.04,35.45,32.94,54.93,38.60,45.43,117.25,158.20,229.60,234.81,388.58,679.14,598.56,1061.07,413.78,501.82,484.38,463.77,270.10,163.19,236.57,194.43,157.75,190.31,63.91,129.54,114.92,90.88,55.48,123.01,130.63,99.90,77.48,70.10
18360000,0.00,0.17,1.10,2.57,4.94,3.55,8.81,11.65,4.85,6.97,5.31,6.68,11.15,8.46,7.01,11.36,23.76,16.81,37.91,36.19,48.11,43.80,47.65,131.75,121.97,147.13,276.60,362.00,715.99,914.58,871.36,535.02,503.74,472.96,279.41,221.58,293.49,170.91,179.07,153.76,180.86,134.52,132.55,105.25,94.15,43.91,155.11,142.97,106.51,80.03,54.38
18420000,0.00,0.22,0.67,2.12,4.89,3.92,8.91,9.49,7.27,7.74,8.23,10.57,9.52,6.59,7.30,12.16,19.97,17.51,44.34,36.67,44.15,30.65,35.74,100.36,142.34,227.13,215.73,322.85,653.00,883.62,568.97,507.96,741.14,508.38,482.87,264.94,170.07,216.02,175.63,132.34,154.01,122.93,118.29,146.16,125.67,43.49,135.64,123.48,134.58,91.09,68.88
18480000,0.00,0.26,0.76,2.14,4.19,4.34,7.00,9.05,6.60,8.20,8.47,9.30,11.47,4.81,9.87,7.96,15.43,18.11,50.29,36.89,35.24,30.04,36.74,122.97,120.92,218.36,221.58,297.15,687.23,864.62,1005.14,495.35,571.61,498.04,533.66,272.78,181.51,253.41,126.94,136.03,245.25,97.09,138.27,143.89,92.33,67.97,118.34,144.31,105.93,77.14,53.19
18540000,0.00,0.24,1.00,2.46,4.29,4.91,8.95,9.09,4.62,7.44,8.49,10.33,10.36,7.26,6.43,8.12,15.86,16.66,47.40,34.77,36.79,33.70,41.41,114.93,128.42,179.66,224.45,261.65,779.13,722.84,950.13,557.93,538.75,359.19,420.31,267.29,252.03,242.98,185.41,194.90,157.30,127.08,118.72,116.89,99.31,49.29,143.27,111.20,112.94,68.25,69.52
18600000,0.00,0.29,0.77,2.14,4.46,3.90,10.33,9.16,5.75,8.79,10.29,9.86,13.03,8.34,10.32,9.27,13.04,13.56,40.43,42.61,25.71,26.16,27.46,113.78,143.08,140.65,212.47,353.20,731.62,804.92,751.56,580.01,735.27,482.20,514.38,405.34,200.65,182.94,204.68,157.80,200.50,164.23,115.23,130.10,98.93,59.07,157.20,152.02,111.21,68.07,64.47
18660000,0.00,0.23,0.74,1.81,4.73,4.52,8.81,8.71,5.96,7.78,9.88,10.30,10.90,7.49,10.60,7.43,17.66,18.31,30.30,43.32,29.28,24.38,38.52,107.46,112.90,182.23,210.07,280.69,689.03,790.34,833.51,344.02,713.00,479.59,546.73,343.63,160.69,230.85,175.96,137.92,148.23,144.27,109.03,127.30,103.72,90.08,142.07,108.93,78.32,92.82,61.13
18720000,0.00,0.32,0.59,2.00,3.83,6.02,8.05,11.59,6.69,7.56,10.76,10.53,11.19,9.62,9.93,6.76,22.20,17.51,33.97,38.34,40.75,25.23,28.80,125.30,129.27,165.78,175.07,253.11,804.20,576.74,973.26,560.77,548.61,442.52,551.19,312.21,145.76,234.96,121.13,165.87,169.15,127.55,157.17,135.82,120.58,84.35,111.40,118.85,82.90,76.55,62.60
18780000,0.00,0.15,0.69,2.04,3.93,4.79,10.94,10.10,4.27,7.69,8.79,8.69,13.30,7.91,9.52,12.80,21.95,23.58,35.96,51.49,38.74,22.24,40.27,112.25,101.65,89.55,196.01,302.46,741.31,730.67,978.58,633.60,601.50,269.16,327.11,353.07,189.13,206.36,198.56,144.41,167.30,155.30,137.13,128.44,98.78,83.75,164.09,98.22,108.91,90.05,70.74
18840000,0.00,0.14,0.80,1.56,4.59,4.86,11.25,11.50,5.70,8.99,7.12,12.07,10.79,7.58,10.67,9.89,23.81,23.16,34.67,50.35,27.25,24.65,42.70,117.38,126.29,99.11,202.43,278.94,508.87,742.48,643.05,483.09,684.55,262.10,410.78,297.45,166.37,197.02,173.64,165.30,195.68,158.30,126.03,128.44,87.21,68.28,171.49,128.43,103.31,79.42,71.63
18900000,0.00,0.17,0.66,2.67,4.96,6.79,9.39,10.52,5.21,8.33,6.64,9.78,10.19,9.27,7.87,9.53,24.26,27.47,34.07,39.09,24.28,22.80,28.83,111.86,136.04,132.12,178.12,304.41,581.66,561.54,850.82,532.61,537.42,404.15,394.95,285.07,155.50,195.10,160.69,158.08,186.65,158.38,161.73,120.61,90.89,81.56,128.61,136.90,97.13,85.44,69.63
18960000,0.00,0.19,1.00,2.14,7.39,6.62,7.69,10.67,3.27,9.73,7.42,10.66,11.82,7.27,5.75,9.57,23.71,26.37,37.09,39.84,20.80,27.93,39.98,112.24,134.97,91.62,195.13,268.61,656.57,595.99,855.25,423.24,567.72,388.62,279.51,330.58,148.43,176.89,179.56,159.14,132.76,116.79,143.53,101.17,118.09,78.02,149.84,112.28,96.26,82.17,76.63
19020000,0.00,0.17,0.67,2.51,6.21,6.42,10.50,11.03,5.00,6.89,8.04,13.46,12.44,8.83,10.78,9.77,26.28,32.59,38.75,48.61,30.43,22.26,30.61,105.32,147.37,116.06,148.75,287.24,594.87,675.71,847.76,651.97,669.51,257.27,322.13,289.12,197.94,159.92,174.60,143.70,104.44,138.65,124.94,150.98,100.46,62.71,126.10,112.09,108.93,75.66,67.24
19080000,0.00,0.17,0.86,2.12,5.58,6.52,8.43,10.33,5.47,8.99,10.52,12.97,12.87,8.17,8.41,11.28,28.80,35.16,45.13,53.00,24.99,22.54,24.12,104.98,160.36,109.97,149.69,270.93,596.94,771.58,1017.99,546.68,518.89,227.96,361.07,394.19,157.45,206.82,169.50,136.62,126.29,142.44,115.57,99.64,86.15,114.46,109.19,146.04,67.45,74.50,66.47
19140000,0.00,0.19,0.80,2.40,6.11,6.12,6.30,9.35,4.61,10.48,7.54,10.52,9.38,9.90,7.25,11.21,31.41,37.98,44.41,48.85,21.45,34.51,31.25,110.99,206.01,112.28,110.30,289.03,721.70,763.50,984.95,558.79,409.81,253.82,325.36,337.05,169.50,204.43,131.54,144.33,129.21,109.57,110.42,121.42,129.88,110.68,87.74,106.71,72.85,63.00,83.23
19200000,0.00,0.12,0.72,2.99,6.48,6.48,8.31,12.18,5.16,9.86,7.19,9.10,11.79,8.73,12.42,11.74,27.38,38.11,39.75,47.98,20.14,27.47,32.20,119.02,187.18,113.97,114.08,356.14,670.53,766.01,868.62,599.01,430.75,263.72,319.90,416.41,198.87,137.61,177.07,138.03,128.97,183.40,119.24,147.09,152.14,94.11,102.13,125.93,87.85,68.77,82.08
19260000,0.00,0.16,0.82,2.12,5.92,7.39,8.03,8.61,7.45,6.92,9.15,10.72,9.24,8.28,10.13,11.99,32.06,32.96,35.15,49.14,22.22,27.35,44.15,118.18,185.69,128.37,140.82,248.55,464.52,715.03,1027.85,480.06,460.61,223.84,403.00,395.58,188.62,157.55,143.41,159.82,176.04,197.80,98.63,146.77,140.53,88.82,84.38,88.50,78.92,78.86,62.52
19320000,0.00,0.14,0.74,2.49,6.12,6.85,7.62,10.73,4.67,8.00,8.18,10.79,9.41,10.69,7.73,16.58,38.93,38.26,46.10,47.55,20.02,29.35,38.87,107.74,182.49,126.75,111.03,281.83,471.93,657.98,1071.83,561.01,353.72,327.44,406.61,383.82,202.13,194.03,90.56,215.23,144.39,165.00,101.12,163.17,127.70,99.81,114.64,96.10,56.04,72.34,83.12
19380000,0.00,0.11,0.65,2.70,5.10,6.31,8.25,9.54,5.50,11.18,9.29,8.83,10.87,8.32,11.39,17.98,36.65,43.59,43.71,41.14,18.91,26.14,52.24,97.21,169.52,125.64,99.29,276.30,512.19,663.12,1066.16,685.89,386.48,340.40,358.79,516.78,250.57,227.08,166.93,137.89,158.76,195.19,121.44,109.45,127.89,118.28,101.06,71.28,77.54,72.94,81.07
19440000,0.00,0.10,0.75,1.85,5.40,4.98,8.70,10.21,7.59,7.88,8.71,10.66,11.15,8.00,10.40,18.08,45.16,40.60,43.67,49.88,33.55,74.20,61.77,93.37,132.50,100.92,123.23,236.33,466.74,699.16,742.18,538.64,509.48,310.78,466.23,418.82,196.28,131.66,156.20,152.82,162.69,184.28,110.47,146.14,178.29,110.94,101.26,69.81,93.44,69.54,56.82
19500000,0.00,0.13,0.63,1.95,5.88,6.39,8.07,9.40,7.61,8.54,8.34,11.13,10.28,10.89,8.65,17.16,41.28,42.31,40.30,51.99,30.44,62.82,62.05,77.16,120.04,124.37,77.92,316.77,563.57,775.92,807.84,551.31,403.79,378.12,386.06,427.51,268.98,208.65,133.69,222.70,156.98,216.01,90.15,175.51,138.63,102.79,102.98,69.90,82.15,68.23,53.67
19560000,0.00,0.12,0.67,1.88,5.99,6.26,5.80,9.85,5.19,12.27,8.90,9.26,9.78,8.41,7.92,15.01,49.48,55.20,49.66,45.64,30.16,55.94,80.07,86.84,164.97,115.94,111.20,248.59,593.89,567.49,743.94,457.26,407.00,310.03,284.80,485.95,252.86,225.12,154.10,229.68,164.77,167.37,129.50,138.00,123.71,129.32,93.05,57.74,68.96,77.80,73.21
19620000,0.00,0.15,0.50,2.10,5.71,5.86,9.09,9.83,8.03,8.26,6.47,8.63,10.88,10.02,10.77,14.96,51.92,49.88,43.25,40.25,46.86,71.34,70.36,103.51,147.15,97.06,119.18,275.08,573.78,620.83,747.37,619.27,398.48,313.01,303.75,422.56,266.94,216.99,187.20,151.91,164.60,250.70,121.98,157.43,143.49,130.56,90.64,76.48,92.91,69.63,61.35
19680000,0.00,0.15,0.67,1.64,4.73,7.83,7.16,10.03,9.27,9.63,11.38,12.55,8.49,9.09,9.65,19.96,49.51,52.35,44.06,54.79,43.33,77.09,77.86,121.95,148.93,141.63,133.54,226.49,474.07,828.54,664.53,643.25,291.65,383.15,347.97,412.72,220.16,179.75,138.92,236.08,138.63,267.64,119.74,137.54,208.22,122.88,112.84,83.03,93.83,83.42,37.15
19740000,0.00,0.11,0.73,2.00,5.06,6.83,5.74,9.10,6.24,10.99,8.48,9.24,8.19,10.19,8.52,13.93,51.06,55.18,37.94,54.31,42.14,79.82,100.08,150.29,130.03,98.49,147.88,174.33,606.35,760.59,583.79,505.76,382.37,319.34,218.79,365.49,235.97,178.31,106.80,210.03,121.27,218.39,95.27,151.73,169.82,137.29,108.43,87.34,101.75,71.04,46.28
19800000,0.00,0.08,0.63,2.41,5.48,6.79,6.00,10.31,6.12,9.32,6.29,9.91,9.32,5.97,11.84,18.09,52.46,49.46,36.71,48.86,35.96,36.49,100.19,141.48,164.05,127.80,107.54,253.95,543.46,532.58,806.68,643.70,333.01,236.73,301.00,372.79,245.43,208.18,134.19,154.08,168.48,184.20,136.04,189.30,140.65,156.24,64.66,84.73,93.50,69.86,53.91
19860000,0.00,0.19,0.82,1.38,5.26,7.75,5.67,9.23,8.93,6.53,9.22,10.45,7.63,9.01,10.19,19.14,54.12,45.59,35.38,49.71,43.25,75.29,101.29,139.94,151.98,148.43,130.81,203.14,400.27,713.06,724.53,690.37,365.85,408.07,299.26,290.71,194.18,162.96,120.70,162.21,167.23,263.22,140.02,115.43,173.66,122.39,66.22,78.76,127.38,82.83,46.89
19920000,0.00,0.12,0.67,2.16,5.50,6.93,6.50,9.37,6.71,9.56,7.58,9.88,7.80,9.80,7.71,18.94,51.86,49.46,44.73,65.34,41.65,66.96,108.77,163.94,140.44,116.39,164.12,189.05,543.17,962.23,678.59,622.26,369.35,325.51,352.58,326.57,194.32,203.07,111.94,234.32,135.29,198.68,142.76,172.72,187.72,119.91,115.27,87.19,124.56,61.04,64.95
19980000,0.00,0.08,0.64,2.21,6.05,7.26,5.37,9.66,7.42,10.44,7.69,8.98,6.10,7.86,11.00,15.96,47.20,51.97,43.06,53.21,32.71,46.24,85.13,206.75,152.37,164.57,116.19,192.35,579.19,841.02,817.16,573.55,344.93,372.86,290.45,447.36,297.61,198.60,122.20,165.37,137.44,207.58,134.54,171.67,150.04,129.22,86.33,106.59,126.00,67.35,65.27
20040000,0.00,0.10,0.58,1.64,5.54,6.66,7.30,7.13,8.92,5.86,6.27,6.32,8.29,8.06,9.49,19.07,62.12,40.77,31.35,57.82,56.44,81.73,93.73,131.75,151.76,151.46,106.45,211.03,493.03,513.32,764.54,571.45,463.54,416.67,236.69,439.98,194.06,194.55,116.39,160.33,142.65,197.73,182.81,150.00,168.90,176.28,86.13,74.64,126.11,97.41,60.78
20100000,0.00,0.14,0.54,1.59,4.75,5.78,7.70,8.26,8.69,7.13,5.90,7.61,6.55,10.49,11.09,19.80,41.02,47.21,35.91,62.76,51.82,64.37,118.81,139.59,141.30,115.66,146.11,208.20,433.64,886.57,854.62,676.36,426.55,478.42,344.00,465.38,321.72,249.75,115.47,149.82,116.13,227.41,177.78,185.12,190.89,103.44,108.51,90.18,112.73,80.25,48.10
20160000,0.00,0.13,0.43,1.68,4.34,6.37,6.68,9.64,8.07,8.42,6.47,5.62,7.49,8.96,11.58,16.90,49.99,50.87,41.59,58.26,42.07,64.58,138.44,176.32,131.80,121.85,132.40,193.08,496.13,896.07,731.39,672.18,459.66,444.37,336.10,520.22,323.62,204.51,124.33,234.89,119.76,219.07,220.46,132.10,154.60,117.15,105.13,79.52,98.86,64.36,73.08
20220000,0.00,0.18,0.55,2.08,5.84,6.50,9.32,9.90,9.74,8.82,7.21,4.20,7.90,8.19,7.76,15.00,46.32,49.41,31.38,53.36,58.76,88.01,133.49,172.35,123.01,154.53,120.80,218.01,470.42,707.78,752.76,506.62,510.03,367.97,347.16,525.92,283.66,234.17,166.29,163.54,109.30,200.87,163.49,218.79,134.43,124.12,111.37,70.77,130.83,70.18,56.84
20280000,0.00,0.12,0.46,1.21,4.29,9.03,6.89,8.77,9.27,7.82,7.45,8.54,6.14,7.53,12.89,19.90,40.22,43.49,26.01,53.91,60.03,97.66,138.05,140.91,105.36,175.20,120.17,274.67,365.75,653.78,686.12,739.47,435.02,502.51,386.75,385.36,223.69,214.73,128.80,214.90,129.66,233.38,164.23,199.60,169.59,144.75,72.23,72.69,118.09,84.50,32.31
20340000,0.00,0.34,0.62,1.52,5.69,7.53,8.91,8.80,9.80,7.81,10.86,8.00,7.80,9.02,10.68,15.13,45.64,47.16,27.82,72.94,49.12,74.75,166.93,206.30,77.41,104.69,147.41,160.02,423.39,775.89,523.38,700.47,566.64,449.80,207.47,335.72,297.34,184.36,127.50,178.18,121.45,171.19,218.13,191.51,173.05,80.90,150.64,120.59,140.18,65.42,58.46
20400000,0.00,0.10,0.57,1.61,5.20,7.39,8.09,10.65,11.25,6.02,8.55,7.81,9.73,7.32,11.03,15.80,41.13,33.63,34.02,96.39,55.52,49.72,139.69,161.91,96.93,132.54,119.55,226.67,467.37,770.14,599.71,747.94,539.03,389.23,415.24,487.42,293.19,199.90,133.70,173.79,115.63,141.27,169.97,210.04,125.56,98.40,117.73,121.37,143.99,65.14,63.00
20460000,0.00,0.15,0.68,1.38,5.57,9.21,8.11,10.16,10.26,6.90,9.46,6.99,9.36,9.75,10.77,19.48,44.40,32.31,21.60,124.71,80.99,90.37,134.90,132.67,113.91,168.13,132.69,212.66,404.92,514.26,557.94,565.07,640.11,647.07,378.06,388.84,194.55,126.92,141.82,131.15,117.92,183.44,186.22,195.83,113.15,91.87,133.45,108.89,162.36,100.16,76.23
20520000,0.00,0.08,0.48,1.40,6.05,7.57,8.03,10.53,7.89,6.88,12.38,8.14,6.52,8.44,11.18,15.59,38.15,37.63,23.58,117.39,66.25,74.35,149.93,162.77,114.81,110.69,142.38,261.09,515.22,689.75,472.72,671.77,553.13,670.02,377.92,263.69,244.94,235.55,143.31,132.37,105.58,168.29,186.31,209.57,142.98,90.05,120.85,102.78,173.86,104.77,62.19
20580000,0.00,0.10,0.51,1.65,4.52,9.64,6.13,10.45,11.44,6.31,9.60,10.06,7.93,9.23,13.11,17.08,36.98,36.57,29.96,120.76,44.11,42.76,165.14,205.02,93.92,106.17,138.37,214.67,527.65,732.95,484.11,701.34,573.85,378.29,308.74,342.74,249.54,223.39,132.69,158.12,135.56,155.89,206.13,211.45,144.25,90.29,147.06,107.73,156.20,73.75,64.75
20640000,0.00,0.08,0.37,1.28,5.90,8.78,7.71,9.35,10.00,6.29,9.59,6.01,11.92,8.43,9.08,12.14,46.66,26.38,14.11,125.45,65.24,51.65,144.64,140.23,126.16,112.77,152.74,226.37,430.90,603.14,458.01,557.98,579.66,496.88,296.73,392.49,206.32,189.80,141.50,167.65,120.12,168.77,220.13,234.66,144.44,90.53,135.02,137.99,122.02,75.62,87.53
20700000,0.00,0.10,0.55,1.67,4.62,7.08,7.86,8.29,5.84,6.02,11.17,10.48,10.38,8.99,12.49,20.34,26.45,34.98,28.20,125.87,53.16,48.31,139.28,139.10,127.06,111.04,136.78,198.32,427.77,694.39,627.98,634.15,456.18,580.41,379.55,304.95,299.78,166.18,123.30,144.31,148.90,153.63,194.32,230.42,167.50,116.78,124.56,90.25,123.75,88.43,86.90
20760000,0.00,0.08,0.48,1.67,5.15,8.33,7.21,7.54,11.40,4.31,11.88,10.89,7.61,9.22,10.80,12.98,16.99,27.66,25.41,120.93,58.06,71.82,176.88,164.85,90.30,97.96,117.27,178.70,385.38,679.94,633.50,701.60,536.09,530.90,408.33,316.47,351.51,210.95,181.58,164.04,125.48,190.34,247.09,163.43,146.54,106.12,96.73,122.54,128.36,105.38,110.28
20820000,0.00,0.07,0.63,1.76,5.92,7.11,7.89,9.80,11.60,5.58,11.50,8.23,8.36,7.80,11.76,9.44,21.95,34.72,18.91,133.54,64.03,97.69,146.56,149.51,105.27,135.68,88.93,213.13,382.60,689.17,784.89,525.38,494.21,406.15,376.97,367.34,260.37,203.13,196.57,144.54,102.44,135.94,154.05,221.99,133.14,99.91,130.81,123.87,142.59,91.39,79.50
20880000,0.00,0.06,0.42,1.58,5.40,10.03,7.80,9.19,7.97,8.03,9.11,9.44,9.56,11.73,13.24,12.95,29.93,29.86,20.88,148.99,81.65,80.58,135.30,103.70,79.91,104.14,124.72,197.17,305.57,584.03,725.00,544.47,406.55,531.07,397.41,323.65,249.83,197.65,174.71,136.99,123.30,102.92,171.86,186.88,117.01,124.61,96.26,128.39,90.58,96.77,91.80
20940000,0.00,0.08,0.50,1.85,6.06,7.60,9.04,9.69,10.57,6.58,11.02,11.33,8.66,18.63,13.66,12.56,29.97,27.42,30.51,155.98,78.27,65.61,145.29,129.24,102.97,96.88,122.79,171.19,300.09,682.63,581.91,499.37,410.06,563.84,392.76,210.73,358.79,183.71,143.71,145.53,156.21,103.67,226.97,254.10,137.41,119.92,132.82,119.95,116.57,56.53,107.86
21000000,0.00,0.10,0.58,1.53,6.43,7.42,8.35,9.54,12.93,5.40,11.24,10.03,9.56,17.99,11.25,8.30,18.24,23.96,38.47,136.22,96.65,97.64,143.56,114.91,85.12,125.28,93.09,204.05,283.94,653.20,539.83,568.31,568.53,421.86,390.23,341.93,291.86,208.64,209.55,135.46,92.72,122.27,216.63,214.34,123.77,121.68,90.86,110.90,107.81,116.63,81.42
21060000,0.00,0.10,0.65,1.86,5.36,9.83,8.79,10.81,9.67,6.60,9.08,9.41,8.58,13.08,11.79,14.18,23.76,24.74,25.13,141.03,112.90,96.22,127.51,97.39,91.47,109.06,92.85,183.63,244.44,439.99,636.72,378.71,527.01,556.35,295.15,378.72,229.82,182.12,158.98,182.36,144.45,123.71,200.75,203.58,126.38,87.70,100.26,139.66,123.90,114.18,98.48
21120000,0.00,0.18,0.73,2.04,7.03,8.41,9.15,10.58,7.66,8.14,11.70,11.30,7.78,14.44,14.04,11.53,25.47,28.29,22.17,125.89,102.18,92.14,149.66,86.74,102.68,90.27,129.48,237.60,247.14,523.88,489.75,577.83,515.12,520.12,388.75,292.95,252.82,220.14,202.91,126.96,156.56,103.36,163.72,236.68,140.93,119.10,119.02,120.74,131.61,68.60,79.15
21180000,0.00,0.13,0.62,2.06,5.69,9.28,7.71,7.34,9.34,7.60,10.07,12.59,7.84,18.27,13.21,13.48,23.83,20.28,35.23,141.64,114.29,104.89,169.58,85.08,82.73,61.49,120.87,187.44,271.89,374.03,483.28,556.98,499.92,336.52,462.74,267.97,298.63,170.08,266.14,187.57,154.19,131.69,178.47,220.81,103.17,110.79,146.43,102.11,89.57,62.76,88.05
21240000,0.00,0.25,0.69,2.00,5.83,7.02,7.02,9.38,11.58,8.02,13.51,11.36,9.17,14.33,7.56,12.10,24.04,17.08,24.02,147.82,123.78,144.32,160.91,88.32,69.62,68.32,142.92,217.41,224.27,584.80,582.89,434.07,624.79,385.23,433.61,287.76,227.04,127.57,234.75,151.11,94.94,164.25,197.73,268.59,145.15,103.19,91.02,138.09,93.59,81.06,80.08
21300000,0.00,0.16,0.70,2.04,5.12,7.84,8.04,7.81,8.97,10.76,14.54,10.52,9.23,12.03,10.53,14.00,19.91,20.77,23.06,166.97,108.76,114.07,136.63,67.53,67.97,84.19,115.53,211.00,287.32,465.60,568.86,569.02,405.13,504.79,433.70,232.24,179.65,153.06,192.98,186.03,134.47,106.83,153.55,208.87,125.79,118.79,83.66,120.04,109.58,70.67,93.65
21360000,0.00,0.19,0.86,2.07,5.20,9.04,7.47,5.97,10.46,10.32,11.53,10.94,7.21,16.93,8.43,13.55,22.32,16.35,25.28,174.23,134.06,113.68,168.22,50.80,85.57,72.37,105.75,201.22,245.78,470.31,586.56,584.17,453.48,379.31,432.49,190.45,220.56,137.41,239.91,147.69,171.07,111.41,143.62,268.43,164.49,109.15,143.94,146.04,101.77,59.45,93.67
21420000,0.00,0.10,0.91,2.49,4.31,6.81,6.48,8.02,10.55,7.44,12.24,9.39,7.53,16.55,18.86,11.46,18.72,16.02,27.64,188.71,142.93,129.69,132.04,49.79,74.18,86.66,130.31,164.17,252.64,472.82,694.44,588.27,525.15,362.23,426.08,156.95,212.94,141.55,280.96,136.62,94.81,126.56,133.34,296.71,170.15,149.61,116.15,149.62,117.01,66.19,84.74
21480000,0.00,0.16,0.74,2.20,5.69,8.06,5.96,8.26,8.04,9.31,8.00,8.16,8.79,13.27,17.56,16.69,18.95,21.75,31.41,180.72,147.59,102.79,143.37,47.30,57.18,59.24,115.67,162.21,212.83,536.09,681.69,453.35,539.38,484.06,401.17,188.07,186.16,132.46,191.92,201.28,152.14,115.72,172.30,214.76,148.10,141.68,90.50,118.75,83.72,98.17,95.21
21540000,0.00,0.18,0.53,2.62,5.67,7.61,7.19,7.00,7.96,8.60,8.67,9.50,7.42,16.09,15.62,16.08,21.20,18.55,30.74,163.44,125.09,96.33,165.02,35.43,84.57,76.62,127.40,203.79,245.26,458.75,683.38,357.32,480.96,589.33,415.61,198.64,263.04,154.83,249.01,157.18,172.48,104.02,181.29,251.83,151.25,118.22,85.45,119.57,123.72,93.00,119.01
21600000,0.00,0.19,0.69,2.33,6.57,7.76,6.04,6.88,6.74,7.73,8.99,10.66,5.45,14.70,12.23,13.08,14.01,19.51,33.28,133.68,129.40,154.77,136.23,50.22,73.22,90.08,112.12,196.43,281.20,373.11,581.80,535.28,482.54,523.87,437.49,160.76,232.41,197.81,251.22,193.52,152.97,106.57,131.45,202.51,159.85,147.32,81.40,119.65,74.77,116.85,99.33
21660000,0.00,0.12,0.79,2.58,5.44,9.10,7.04,6.53,7.71,7.80,6.50,10.69,7.67,15.24,18.75,15.33,18.06,19.19,32.92,104.89,160.21,115.52,158.56,52.68,59.06,76.71,68.63,152.37,215.01,454.72,664.73,443.34,471.95,449.09,351.13,162.67,203.35,189.54,179.01,212.08,129.21,123.98,170.32,216.12,149.18,137.31,57.16,116.22,112.44,92.75,102.35
21720000,0.00,0.32,0.73,2.83,7.05,8.08,7.49,8.03,7.25,10.14,7.83,9.63,7.92,16.92,18.94,14.63,19.71,15.28,36.04,128.60,141.94,103.37,156.65,43.38,57.98,60.48,104.29,163.65,220.45,483.47,710.57,450.44,459.45,439.10,370.88,177.07,223.59,156.08,264.31,167.83,179.18,120.02,204.61,222.85,141.53,133.97,86.93,109.13,98.60,104.75,110.82
21780000,0.00,0.14,0.76,3.01,7.45,9.30,9.52,6.56,5.57,10.05,7.35,11.27,6.47,16.12,14.72,13.33,16.15,19.21,36.10,135.41,161.10,147.07,153.33,45.54,64.81,71.10,96.83,248.69,173.15,418.39,609.23,330.00,364.84,363.61,390.90,207.38,275.23,108.59,305.24,188.98,180.91,94.10,221.44,186.60,166.90,167.62,96.54,116.11,75.63,94.26,106.93
21840000,0.00,0.21,0.81,2.64,4.70,9.64,10.34,8.30,8.72,7.22,8.89,13.19,6.76,19.56,17.32,12.91,21.60,18.81,30.15,137.26,184.47,161.99,136.10,48.67,52.49,73.77,111.93,194.44,268.96,393.43,776.43,402.52,392.52,313.22,311.14,149.39,195.68,135.65,252.15,203.18,132.00,146.94,156.14,181.58,168.66,179.59,85.49,166.92,89.84,107.03,90.06
21900000,0.00,0.16,0.56,2.65,6.40,6.68,8.38,7.62,7.19,10.53,8.38,9.05,7.65,13.20,20.92,13.50,25.44,19.67,35.23,144.16,150.04,113.66,121.26,52.99,41.30,73.38,93.01,198.28,265.21,460.99,635.18,577.00,369.93,420.33,329.24,216.57,97.44,204.94,209.84,195.70,134.68,106.24,181.60,151.55,130.49,150.55,112.51,123.84,104.01,101.09,89.94
21960000,0.00,0.13,1.00,2.41,6.07,8.95,8.99,8.11,7.03,8.44,7.83,8.78,8.68,18.38,14.45,14.72,30.08,15.92,27.58,141.70,168.97,119.93,130.99,39.29,39.81,59.31,105.42,235.87,199.93,470.74,560.56,484.72,410.05,353.82,336.43,188.08,168.78,122.87,284.59,206.71,169.12,79.97,191.53,198.60,169.05,145.42,101.80,103.31,89.01,93.62,93.39
