#parameter:Czz10
#unit:cm2/Hz
#date:20180518
#sensor:radcan
#Time in ms since start of day
20220000,0.00,0.19,0.48,1.10,2.32,3.98,3.75,6.45,4.53,6.98,10.03,14.50,52.97,143.47,230.69,369.80,356.92,350.38,972.60,889.93,565.24,577.16,410.33,725.94,584.82,200.96,186.48,411.29,302.04,320.34,263.56,284.20,275.71,291.47,261.48,143.17,172.58,201.82,254.22,251.76,133.26,107.85,112.92,145.11,127.59,90.55,41.01,55.02,56.43,65.32,65.46
20280000,0.00,0.17,0.66,1.00,3.33,4.14,3.33,3.48,5.58,6.28,9.63,19.00,67.15,94.04,190.74,270.61,247.70,397.12,1009.24,769.58,682.00,454.59,423.09,844.81,457.32,203.47,185.08,272.33,296.28,247.09,293.26,281.30,260.49,278.92,257.58,134.79,154.44,137.10,144.45,195.66,154.35,106.27,91.46,100.79,119.42,83.26,55.75,62.49,54.36,66.62,47.54
20340000,0.00,0.13,0.59,0.93,3.08,3.38,4.28,3.19,5.67,4.96,5.45,25.91,67.54,133.42,222.00,255.66,326.59,402.61,928.68,1043.82,577.43,467.79,472.60,727.98,437.40,238.76,114.86,311.06,209.73,330.87,304.33,289.54,243.69,184.82,294.43,168.87,198.27,249.89,308.10,152.72,160.27,101.89,108.13,155.19,98.11,74.78,48.30,72.74,65.53,55.75,45.35
20400000,0.00,0.09,0.55,0.96,2.77,3.21,2.93,3.08,5.00,6.65,10.13,20.37,60.02,153.36,172.05,310.60,361.83,247.32,816.15,818.57,583.52,602.93,387.78,692.03,513.52,225.20,190.84,300.58,245.13,273.99,251.05,193.89,297.49,324.90,220.90,152.97,176.46,265.08,267.45,219.75,110.46,122.56,97.00,153.46,99.04,98.20,57.55,61.72,100.07,90.04,55.51
20460000,0.00,0.17,0.61,1.01,2.78,2.52,2.87,4.44,4.59,5.29,11.72,19.94,56.85,133.85,153.92,245.89,334.61,360.84,874.42,630.47,378.78,518.38,745.29,962.41,440.99,249.24,158.54,320.21,285.84,299.08,254.71,378.43,255.73,286.02,272.07,198.05,155.75,202.29,204.33,173.32,162.68,134.42,107.82,127.88,126.50,79.67,70.53,61.18,103.52,87.21,59.53
20520000,0.00,0.12,0.42,1.04,3.28,3.73,4.44,5.61,5.42,5.62,9.37,24.59,62.85,119.53,191.98,137.06,291.25,387.92,728.48,910.84,354.86,418.50,658.98,790.96,654.36,337.82,239.37,287.23,401.35,333.27,255.71,362.46,250.32,225.05,299.43,156.01,261.14,225.49,175.54,135.69,144.08,166.91,112.03,92.97,92.09,103.93,63.31,59.85,89.58,76.02,60.88
20580000,0.00,0.14,0.66,1.49,2.72,4.52,3.54,5.77,4.52,7.19,11.38,26.00,54.72,142.79,147.97,238.15,277.30,352.09,742.67,965.99,517.23,520.33,545.51,774.13,649.09,373.43,201.66,333.52,321.78,327.61,256.14,239.35,231.17,279.90,290.90,145.55,200.88,261.58,218.02,132.78,106.00,141.81,105.99,114.62,95.05,100.51,60.72,75.90,90.80,71.69,57.83
20640000,0.00,0.18,0.59,1.42,2.62,4.37,2.98,5.16,6.42,8.51,9.67,21.27,66.65,154.72,113.27,233.51,314.60,404.52,857.74,754.21,438.41,514.22,776.37,992.50,531.66,362.52,222.77,298.72,376.76,339.21,234.28,316.04,259.36,295.47,231.67,152.09,230.36,219.89,223.77,158.29,112.06,151.39,125.38,124.51,90.21,83.29,72.36,71.64,92.22,88.23,65.74
20700000,0.00,0.15,0.50,1.02,3.07,4.80,4.29,3.86,6.67,7.50,14.33,16.39,55.70,117.49,195.77,179.45,273.80,502.02,930.21,745.37,457.61,525.97,865.40,1116.19,563.22,225.34,248.30,220.41,355.11,267.60,208.03,330.52,182.28,256.58,266.75,122.36,180.37,213.35,101.14,142.92,129.23,161.91,103.03,75.17,86.36,94.06,57.07,79.36,83.30,91.03,59.45
20760000,0.00,0.11,0.70,1.35,2.70,4.73,4.35,5.01,5.04,6.06,9.67,23.35,50.71,139.29,156.45,140.70,279.64,449.88,850.77,698.42,345.89,406.98,940.28,1116.44,465.51,420.13,181.64,411.45,395.42,311.22,273.96,206.90,216.38,230.48,230.60,177.73,164.34,214.11,176.15,119.87,113.77,163.73,111.59,91.82,69.12,69.03,72.19,70.38,76.34,38.21,53.28
20820000,0.00,0.15,0.64,1.63,3.07,4.45,3.48,6.19,7.12,9.83,11.72,17.26,65.93,155.87,159.83,162.14,331.52,387.85,1060.70,686.82,511.55,499.83,796.43,1025.67,625.35,412.80,265.37,403.08,464.82,314.60,181.13,279.01,212.59,275.55,239.89,184.59,194.24,224.55,170.49,158.20,92.70,140.33,140.47,108.10,71.31,113.73,76.90,67.17,74.05,88.20,57.68
20880000,0.00,0.11,0.75,1.30,3.45,3.86,3.72,4.85,6.39,6.70,11.24,28.26,66.07,114.39,162.80,166.36,244.23,482.78,1066.70,678.19,550.94,487.47,768.99,990.61,620.62,336.67,273.88,340.80,415.16,233.87,189.39,348.66,222.90,240.80,248.40,170.63,181.26,131.04,173.55,131.54,140.98,162.22,104.89,127.99,101.80,88.66,74.74,65.68,96.51,90.22,42.20
20940000,0.00,0.10,0.74,1.08,3.08,4.48,3.78,5.62,5.93,6.02,7.08,28.36,62.79,144.69,199.34,191.47,292.40,635.77,1101.84,876.64,594.32,407.91,1018.46,1049.65,483.32,352.99,288.13,391.22,403.35,366.05,266.45,270.96,210.61,151.64,321.17,185.29,189.64,211.79,210.07,110.39,121.10,170.09,86.10,103.04,91.47,71.90,71.62,77.36,113.11,80.11,48.08
21000000,0.00,0.11,0.76,1.43,2.17,3.51,2.80,5.24,5.53,8.36,10.02,24.06,46.06,164.12,160.92,189.74,366.96,454.75,1065.86,717.24,574.31,519.79,587.42,1041.91,697.89,539.81,278.35,422.68,467.35,302.42,249.87,186.97,223.14,273.89,232.82,248.91,164.37,220.35,167.46,144.71,91.37,184.72,101.67,90.67,87.80,120.08,85.33,61.61,102.00,70.51,60.94
21060000,0.00,0.14,0.69,2.00,2.74,4.05,3.12,5.03,5.83,6.22,9.44,17.78,52.47,144.34,160.65,237.31,350.40,407.51,1018.80,563.56,608.96,569.46,988.69,1165.59,616.66,361.68,315.43,470.99,454.30,277.65,225.98,381.21,191.29,209.92,274.53,232.27,176.65,153.60,189.87,150.75,149.68,178.41,99.06,85.94,86.82,76.23,89.36,92.07,109.32,109.51,64.69
21120000,0.00,0.26,0.58,1.66,2.06,5.83,3.57,5.17,6.25,6.34,10.39,24.40,47.38,103.92,209.38,199.32,264.40,529.30,1061.86,752.45,615.70,490.72,1008.40,1057.41,781.50,376.14,266.58,388.20,480.71,264.09,212.18,368.46,152.55,166.86,297.37,159.31,267.61,194.84,130.46,104.90,120.61,200.18,85.64,93.72,107.10,115.24,96.17,62.33,106.38,105.60,57.87
21180000,0.00,0.29,1.13,2.84,5.11,5.23,6.37,11.33,9.30,9.97,14.79,32.93,47.41,154.53,126.75,251.25,272.59,471.73,815.84,809.64,637.76,585.77,815.06,949.89,778.15,393.86,360.61,361.01,406.92,315.60,195.66,195.92,254.49,238.73,318.12,302.67,165.02,251.14,146.36,124.87,144.13,147.78,107.04,86.35,119.31,89.36,105.16,88.21,106.86,70.27,53.81
21240000,0.00,0.10,0.49,1.46,2.72,4.08,2.61,5.95,7.19,8.30,9.38,20.64,51.23,185.27,154.45,236.35,419.02,447.24,822.46,756.68,545.43,574.96,1097.31,1092.40,609.08,518.07,357.75,460.99,449.26,305.59,156.66,272.56,175.43,278.86,276.28,223.53,236.04,179.96,133.18,159.19,130.54,183.43,132.30,82.06,126.31,85.20,130.12,70.64,103.97,99.54,64.95
21300000,0.00,0.09,0.56,1.47,2.25,4.88,2.43,5.91,7.69,8.40,12.50,20.10,57.84,130.76,194.94,229.56,384.32,488.27,1081.92,620.51,778.35,495.46,1088.12,1363.39,842.99,335.87,351.27,344.14,465.71,214.04,193.36,281.51,149.93,220.19,256.75,135.22,253.96,220.63,154.92,130.04,162.56,240.20,107.49,66.88,126.95,98.73,115.75,81.33,105.27,116.55,47.69
21360000,0.00,0.16,0.85,2.12,5.02,6.69,8.25,11.52,10.91,10.12,13.28,33.46,59.01,156.34,158.57,278.21,322.66,445.63,898.97,646.15,616.28,524.71,1065.16,1322.18,852.50,472.10,254.34,424.93,446.07,368.80,156.95,182.72,199.44,320.43,317.94,238.85,229.39,195.18,207.28,138.60,142.91,144.49,93.51,80.65,105.59,78.33,65.33,82.77,88.34,54.81,50.45
21420000,0.00,0.09,0.78,1.55,2.95,4.55,3.63,7.77,7.14,10.09,10.50,19.02,53.75,141.19,186.63,261.77,446.33,431.58,1003.21,630.06,621.55,483.51,933.12,1346.43,824.11,441.93,398.98,271.26,500.13,410.56,165.66,234.34,176.84,275.20,226.12,272.59,240.81,247.36,229.57,145.58,94.63,122.36,118.25,86.76,104.77,106.61,111.84,81.41,112.85,90.52,56.93
21480000,0.00,0.05,0.72,1.78,1.84,4.88,2.56,7.22,7.81,8.01,10.93,31.07,66.40,160.07,231.99,216.23,371.59,517.95,963.92,681.01,710.56,525.42,811.30,1037.69,664.89,384.09,442.05,390.01,411.25,262.98,195.08,278.21,182.51,166.15,167.55,154.50,310.97,199.67,241.80,148.69,152.48,201.44,107.95,84.01,141.69,82.65,113.26,76.36,123.11,91.92,61.68
21540000,0.00,0.10,0.69,1.28,2.43,4.21,3.40,7.63,7.17,8.05,10.82,26.27,61.00,145.18,198.00,249.65,293.89,575.19,1134.09,691.88,817.02,498.04,992.23,1332.60,746.94,424.71,408.74,425.59,506.70,266.68,259.45,233.35,261.89,209.63,159.08,164.17,250.41,256.98,235.58,135.05,107.99,241.67,117.26,79.34,112.19,87.33,77.75,69.26,95.41,93.29,66.57
21600000,0.00,0.17,0.77,1.30,2.82,4.80,3.92,7.03,7.73,7.53,8.11,21.43,56.78,131.50,195.09,246.34,320.39,438.59,1046.20,778.03,705.53,475.53,651.34,1190.31,1160.64,536.51,531.27,383.29,481.21,353.61,309.78,189.86,257.07,304.08,186.41,236.29,259.91,294.87,209.79,202.94,122.90,159.66,144.29,106.37,110.85,79.35,68.34,62.96,49.44,37.35,52.24
21660000,0.00,0.05,0.56,2.00,2.80,4.11,3.12,7.52,7.30,5.85,9.23,26.98,52.35,126.34,214.38,282.22,403.39,389.77,967.87,823.39,848.89,402.08,542.08,1060.11,619.08,388.33,525.44,366.43,446.34,334.87,198.95,190.20,193.98,205.98,204.22,211.51,303.00,185.50,321.88,149.27,153.32,146.65,118.03,110.66,124.78,60.19,96.80,71.00,62.07,70.59,66.45
21660000,0.00,0.05,0.56,2.00,2.80,4.11,3.12,7.52,7.30,5.85,9.23,26.98,52.35,126.34,214.38,282.22,403.39,389.77,967.87,823.39,848.89,402.08,542.08,1060.11,619.08,388.33,525.44,366.43,446.34,334.87,198.95,190.20,193.98,205.98,204.22,211.51,303.00,185.50,321.88,149.27,153.32,146.65,118.03,110.66,124.78,60.19,96.80,71.00,62.07,70.59,66.45
21660000,0.00,0.05,0.56,2.00,2.80,4.11,3.12,7.52,7.30,5.85,9.23,26.98,52.35,126.34,214.38,282.22,403.39,389.77,967.87,823.39,848.89,402.08,542.08,1060.11,619.08,388.33,525.44,366.43,446.34,334.87,198.95,190.20,193.98,205.98,204.22,211.51,303.00,185.50,321.88,149.27,153.32,146.65,118.03,110.66,124.78,60.19,96.80,71.00,62.07,70.59,66.45
21660000,0.00,0.05,0.56,2.00,2.80,4.11,3.12,7.52,7.30,5.85,9.23,26.98,52.35,126.34,214.38,282.22,403.39,389.77,967.87,823.39,848.89,402.08,542.08,1060.11,619.08,388.33,525.44,366.43,446.34,334.87,198.95,190.20,193.98,205.98,204.22,211.51,303.00,185.50,321.88,149.27,153.32,146.65,118.03,110.66,124.78,60.19,96.80,71.00,62.07,70.59,66.45
21720000,0.00,0.06,0.80,2.11,2.69,6.60,3.79,5.68,5.90,7.25,11.43,33.14,63.78,132.12,203.18,244.97,322.78,517.77,1199.84,685.98,922.42,478.08,791.88,1078.02,781.33,388.64,239.76,417.79,345.81,224.91,212.54,227.70,220.28,167.83,122.48,142.76,290.84,230.09,197.22,155.45,144.23,195.64,126.01,98.78,107.73,65.51,67.80,67.41,66.93,57.39,38.22
21720000,0.00,0.06,0.80,2.11,2.69,6.60,3.79,5.68,5.90,7.25,11.43,33.14,63.78,132.12,203.18,244.97,322.78,517.77,1199.84,685.98,922.42,478.08,791.88,1078.02,781.33,388.64,239.76,417.79,345.81,224.91,212.54,227.70,220.28,167.83,122.48,142.76,290.84,230.09,197.22,155.45,144.23,195.64,126.01,98.78,107.73,65.51,67.80,67.41,66.93,57.39,38.22
21780000,0.00,0.22,1.41,2.41,6.35,7.15,8.47,12.12,12.72,9.64,13.07,33.57,61.26,126.99,197.95,272.85,226.32,355.46,1010.35,655.56,824.97,614.05,754.71,1151.24,1025.93,460.07,457.84,373.94,296.23,291.26,246.94,176.99,305.44,360.61,131.29,180.92,197.50,226.37,181.99,202.12,181.18,165.25,170.78,89.54,161.65,55.95,56.65,78.47,56.50,42.31,41.76
21840000,0.00,0.05,0.62,1.81,3.41,4.26,3.61,5.61,5.27,4.45,5.09,27.42,59.12,147.06,218.89,285.18,436.70,331.36,972.51,709.26,759.05,396.68,690.79,1428.50,899.28,322.10,440.92,367.95,353.62,362.55,250.32,226.97,186.38,251.16,156.69,206.43,288.95,180.14,259.55,201.81,88.94,109.04,115.35,81.43,99.29,52.07,114.24,44.74,76.37,74.37,58.65
21900000,0.00,0.13,0.59,1.96,2.56,4.32,2.68,5.43,6.78,9.12,9.32,30.11,59.92,101.91,190.19,191.85,333.39,271.85,799.47,647.66,978.79,441.16,568.46,1114.52,1009.44,650.69,327.05,383.92,416.34,401.29,293.18,217.62,119.79,195.70,154.24,198.73,281.38,189.86,317.84,125.34,165.80,185.53,127.84,92.93,135.66,51.45,93.40,54.32,80.02,58.33,50.67
21960000,0.00,0.19,0.91,3.38,6.64,7.47,12.48,12.06,12.85,14.92,10.51,36.04,59.55,143.91,216.42,301.20,304.56,258.34,642.25,872.43,890.97,730.42,590.48,996.15,1331.59,478.30,526.46,446.71,259.64,508.23,403.86,271.16,302.04,381.06,143.45,175.46,213.04,206.14,208.85,143.81,118.54,158.75,135.20,127.18,112.33,66.33,35.25,61.05,46.63,48.58,52.03
22020000,0.00,0.16,0.85,2.23,3.64,6.19,7.25,5.26,7.17,8.07,7.52,15.05,28.64,111.86,188.62,253.38,301.39,200.05,707.37,938.69,645.17,756.02,612.55,1446.42,1099.37,481.65,569.55,328.44,306.32,385.54,327.24,252.40,301.94,351.24,173.68,207.79,240.11,204.90,368.38,198.37,152.92,155.47,152.22,115.37,142.16,79.53,69.00,56.33,52.16,35.63,47.60
22080000,0.00,0.12,0.64,2.65,2.49,3.17,4.58,5.48,9.39,10.62,7.94,23.60,36.49,132.66,186.49,204.24,339.04,254.34,419.51,814.56,822.55,845.50,780.67,1127.67,758.62,677.27,483.30,339.31,297.80,505.61,362.40,242.48,177.00,264.76,288.02,215.12,312.92,210.64,357.98,208.67,183.34,143.44,152.78,98.13,129.73,76.02,60.76,59.86,44.43,26.09,63.32
22140000,0.00,0.09,0.72,2.01,2.66,2.97,5.15,6.00,7.23,9.95,9.27,26.00,38.81,145.42,187.59,220.92,331.41,196.87,659.40,857.36,1001.31,767.30,916.43,929.59,1029.25,427.72,406.81,295.08,289.80,415.02,346.97,245.61,290.78,315.65,266.22,182.31,332.96,277.39,322.61,173.36,241.95,208.04,145.38,90.84,119.93,83.88,49.72,52.27,50.30,40.85,44.36
22200000,0.00,0.14,0.84,1.96,3.31,4.65,5.97,6.73,8.78,7.75,12.02,21.64,45.86,113.29,247.67,269.78,225.82,263.87,804.68,893.51,609.39,598.33,715.47,999.89,1139.69,483.25,504.63,286.04,269.56,415.70,352.95,246.39,337.37,354.23,171.06,218.78,294.87,306.78,260.96,230.01,212.43,168.46,121.80,154.54,120.06,64.39,51.33,61.10,61.92,31.82,42.36
22260000,0.00,1.02,1.50,3.07,2.61,4.83,5.98,9.85,8.49,8.02,10.28,32.93,37.87,121.03,257.59,258.78,322.37,368.48,710.73,973.56,643.64,643.45,731.46,1008.36,748.12,615.19,399.77,261.16,236.40,427.78,329.63,200.96,218.91,238.45,329.69,235.65,221.15,216.04,298.68,217.83,205.97,103.55,108.48,100.91,120.71,67.83,56.61,56.25,54.31,41.79,50.46
22320000,0.00,0.11,1.01,3.03,2.43,4.20,4.10,9.68,9.43,10.24,14.46,32.09,36.39,117.26,153.43,170.01,297.47,209.46,440.21,609.50,763.28,697.89,1057.83,904.02,996.90,642.19,377.08,289.70,290.81,394.56,207.71,162.51,209.65,312.26,235.66,213.03,284.38,269.55,244.47,166.82,171.58,180.47,145.67,78.98,112.43,77.87,54.28,48.91,45.06,34.69,35.45
22380000,0.00,0.19,0.83,2.29,2.93,5.45,6.98,8.32,10.01,9.26,12.24,29.98,51.76,86.43,229.62,227.99,262.20,187.06,650.11,830.28,820.69,680.41,1029.30,991.43,1306.98,505.07,391.62,315.67,212.80,389.34,332.74,248.03,304.91,396.68,173.17,169.58,221.96,238.65,217.52,158.06,203.77,151.32,126.89,120.60,121.19,71.58,35.58,55.43,50.82,32.83,37.21
22440000,0.00,0.11,0.75,3.02,4.51,5.85,10.71,7.38,8.32,5.40,8.17,25.75,46.80,69.80,247.15,273.14,227.24,317.93,651.68,881.50,716.56,666.33,997.19,1260.67,962.27,430.03,300.90,242.30,214.05,259.79,273.54,139.38,250.03,273.88,274.50,281.29,264.99,293.29,286.76,173.65,182.04,133.80,52.26,104.12,69.84,142.72,55.83,41.22,65.45,52.25,44.64
22500000,0.00,0.14,0.69,2.94,4.00,5.48,5.38,9.15,8.29,8.23,11.84,28.25,38.01,74.17,191.40,188.86,243.88,251.08,501.19,662.56,673.06,802.75,971.27,1032.68,694.24,656.86,336.90,302.57,247.50,454.11,255.23,157.35,254.94,358.14,371.12,312.71,284.59,234.58,315.07,127.26,138.75,136.38,104.34,123.27,109.05,103.83,54.00,49.70,65.84,47.67,49.79
22560000,0.00,0.14,0.65,3.20,3.48,10.41,7.46,7.45,7.65,9.79,10.39,25.84,41.65,107.26,233.08,238.85,240.85,221.34,574.69,793.77,912.06,858.78,1137.30,817.82,1112.81,426.73,487.63,299.12,238.48,359.54,378.20,217.40,262.66,371.05,311.33,183.91,244.89,258.96,156.64,141.53,161.65,202.32,159.17,102.93,103.60,81.82,62.90,45.80,66.61,57.64,27.47
22620000,0.00,0.26,0.79,2.87,4.51,10.37,9.99,6.45,9.10,6.42,11.55,18.62,37.30,97.87,196.73,187.84,153.74,165.80,570.03,862.87,769.49,983.01,1035.86,1092.06,1034.77,372.53,423.27,374.92,314.59,229.40,337.38,259.51,309.06,344.60,236.07,293.04,221.08,244.92,281.56,162.50,180.23,178.10,120.92,122.49,109.32,99.03,63.71,52.39,79.83,34.94,26.50
22680000,0.00,0.20,0.67,3.18,6.66,6.80,7.18,9.92,9.69,8.55,10.97,20.76,36.72,70.99,162.83,233.45,247.56,264.80,357.31,861.35,706.56,803.08,1013.74,1019.74,828.79,623.90,307.74,310.68,214.43,457.67,342.40,232.62,229.91,326.06,280.43,272.19,185.45,169.85,283.81,156.31,183.58,84.16,116.85,83.11,84.34,129.47,49.56,38.71,69.90,52.92,38.84
22740000,0.00,0.11,0.70,2.69,4.32,8.93,8.04,11.28,9.20,10.36,13.62,20.26,29.86,90.66,187.33,177.86,202.22,247.10,484.63,667.47,965.93,811.26,1088.66,760.91,839.19,415.25,347.02,356.41,310.31,408.16,300.85,208.45,202.51,308.31,418.17,259.50,309.89,222.92,206.17,145.43,192.35,126.99,86.03,73.20,62.06,97.85,74.87,68.64,66.97,67.80,25.54
22800000,0.00,0.18,0.86,3.62,4.36,10.47,9.48,7.59,8.91,7.14,18.24,21.53,39.92,94.70,190.23,249.76,220.15,214.63,578.80,756.27,710.82,790.46,1130.91,656.34,946.37,401.31,243.24,285.48,274.67,311.29,309.47,223.44,245.73,344.81,300.99,300.95,287.52,225.87,253.84,165.21,210.79,154.78,67.57,124.40,75.33,106.06,60.34,51.08,94.18,52.84,24.37
22800000,0.00,0.18,0.86,3.62,4.36,10.47,9.48,7.59,8.91,7.14,18.24,21.53,39.92,94.70,190.23,249.76,220.15,214.63,578.80,756.27,710.82,790.46,1130.91,656.34,946.37,401.31,243.24,285.48,274.67,311.29,309.47,223.44,245.73,344.81,300.99,300.95,287.52,225.87,253.84,165.21,210.79,154.78,67.57,124.40,75.33,106.06,60.34,51.08,94.18,52.84,24.37
22860000,0.00,1.22,1.33,3.38,4.76,9.90,9.48,10.62,9.28,7.93,12.67,30.11,38.53,108.31,205.01,265.33,260.26,404.66,502.97,873.36,873.54,743.85,989.22,876.05,851.53,568.98,231.71,313.66,197.69,397.56,365.08,236.15,232.26,254.05,278.07,288.94,124.04,197.67,246.65,181.02,178.11,91.46,82.44,88.57,86.98,114.76,57.81,41.45,61.22,44.93,30.54
22920000,0.00,0.12,0.92,2.96,6.29,8.34,7.21,12.60,9.25,9.86,14.66,22.30,32.27,93.97,174.97,156.94,207.66,217.83,411.16,668.47,784.28,775.66,1136.66,715.77,810.22,579.04,335.47,346.79,245.19,450.91,312.23,168.79,236.89,310.57,292.74,286.28,291.59,270.32,265.56,123.19,153.37,134.37,78.96,81.13,77.68,116.56,56.89,54.54,59.24,64.32,31.49
22980000,0.00,0.16,0.82,2.75,4.87,11.04,7.22,8.46,10.14,10.14,14.80,20.54,45.52,104.20,199.46,237.81,254.88,226.09,671.62,1071.00,740.39,764.80,1086.82,589.73,906.23,456.02,287.59,382.58,246.68,317.28,290.46,222.89,259.95,361.79,305.77,237.33,266.12,235.85,205.34,142.35,210.15,121.22,102.86,90.41,88.98,67.75,58.12,61.68,89.10,44.17,28.18
23040000,0.00,0.14,0.84,2.46,5.12,10.35,11.28,7.71,7.67,9.55,10.63,21.89,43.81,119.38,187.57,189.45,203.90,280.86,487.31,1095.31,789.36,765.66,1006.79,672.28,728.08,391.11,268.41,352.29,227.30,286.44,289.56,247.78,218.23,328.45,300.06,265.43,162.89,268.18,321.61,190.89,176.91,141.91,61.04,104.47,87.87,125.40,77.82,62.20,68.35,51.56,34.33
23100000,0.00,0.12,0.91,3.00,6.90,5.85,6.43,11.08,7.10,8.50,12.98,24.70,29.15,79.79,168.23,172.66,243.95,239.22,434.77,698.20,888.64,612.22,993.82,666.77,493.12,554.25,447.51,251.02,231.54,368.84,241.09,299.17,230.33,430.11,289.13,259.17,268.41,281.13,327.83,200.54,161.49,86.00,69.93,102.92,137.48,105.41,107.94,69.56,67.06,48.53,44.00
23160000,0.00,0.15,0.73,3.01,4.40,10.79,6.35,9.74,9.83,10.09,10.89,22.89,44.16,103.43,181.57,176.79,207.82,232.12,718.36,845.13,1248.22,685.97,915.93,488.04,644.57,517.89,353.35,309.43,339.89,260.05,242.70,170.61,233.54,341.84,339.68,195.33,308.89,343.60,214.44,126.64,191.04,112.70,117.91,94.55,101.79,118.98,117.81,72.89,74.54,63.42,37.37
23220000,0.00,0.22,0.79,2.56,4.32,9.88,7.80,8.57,7.20,9.97,15.02,16.40,44.78,104.36,190.45,148.94,205.43,248.57,588.06,902.84,885.95,607.38,883.52,550.10,666.44,524.37,334.58,488.55,470.63,245.65,176.56,223.43,247.75,339.57,216.33,251.62,265.36,258.15,287.01,139.45,162.71,108.49,56.03,81.27,130.13,110.80,97.71,79.69,93.00,40.81,34.61
23280000,0.00,0.16,0.81,3.00,7.04,8.52,7.61,11.91,7.82,9.05,13.87,23.70,35.44,79.80,136.34,213.81,281.85,376.49,399.55,1016.29,699.11,385.04,848.48,591.63,715.16,418.18,473.17,431.08,315.28,332.34,235.96,227.33,245.87,296.96,201.53,215.94,203.98,196.97,207.89,183.37,151.52,66.59,74.40,64.48,119.79,128.36,106.69,90.62,74.36,60.61,32.44
23340000,0.00,0.10,0.86,3.21,4.92,9.72,7.86,11.02,8.87,9.89,15.43,20.62,39.93,81.04,141.57,171.10,226.21,314.55,422.54,376.30,1063.41,462.77,695.08,606.70,898.91,475.35,414.14,552.73,447.15,456.84,209.26,212.95,215.93,216.05,282.87,210.35,278.25,246.74,193.52,160.63,92.77,117.30,60.99,60.45,111.30,71.47,141.64,73.06,59.43,60.86,44.15
23400000,0.00,0.16,0.78,2.69,4.73,9.81,6.93,7.09,7.18,8.81,11.17,17.91,50.10,112.75,114.01,245.58,360.81,270.93,484.27,814.76,968.33,468.57,763.40,500.42,733.05,721.93,358.41,601.88,479.93,305.40,254.73,185.93,265.53,292.51,244.49,218.11,215.46,227.70,263.37,157.89,132.33,93.17,83.94,72.43,106.64,114.42,94.03,76.07,76.19,50.68,57.82
23460000,0.00,0.11,0.56,2.37,6.04,9.32,7.74,8.13,7.24,11.18,10.68,22.78,49.36,92.83,134.05,290.90,470.61,386.39,299.42,982.24,1013.08,518.99,766.61,480.19,515.81,577.30,389.05,648.22,397.78,315.10,208.12,273.52,328.73,257.26,170.93,193.53,146.88,151.83,251.77,150.02,126.46,76.39,87.76,83.04,88.32,139.14,87.05,69.41,52.49,44.63,35.26
23520000,0.00,0.11,0.78,2.51,7.32,7.37,8.71,9.05,8.58,11.36,9.96,15.95,31.80,88.76,141.69,232.58,456.51,349.37,485.84,458.38,972.30,759.49,665.80,402.53,741.96,536.90,491.17,644.89,469.84,419.72,306.78,242.58,273.35,210.32,243.09,211.42,184.60,229.86,230.74,179.43,125.65,108.06,92.09,88.50,109.08,114.37,136.50,89.19,73.00,63.56,28.70
23580000,0.00,0.13,0.68,2.89,6.09,11.62,5.59,6.25,9.58,12.06,11.33,17.65,54.59,95.97,131.80,265.12,406.71,338.07,647.65,823.22,1051.71,636.40,649.00,579.96,690.14,700.32,451.41,663.74,631.85,317.49,315.24,226.59,221.36,251.65,275.46,129.15,189.98,263.23,224.36,200.74,173.26,110.35,135.47,63.69,89.92,84.66,125.05,71.12,76.45,42.48,48.46
23640000,0.00,0.13,0.81,2.80,4.70,11.23,6.84,6.73,5.68,11.35,11.48,17.31,40.07,107.44,128.48,223.49,441.69,376.65,524.32,928.50,999.54,663.66,699.10,639.91,542.70,810.48,727.19,802.44,586.08,355.65,265.49,244.53,297.80,282.12,172.81,183.36,122.03,214.11,300.24,190.77,161.76,100.83,88.17,80.22,96.41,83.87,83.55,75.55,72.75,43.27,51.04
23700000,0.00,0.14,0.79,2.11,7.48,4.52,7.16,7.23,6.56,10.86,10.22,20.22,26.03,61.83,95.68,243.89,463.77,414.51,460.29,602.58,840.97,418.79,859.87,556.05,742.73,700.47,1066.70,640.57,388.45,408.34,215.99,262.77,255.94,265.34,152.17,127.44,133.25,200.58,229.42,247.10,114.63,60.90,61.85,70.97,108.86,83.60,89.95,79.37,58.38,53.12,31.82
23760000,0.00,0.10,0.47,2.60,5.50,3.78,5.82,6.69,9.78,12.00,9.20,22.88,42.74,68.45,180.22,205.35,481.80,298.97,673.07,749.03,1031.44,595.87,598.48,588.13,771.17,797.99,1053.42,751.49,482.85,333.86,268.67,198.47,244.89,188.98,202.96,108.29,225.60,244.48,206.83,172.15,169.54,81.29,141.38,67.18,107.17,106.06,111.38,74.21,52.23,42.61,48.06
23820000,0.00,0.09,0.63,2.25,2.80,6.43,4.89,7.30,6.75,13.30,11.66,16.34,38.33,54.67,192.39,270.58,455.00,344.59,593.39,775.89,779.54,664.71,516.16,950.90,778.55,1133.15,912.55,792.79,619.96,311.51,270.13,168.32,238.88,241.60,150.41,131.37,136.74,152.47,269.36,215.88,160.15,90.80,99.71,50.06,132.18,89.65,105.60,79.09,56.21,38.95,61.87
