#parameter:Czz10
#unit:cm2/Hz
#date:20180519
#sensor:radcan
#Time in ms since start of day
20280000,0.00,0.14,0.62,2.41,4.89,7.60,6.51,6.84,7.49,21.79,29.12,65.76,265.23,474.69,491.52,211.35,258.38,326.71,479.76,630.42,429.55,592.90,301.80,392.69,265.80,177.99,219.45,220.32,222.69,201.16,222.27,101.73,166.64,134.92,102.66,77.11,124.01,121.09,79.59,131.60,104.28,92.48,100.54,73.16,74.46,76.66,80.24,64.29,44.89,33.23,28.57
20340000,0.00,0.08,0.48,3.07,4.76,6.47,4.34,6.95,5.44,12.80,21.41,56.47,278.19,433.16,513.38,281.74,323.25,279.99,612.24,476.87,530.87,448.99,529.03,335.13,213.23,207.10,256.11,200.06,257.35,219.55,168.65,124.85,158.81,109.40,97.72,95.07,118.72,110.86,118.82,88.94,100.47,105.32,86.24,98.11,61.67,49.36,103.14,35.01,49.77,35.46,27.84
20400000,0.00,0.18,0.45,2.65,5.44,4.66,6.17,10.02,4.35,15.68,37.02,66.87,164.36,456.02,509.47,338.68,290.10,338.84,652.83,495.48,420.45,418.14,418.53,485.41,186.48,223.29,253.58,192.74,305.53,157.12,260.30,87.54,167.13,131.80,102.44,98.24,110.00,77.09,79.08,101.17,118.28,113.15,80.00,64.09,58.43,87.54,85.00,60.10,51.13,33.74,25.76
20460000,0.00,0.10,0.55,2.26,2.93,6.18,5.78,8.69,5.81,13.68,28.45,64.58,265.86,480.30,532.53,327.61,327.22,385.55,476.70,841.51,435.89,317.08,471.06,405.44,292.58,170.42,242.50,178.04,256.58,170.25,255.46,88.52,169.09,140.13,113.94,86.94,91.26,87.01,92.34,107.37,97.79,76.02,86.63,52.95,59.57,77.46,66.56,61.14,52.51,37.03,22.55
20520000,0.00,0.10,0.58,2.33,4.05,6.23,5.18,8.73,4.16,16.85,35.45,59.69,248.61,491.79,485.52,254.00,367.52,452.80,667.41,784.22,476.17,476.71,488.35,322.02,275.49,163.13,226.16,227.32,234.12,242.31,197.75,133.52,176.68,159.14,114.13,64.14,99.97,78.70,100.95,103.66,119.16,87.11,71.03,71.80,69.58,55.43,78.57,56.59,42.54,32.49,28.26
20580000,0.00,0.09,0.39,2.57,3.59,5.51,7.08,8.00,5.26,14.84,27.55,76.05,210.29,535.34,473.19,407.62,335.94,394.02,809.46,617.22,548.22,464.78,434.52,486.49,265.32,220.01,207.18,189.02,293.88,193.70,225.90,134.35,191.59,132.14,88.23,77.53,66.10,97.09,96.77,87.14,137.68,76.29,76.08,62.59,63.55,70.11,113.07,45.49,42.81,38.00,25.98
20640000,0.00,0.16,0.59,2.35,2.33,5.13,6.54,9.53,6.13,15.17,26.48,62.63,212.35,484.77,504.49,440.55,403.73,384.72,436.99,830.35,510.22,410.82,358.04,548.15,256.96,213.85,277.33,218.14,282.56,208.33,245.66,84.78,166.25,183.58,137.61,81.81,65.37,91.83,111.24,89.45,110.21,76.21,74.87,64.93,44.07,70.42,73.55,48.84,51.00,47.60,22.25
20700000,0.00,0.12,0.68,2.31,3.62,5.06,5.90,7.63,5.48,16.52,22.63,60.94,240.46,436.52,502.74,287.67,345.51,432.98,757.77,996.77,533.55,620.35,427.36,450.34,320.41,177.54,258.84,188.96,273.28,175.88,154.48,138.69,147.69,139.06,214.81,70.84,67.27,76.33,93.95,79.00,137.20,96.31,65.08,60.78,45.87,68.11,79.50,59.48,32.28,43.78,28.12
20760000,0.00,0.12,0.66,2.68,3.47,5.19,5.09,8.66,5.51,10.81,26.54,62.60,268.72,475.38,456.95,413.52,346.67,400.27,833.79,754.73,623.51,635.22,434.66,541.38,215.65,206.19,291.26,195.22,251.98,198.93,213.08,118.46,164.92,141.32,121.13,106.30,54.79,96.47,87.20,85.54,132.98,92.67,79.36,62.37,56.97,69.16,82.69,51.38,42.83,38.06,22.80
20820000,0.00,0.09,0.41,2.57,3.97,4.60,6.54,8.67,5.42,10.78,25.26,67.01,200.28,478.85,442.46,364.78,391.72,377.55,690.85,843.65,654.65,585.15,387.39,458.10,168.79,250.02,204.52,179.92,242.89,143.55,229.41,95.01,156.18,140.54,115.15,94.09,64.40,83.66,72.68,69.58,113.61,76.17,73.07,41.78,52.96,65.12,85.44,42.40,44.32,51.85,26.14
20880000,0.00,0.10,0.60,2.02,3.33,4.01,6.01,6.71,5.35,15.49,24.32,83.07,200.98,488.87,480.30,305.44,285.17,346.77,462.39,1223.76,625.68,522.15,388.00,536.12,311.93,171.18,273.29,208.80,232.05,149.92,187.52,112.43,118.40,150.73,217.39,61.66,66.08,86.43,98.35,69.37,104.17,84.29,80.95,59.20,44.73,72.88,65.06,41.08,43.45,44.28,25.13
20940000,0.00,0.11,0.57,2.03,2.55,5.03,4.21,4.68,3.81,9.22,26.79,49.61,257.95,449.70,402.27,344.88,319.95,398.84,661.45,941.34,662.04,616.57,488.60,584.14,244.84,164.49,278.74,181.11,282.00,155.56,159.15,123.33,148.28,105.88,173.28,102.87,51.04,93.70,96.09,56.51,109.97,100.38,65.31,51.58,58.25,60.02,32.58,41.48,45.95,42.79,32.22
21000000,0.00,0.13,0.60,2.13,2.75,4.20,6.79,7.63,4.37,12.06,26.61,64.16,187.10,438.06,473.88,441.32,308.59,294.60,730.47,710.45,658.62,536.29,418.26,696.52,206.06,186.49,248.84,229.67,229.42,112.90,194.40,82.36,145.38,158.29,128.64,98.08,72.17,95.58,55.31,91.02,97.27,77.39,61.53,47.87,64.53,71.22,45.48,37.99,40.28,39.14,25.12
21060000,0.00,0.10,0.66,2.11,2.50,3.94,6.79,9.10,6.49,11.99,20.98,71.62,257.72,444.90,563.77,424.62,291.10,308.01,504.82,1108.57,521.45,523.33,456.62,620.13,312.83,176.04,267.51,195.13,224.95,136.01,178.05,96.35,145.56,187.39,148.50,82.46,81.56,98.29,102.84,66.15,88.36,58.11,83.87,57.53,55.64,59.72,40.05,38.44,36.14,45.76,29.73
21120000,0.00,0.09,0.42,2.30,2.72,4.79,4.99,7.52,4.95,12.72,28.93,73.78,268.09,509.61,420.01,294.44,303.40,421.49,554.44,884.84,592.00,576.69,429.45,660.73,296.81,193.79,294.67,215.34,223.97,118.87,161.37,97.19,139.61,177.05,182.17,78.17,76.79,107.63,96.06,69.16,100.60,115.98,80.57,59.65,59.06,54.83,37.95,21.31,39.74,39.61,26.43
21180000,0.00,0.13,0.54,1.99,3.28,4.47,5.37,8.08,6.05,13.64,16.97,96.54,234.13,556.97,499.06,390.85,332.69,330.18,817.37,733.71,719.17,580.39,466.22,645.21,291.97,219.72,209.74,175.60,301.33,99.33,172.58,104.62,147.62,182.31,151.50,84.15,60.06,117.01,85.80,63.84,91.15,108.58,76.04,57.28,64.20,54.71,45.21,37.25,42.54,28.02,19.34
21240000,0.00,0.19,0.47,2.13,3.76,3.62,5.16,8.20,6.36,12.66,23.18,47.09,229.79,494.86,607.33,348.32,328.43,408.80,497.62,778.92,469.99,491.95,404.59,538.65,279.02,204.94,243.86,305.98,226.76,126.91,189.87,108.39,138.51,157.26,143.36,93.31,72.20,93.41,101.37,84.71,91.45,75.58,74.10,44.52,53.84,46.44,34.02,29.09,51.14,35.59,20.88
21300000,0.00,0.13,0.53,2.47,4.05,3.36,4.70,8.00,5.34,11.46,20.18,64.93,256.72,428.80,533.97,330.00,247.42,418.68,597.26,1023.69,556.71,494.33,450.04,552.56,284.95,180.28,272.65,207.17,219.72,111.93,154.68,93.77,89.54,185.43,196.09,95.34,78.97,86.89,98.06,55.38,106.58,61.93,53.13,77.14,52.40,50.17,48.59,36.01,35.19,38.95,23.14
21360000,0.00,0.18,0.73,1.92,3.05,3.56,3.67,7.82,4.75,10.09,25.58,64.64,222.76,448.74,453.04,370.81,221.01,357.43,573.81,725.96,711.23,519.54,453.61,657.90,270.65,192.68,262.64,188.94,240.58,91.89,157.37,89.85,142.90,175.99,189.06,112.54,76.62,94.41,101.38,82.59,76.69,73.02,86.61,56.34,64.38,54.40,43.01,26.40,48.46,26.68,19.55
21420000,0.00,0.10,0.48,2.29,3.87,3.16,5.11,6.14,5.64,12.36,22.27,62.37,175.90,529.23,485.30,300.41,323.50,330.12,576.65,725.12,606.60,719.85,438.52,623.42,192.05,193.39,179.04,262.06,164.20,108.96,153.72,87.34,105.10,134.68,189.04,102.93,66.43,94.23,99.96,77.45,93.54,76.40,60.99,44.16,62.27,43.98,34.33,34.14,40.29,35.40,25.90
21480000,0.00,0.11,0.56,1.76,3.77,2.18,4.31,6.80,5.09,11.88,22.90,67.72,171.12,552.98,514.33,381.53,249.92,364.92,465.57,1035.39,692.49,528.12,450.59,568.88,325.49,166.83,240.73,228.66,148.76,103.58,126.37,95.64,95.80,166.58,271.74,67.72,54.33,72.70,98.46,86.53,91.90,94.73,81.14,51.84,72.28,89.78,52.20,40.60,38.91,27.80,21.56
21540000,0.00,0.14,0.59,1.22,3.04,3.87,3.08,6.60,5.20,11.87,28.71,60.83,192.41,492.14,379.70,395.31,270.52,398.29,599.67,813.69,660.25,590.24,635.49,621.77,311.34,116.32,212.40,201.49,189.13,89.43,166.93,87.97,109.68,161.44,231.27,126.65,57.47,86.52,96.83,69.69,103.96,128.84,83.01,50.62,74.91,67.19,64.92,43.46,45.27,25.30,27.39
21600000,0.00,0.15,0.48,1.77,4.16,4.35,5.04,7.01,5.49,11.42,21.70,60.62,211.15,599.05,630.55,316.80,270.92,289.27,600.97,685.46,630.52,575.35,516.81,694.65,241.68,160.95,138.45,230.83,188.73,108.91,139.21,83.16,73.85,191.21,204.58,113.93,59.56,89.54,89.99,90.03,73.63,107.79,98.96,48.82,82.42,83.35,64.54,33.20,48.41,21.99,25.80
21660000,0.00,0.08,0.52,1.78,3.97,4.16,9.10,7.45,7.03,10.18,25.29,55.66,161.21,641.97,668.32,349.09,233.58,358.32,519.48,761.79,539.66,696.92,632.13,630.32,288.80,163.34,188.43,252.02,194.19,104.43,112.77,73.47,107.03,145.30,250.67,104.72,65.48,72.08,111.05,80.47,100.02,101.32,93.60,58.09,51.65,62.77,47.57,51.57,37.96,36.16,22.65
21720000,0.00,0.10,0.45,1.94,3.61,3.19,4.27,7.41,5.11,8.55,22.49,63.08,212.34,483.03,412.33,242.78,263.75,326.65,457.67,725.72,647.62,545.40,567.72,825.21,296.43,160.32,263.44,233.43,169.95,105.25,118.51,63.53,80.94,154.81,287.96,87.47,73.88,70.90,80.94,71.42,98.25,136.01,101.73,50.42,78.09,84.38,59.59,52.11,35.71,33.20,26.88
21780000,0.00,0.12,0.57,1.90,3.71,4.60,5.71,7.41,6.61,6.74,20.91,89.85,159.59,590.63,720.31,321.55,251.46,294.31,629.75,700.22,684.69,570.42,572.44,735.92,329.92,167.51,135.41,190.21,170.02,95.11,111.78,74.28,85.61,202.20,250.63,107.50,66.61,86.31,79.72,72.70,82.79,124.68,106.04,61.13,75.17,80.53,64.99,40.24,48.12,21.79,25.56
21840000,0.00,0.08,0.45,2.15,4.53,4.72,9.25,8.23,5.57,8.38,26.30,45.84,146.39,710.89,726.34,235.87,223.69,301.97,499.34,565.94,544.17,627.23,756.97,491.03,329.24,165.51,131.96,271.01,210.43,116.87,117.94,85.12,90.74,125.10,171.04,133.48,66.72,95.17,107.24,87.00,103.35,138.49,97.05,47.31,79.69,55.21,51.13,57.19,48.00,28.77,30.18
21900000,0.00,0.13,0.59,1.89,5.26,4.53,4.19,6.51,5.24,5.97,22.90,80.02,207.71,534.91,535.71,471.83,315.10,342.03,475.62,549.87,607.26,801.73,454.15,474.21,354.23,163.38,224.84,252.99,148.64,92.73,101.62,82.58,64.72,147.75,177.60,89.26,61.97,87.62,123.05,67.77,79.39,75.89,123.94,67.80,60.11,83.48,77.69,34.75,35.04,29.05,28.76
21960000,0.00,0.18,0.69,1.52,3.92,4.87,4.48,7.37,6.40,11.29,26.78,92.20,209.59,683.06,662.74,533.61,312.01,235.70,482.12,517.12,560.97,623.25,718.65,641.24,324.45,187.23,148.30,162.77,154.49,81.09,95.35,80.83,79.56,140.31,182.80,105.65,89.40,90.69,123.40,75.06,52.65,122.75,110.51,50.80,79.59,88.04,61.52,53.79,39.89,22.75,36.10
22020000,0.00,0.11,0.32,1.97,4.79,5.73,6.92,7.07,5.20,9.87,20.95,71.92,206.10,785.92,767.62,291.98,229.36,342.75,500.26,385.57,501.90,648.81,723.95,547.59,268.90,137.41,155.01,243.10,208.20,99.26,134.93,95.80,76.72,135.07,223.13,123.61,85.64,102.22,101.94,83.56,84.01,97.20,77.28,47.43,61.60,45.29,43.64,37.64,31.89,25.37,33.27
22080000,0.00,0.08,0.52,2.40,5.63,4.12,5.18,6.07,5.13,8.08,22.77,74.30,324.58,650.74,642.84,550.92,277.56,347.19,441.64,430.13,591.77,877.55,557.19,358.68,349.80,149.04,147.37,283.61,182.37,91.66,118.25,83.21,81.73,147.25,230.06,105.93,51.59,108.29,120.23,81.71,63.35,93.81,101.62,34.41,79.46,88.75,54.63,42.24,43.10,23.39,19.04
22140000,0.00,0.12,0.44,1.49,4.36,4.42,5.06,7.34,6.59,11.61,21.64,81.35,272.91,673.59,781.10,558.86,371.06,302.04,289.06,360.67,525.22,792.14,818.94,267.85,379.11,115.85,189.90,243.27,202.13,136.92,103.50,84.27,83.13,173.93,237.17,146.65,75.11,97.58,119.65,73.81,80.54,118.95,106.43,42.02,75.18,70.62,70.71,43.56,39.47,21.58,35.37
22200000,0.00,0.15,0.29,1.26,5.27,4.26,7.62,7.64,6.47,8.94,25.90,93.96,249.60,738.38,816.96,362.53,275.71,290.18,469.94,279.31,391.76,844.15,688.86,357.26,291.59,163.61,189.25,209.03,243.55,155.92,97.59,121.91,75.00,151.41,214.84,148.49,67.57,88.37,116.88,79.67,64.25,131.55,111.58,54.40,63.33,83.92,63.39,38.77,57.51,19.46,39.97
22260000,0.00,0.11,0.34,1.98,4.74,4.46,12.20,6.90,5.67,9.20,24.40,55.10,321.82,761.26,906.43,311.47,289.76,422.22,469.22,366.95,470.50,916.55,846.77,369.71,302.29,136.21,155.03,238.02,291.45,133.00,88.09,156.40,90.37,145.46,206.46,186.57,69.17,91.84,103.79,69.31,82.16,180.05,108.20,55.92,69.84,68.42,44.94,61.12,36.17,29.45,22.37
22320000,0.00,0.15,0.59,1.68,4.75,4.53,7.52,7.67,6.23,10.99,21.41,76.08,266.85,711.17,790.73,527.93,347.19,418.71,272.18,320.55,507.61,1179.09,788.43,361.40,318.15,163.02,187.50,255.97,210.78,149.31,111.85,127.26,89.11,152.07,214.77,153.76,67.61,72.58,115.20,69.86,78.13,124.49,121.25,33.05,71.45,73.36,57.98,50.27,39.22,16.58,32.81
22380000,0.00,0.07,0.47,1.48,2.94,4.83,8.16,7.40,6.81,7.90,35.89,93.59,242.36,800.52,1114.89,503.05,346.74,333.99,388.73,335.96,506.00,1083.25,783.91,315.10,365.83,194.75,222.81,206.70,198.83,130.45,65.70,110.59,65.88,177.13,220.02,145.61,70.13,59.87,102.39,126.45,101.91,81.12,121.18,46.35,42.80,64.75,68.75,55.27,47.10,24.65,44.92
22440000,0.00,0.08,0.37,1.87,2.87,6.46,12.14,6.82,8.11,8.32,38.03,68.02,223.62,767.59,1121.71,377.52,240.21,382.21,391.84,414.69,471.49,890.53,889.09,414.48,357.09,257.30,240.28,249.77,240.34,142.19,140.48,172.30,89.52,101.67,234.70,159.98,63.28,68.87,122.61,125.18,93.39,156.14,88.93,61.25,54.99,40.75,46.24,71.79,36.03,26.30,37.78
22500000,0.00,0.13,0.54,1.49,3.53,5.28,9.98,5.96,4.73,10.46,27.55,105.60,293.78,759.61,828.46,528.65,308.02,468.58,350.14,343.11,516.51,1180.47,739.54,274.39,462.27,230.38,313.72,221.37,251.17,122.51,148.95,171.28,103.15,123.18,205.12,116.47,47.41,73.25,150.18,85.97,73.20,126.66,126.41,44.88,69.30,72.77,67.17,57.28,40.90,25.61,31.81
22560000,0.00,0.13,0.72,2.10,3.55,5.74,12.59,9.97,7.20,11.76,35.51,92.01,337.85,797.56,1016.26,563.26,359.14,386.69,415.68,482.71,480.42,1231.07,893.59,370.80,329.04,274.27,317.47,206.28,244.97,163.34,161.06,121.87,100.12,145.54,188.41,126.72,74.10,65.87,136.02,126.01,77.99,124.40,90.84,48.83,69.75,81.18,73.56,55.11,44.47,17.71,41.55
22620000,0.00,0.17,0.38,1.71,2.76,6.08,11.43,9.80,7.94,14.82,34.63,80.17,267.90,624.92,1260.26,315.73,314.79,450.15,497.59,377.07,355.36,845.89,876.58,300.13,315.04,377.52,339.61,224.77,276.95,178.31,134.09,167.10,127.06,136.94,213.14,142.65,75.16,63.20,116.64,114.11,96.64,92.60,92.43,43.47,35.69,40.56,56.75,53.16,35.55,31.79,40.60
22680000,0.00,0.10,0.61,2.04,3.38,5.01,11.25,6.04,4.73,13.10,34.49,97.89,432.18,505.78,921.89,565.18,315.13,403.04,534.69,404.65,484.92,1124.37,741.51,255.68,388.40,315.19,301.22,221.63,248.48,189.00,168.73,218.38,102.19,118.86,151.93,134.44,66.58,89.81,109.24,106.54,54.57,92.38,81.70,56.42,38.63,48.53,49.03,34.46,46.39,33.77,20.64
22740000,0.00,0.12,0.62,1.35,3.67,4.48,8.94,7.69,6.60,13.01,27.03,122.06,436.25,549.03,904.09,509.61,285.29,465.50,534.38,415.02,443.80,1023.65,827.96,223.46,284.34,284.34,304.08,194.77,327.88,172.19,154.78,184.00,122.47,127.47,137.90,129.22,91.17,76.41,122.20,90.99,69.50,82.86,84.09,55.01,40.28,50.74,52.77,33.35,41.43,30.07,36.61
22800000,0.00,0.19,0.70,1.41,3.24,3.81,12.06,6.54,6.17,11.17,25.38,131.89,377.89,435.31,915.76,402.42,388.60,277.30,621.47,587.35,384.01,1092.75,604.19,344.94,281.87,373.97,344.58,154.22,311.90,200.01,159.31,130.31,121.58,118.67,108.28,121.47,79.99,62.87,128.41,108.34,81.48,108.11,74.97,56.28,47.92,50.23,50.57,40.10,40.93,18.81,42.61
22860000,0.00,0.12,0.60,1.89,3.17,4.57,10.65,7.26,4.68,12.46,31.84,95.35,465.58,383.40,1065.20,434.42,384.41,409.73,504.81,583.16,395.69,935.11,762.49,455.96,298.20,304.48,308.09,170.83,236.32,214.10,209.57,194.91,153.22,104.81,150.30,133.68,48.83,98.66,85.47,107.02,67.07,120.36,109.81,51.08,42.99,42.55,51.93,28.56,30.24,24.65,28.50
22920000,0.00,0.12,0.57,1.64,3.42,4.76,9.40,7.64,6.68,13.82,29.29,100.92,341.19,549.86,860.70,693.90,378.51,336.15,509.99,417.28,493.48,889.75,845.57,400.90,337.32,304.23,299.75,158.10,299.27,149.30,179.85,227.79,120.82,116.03,120.13,132.85,82.82,84.19,132.51,91.32,73.87,65.69,105.41,51.19,39.36,51.02,36.50,44.74,44.92,23.94,32.77
22980000,0.00,0.10,0.57,1.50,2.75,4.81,10.33,8.29,5.87,16.53,35.76,130.01,341.12,573.23,784.23,646.55,392.36,303.02,519.99,558.71,363.88,965.54,759.29,485.25,326.30,284.12,279.72,171.74,280.22,134.31,194.55,145.83,111.18,108.36,138.19,143.95,80.51,78.83,108.85,105.12,82.69,97.74,82.84,71.06,50.04,47.26,45.56,42.35,45.37,25.61,40.53
23040000,0.00,0.11,0.55,1.74,3.15,3.72,10.14,7.45,5.76,15.30,34.80,119.70,407.36,424.39,1016.97,458.00,355.74,382.73,470.55,466.39,313.28,829.74,748.12,535.57,256.91,375.02,313.55,192.64,216.69,204.31,184.25,163.55,126.08,109.49,156.12,142.92,99.09,80.55,102.52,112.49,59.95,105.60,102.39,49.07,62.69,38.62,45.66,34.89,40.09,18.79,34.81
23100000,0.00,0.11,0.57,1.42,2.56,4.30,11.54,8.41,3.95,11.10,34.87,129.22,360.90,570.36,944.28,588.86,336.53,386.53,408.22,407.32,372.69,739.54,707.49,335.77,259.00,286.22,260.25,142.51,260.67,166.22,219.11,234.60,144.65,140.01,164.11,136.07,99.10,76.05,123.53,115.48,70.28,83.97,96.70,55.93,40.87,39.63,34.01,43.31,35.49,18.11,25.74
23160000,0.00,0.10,0.60,1.63,2.63,5.20,10.73,9.05,6.00,12.56,46.25,121.89,411.41,513.71,833.44,612.50,381.39,301.58,381.57,533.99,409.04,820.38,685.92,445.94,277.16,277.60,274.04,162.82,279.90,163.12,240.92,213.91,107.60,175.83,163.87,147.82,87.66,72.49,104.74,125.77,82.86,66.83,88.68,60.04,48.62,50.19,49.29,35.46,46.62,18.36,28.52
23220000,0.00,0.08,0.48,1.31,2.80,3.98,10.30,8.85,7.57,16.50,31.48,126.46,330.62,386.64,961.90,430.09,361.97,331.09,457.05,547.71,274.66,623.33,686.56,477.91,216.24,357.20,298.18,217.53,229.87,179.95,234.45,174.42,108.25,154.76,161.62,173.76,124.67,78.75,126.72,136.47,76.45,97.14,85.87,52.84,45.87,39.83,45.44,48.84,45.77,25.70,21.60
23280000,0.00,0.15,0.55,1.55,2.93,3.95,12.93,8.94,3.94,12.94,32.83,164.37,375.21,402.22,788.48,487.98,418.93,367.04,435.63,534.86,433.39,718.21,699.07,478.28,260.23,304.98,295.92,159.89,210.39,226.62,213.91,181.88,144.15,141.65,172.60,151.58,125.40,107.91,97.90,104.72,73.42,114.87,70.13,92.97,54.96,42.05,51.95,36.38,37.50,22.75,26.02
23340000,0.00,0.09,0.56,1.34,2.20,4.74,7.90,9.08,6.43,18.44,28.32,131.31,400.78,396.26,572.05,537.92,293.36,357.37,492.99,441.25,473.98,717.25,695.89,417.37,296.68,267.56,249.38,136.15,272.86,171.86,208.77,220.53,150.99,134.14,137.93,172.12,106.68,80.64,130.79,133.79,64.90,85.76,86.83,80.37,52.74,51.60,43.69,42.48,36.00,24.15,34.89
23400000,0.00,0.11,0.50,1.45,3.14,4.45,10.36,8.76,6.24,14.59,34.06,145.81,348.60,382.29,670.41,511.31,503.82,305.30,417.77,619.26,371.35,606.94,775.90,568.05,274.53,343.80,229.57,112.39,210.28,157.61,214.60,162.35,161.87,170.81,165.06,126.44,131.62,69.62,119.03,167.01,80.94,60.51,82.18,87.39,52.63,54.16,38.27,45.94,45.71,24.17,26.87
23460000,0.00,0.08,0.47,1.51,2.92,4.52,10.96,8.94,4.59,11.78,45.64,158.50,417.67,397.14,841.80,488.85,390.21,351.14,438.05,558.21,457.21,531.50,805.10,550.07,300.58,266.97,232.25,125.80,134.89,206.77,205.64,167.12,159.96,136.22,137.80,132.03,123.16,84.97,98.13,149.58,60.53,77.35,98.89,71.50,47.36,39.40,46.27,40.93,37.53,25.74,32.72
23520000,0.00,0.07,0.41,1.26,2.72,5.64,7.02,8.88,7.81,9.95,38.60,131.93,428.67,497.83,554.81,548.84,434.19,316.83,622.20,440.15,446.66,386.83,628.43,471.14,328.08,246.33,285.25,113.46,263.13,183.32,193.06,199.04,164.71,123.21,134.79,138.03,129.16,91.18,126.65,109.15,61.95,67.27,81.60,93.52,49.58,41.64,42.02,43.84,47.23,29.18,26.33
23580000,0.00,0.07,0.39,1.34,2.75,4.45,9.20,10.13,5.87,15.46,41.96,135.99,403.47,450.10,366.94,519.82,389.51,250.18,519.42,623.73,426.22,482.41,621.85,583.58,285.14,230.88,194.54,103.40,226.69,137.22,240.52,161.89,162.03,126.68,116.49,106.02,107.30,93.39,116.13,116.41,82.45,68.88,93.99,78.25,64.80,61.19,39.38,39.90,43.26,25.59,30.09
23640000,0.00,0.09,0.39,1.27,2.52,3.38,8.42,8.41,7.56,14.85,38.52,123.98,395.11,299.33,515.03,442.31,345.12,287.61,412.41,558.19,478.59,399.42,743.79,645.11,379.81,263.97,174.13,119.42,164.39,191.56,164.85,156.81,151.00,137.72,131.94,133.13,159.07,103.93,156.75,118.06,65.45,84.77,116.70,68.03,67.32,68.88,41.05,55.57,37.82,22.73,22.53
23700000,0.00,0.08,0.45,1.22,2.84,4.63,7.27,9.89,5.78,8.88,45.42,155.98,418.55,419.42,514.20,530.45,370.72,209.99,507.77,410.92,553.46,287.23,700.33,504.02,341.33,207.90,168.08,98.71,125.87,144.52,157.00,165.59,205.13,150.01,134.62,130.87,175.77,105.13,147.21,119.41,105.07,95.71,106.06,83.46,68.22,57.15,35.38,60.43,37.19,24.94,25.58
23760000,0.00,0.12,0.48,1.01,2.56,3.65,5.07,8.42,7.38,10.08,45.31,154.62,430.66,472.94,536.64,634.50,365.35,111.37,470.09,441.48,486.79,361.30,538.34,568.61,379.33,182.39,161.28,93.84,168.46,140.53,183.10,158.92,200.01,153.06,132.87,155.26,141.78,113.41,105.60,96.44,103.35,103.38,100.93,124.12,77.42,71.84,40.72,44.04,45.43,25.45,29.55
23820000,0.00,0.07,0.32,0.91,3.45,4.10,6.85,6.75,8.53,12.26,34.31,147.12,374.18,401.81,504.61,579.81,279.79,213.85,402.54,467.52,269.19,339.61,599.40,580.85,437.20,168.42,178.27,92.61,167.04,147.34,198.62,143.80,161.56,197.45,107.92,127.25,151.13,100.40,146.65,128.69,88.61,103.14,115.91,105.04,91.63,63.37,29.59,51.06,50.54,28.68,28.31
23880000,0.00,0.06,0.36,1.44,3.01,3.95,8.13,7.78,6.97,8.83,31.97,166.02,383.52,388.66,543.39,569.13,357.53,200.07,499.12,766.51,466.45,366.31,675.35,650.61,338.63,217.52,177.73,79.24,123.77,161.54,172.18,149.28,197.62,139.06,137.30,130.78,165.06,120.92,128.56,118.62,108.74,90.80,116.97,95.11,96.09,71.34,33.12,55.69,36.70,26.62,39.57
23940000,0.00,0.05,0.33,1.32,2.08,4.21,6.84,7.16,9.91,13.33,25.51,123.06,337.44,427.65,388.19,623.13,412.78,157.89,431.30,543.49,481.35,355.00,569.46,518.61,479.51,207.14,176.81,116.80,130.56,157.09,158.76,163.26,203.79,120.59,150.27,170.62,143.99,99.58,120.64,137.32,100.55,63.87,111.17,146.65,91.26,64.60,32.42,55.57,28.81,48.26,40.79
24000000,0.00,0.07,0.27,1.30,2.64,3.97,6.19,7.95,8.99,12.04,32.09,131.78,319.85,437.16,510.65,632.12,409.98,201.17,422.98,443.37,300.76,369.05,661.31,495.83,362.30,250.67,258.18,91.08,136.67,137.17,148.31,168.55,178.93,182.65,173.37,154.92,145.32,79.90,98.64,154.00,107.39,66.56,107.50,154.08,89.28,49.35,18.99,45.08,48.35,51.01,43.29
24060000,0.00,0.10,0.40,1.20,2.40,2.92,5.89,6.80,7.30,9.26,38.42,141.68,349.86,394.49,536.75,538.84,304.34,237.50,399.69,542.68,419.91,372.38,542.70,503.00,431.22,320.99,228.13,81.23,140.65,143.89,141.97,111.77,122.62,172.11,117.59,129.91,115.22,111.35,100.00,139.62,106.57,54.57,88.03,103.26,94.67,49.05,34.31,45.50,48.03,37.41,51.80
24120000,0.00,0.13,0.59,1.25,1.67,4.10,5.47,6.35,8.38,5.06,28.73,142.75,405.89,489.72,378.55,476.06,368.40,207.56,478.06,580.97,482.73,395.57,451.85,435.29,344.20,270.89,227.15,137.67,140.49,138.05,134.56,134.01,163.13,146.86,138.96,134.45,142.75,89.27,103.75,121.94,95.64,56.17,81.01,130.15,83.16,69.78,35.36,47.06,48.16,44.81,29.45
24180000,0.00,0.16,0.45,1.54,2.24,3.26,5.16,6.47,8.53,7.14,36.17,131.23,355.61,399.41,547.68,560.56,348.08,155.99,393.05,575.01,483.55,337.38,490.57,344.75,399.87,250.71,252.40,116.91,132.76,156.52,157.08,123.23,148.44,149.13,121.08,90.91,118.11,88.61,90.65,136.22,122.81,61.89,107.37,136.40,93.11,65.30,36.19,54.09,35.53,49.37,40.99
